0.00872344,-0.00263552,-1.00245,1,
0.00872344,-0.00263552,-1.00245,1,
0.00857314,-0.00252177,-1.00233,1,
0.00861498,-0.00255467,-1.00237,1,
0.00861498,-0.00255467,-1.00237,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00857022,-0.00252351,-1.00231,1,
0.00799656,-0.00218823,-1.00178,1,
0.00799656,-0.00218823,-1.00178,1,
0.00799656,-0.00218823,-1.00178,1,
0.00739047,-0.00169042,-1.00165,1,
0.00739047,-0.00169042,-1.00165,1,
0.00739047,-0.00169042,-1.00165,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00674553,-0.00125275,-1.00143,1,
0.00639517,-0.0010973,-1.00102,1,
0.00639517,-0.0010973,-1.00102,1,
0.00639517,-0.0010973,-1.00102,1,
0.00639517,-0.0010973,-1.00102,1,
0.00639517,-0.0010973,-1.00102,1,
0.00622825,-0.00100127,-1.00072,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00638751,-0.00118871,-1.00093,1,
0.00629331,-0.00115119,-1.00051,1,
0.00629331,-0.00115119,-1.00051,1,
0.00629331,-0.00115119,-1.00051,1,
0.00629331,-0.00115119,-1.00051,1,
0.00629331,-0.00115119,-1.00051,1,
0.00624722,-0.00108637,-1.00037,1,
0.00624722,-0.00108637,-1.00037,1,
0.0062103,-0.00103694,-1.00031,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00611771,-0.000940188,-1.00016,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00609436,-0.000930642,-1.00037,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00608575,-0.000928402,-1.00042,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00607587,-0.000911,-1.00039,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605355,-0.000888421,-1.00036,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00605735,-0.000895241,-1.00041,1,
0.00604249,-0.00088966,-1.00046,1,
0.00604249,-0.00088966,-1.00046,1,
0.00602051,-0.000890207,-1.00052,1,
0.00602051,-0.000890207,-1.00052,1,
0.00602986,-0.000890947,-1.0005,1,
0.00602986,-0.000890947,-1.0005,1,
0.00602986,-0.000890947,-1.0005,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.0060483,-0.000892342,-1.00046,1,
0.00604924,-0.000891842,-1.00046,1,
0.00604924,-0.000891842,-1.00046,1,
0.00604924,-0.000891842,-1.00046,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00605854,-0.000891888,-1.00045,1,
0.00602189,-0.000883225,-1.0005,1,
0.00602189,-0.000883225,-1.0005,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.0060775,-0.000848924,-1.00039,1,
0.00621758,-0.000883295,-1.00012,1,
0.00621758,-0.000883295,-1.00012,1,
0.00624865,-0.000857847,-1.00006,1,
0.00624865,-0.000857847,-1.00006,1,
0.00624865,-0.000857847,-1.00006,1,
0.00624865,-0.000857847,-1.00006,1,
0.00621197,-0.000732114,-0.999979,1,
0.00621197,-0.000732114,-0.999979,1,
0.00621197,-0.000732114,-0.999979,1,
0.00621197,-0.000732114,-0.999979,1,
0.00622478,-0.000792463,-1.00004,1,
0.00621709,-0.000793422,-1.00009,1,
0.00621709,-0.000793422,-1.00009,1,
0.00621709,-0.000793422,-1.00009,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00621875,-0.0008038,-1.00011,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00616319,-0.000733617,-1.00008,1,
0.00607132,-0.000636239,-1.00013,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00602369,-0.000607789,-1.00012,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00598816,-0.000594213,-1.0001,1,
0.00590265,-0.000552385,-1.00009,1,
0.00590265,-0.000552385,-1.00009,1,
0.00590265,-0.000552385,-1.00009,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00580045,-0.000502366,-1.00007,1,
0.00593016,-0.000570767,-1.00007,1,
0.00593016,-0.000570767,-1.00007,1,
0.00593016,-0.000570767,-1.00007,1,
0.0065807,-0.000985974,-0.999959,1,
0.0065807,-0.000985974,-0.999959,1,
0.0065807,-0.000985974,-0.999959,1,
0.0065807,-0.000985974,-0.999959,1,
0.0065807,-0.000985974,-0.999959,1,
0.0065807,-0.000985974,-0.999959,1,
0.00673281,-0.000928705,-1.00019,1,
0.00673281,-0.000928705,-1.00019,1,
0.00673281,-0.000928705,-1.00019,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00681546,-0.00097339,-1.0002,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00676118,-0.00101264,-1.00005,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00674198,-0.0010111,-1.00018,1,
0.00699393,-0.00123037,-0.999838,1,
0.00699393,-0.00123037,-0.999838,1,
0.00699393,-0.00123037,-0.999838,1,
0.00699393,-0.00123037,-0.999838,1,
0.00699393,-0.00123037,-0.999838,1,
0.00707207,-0.00123675,-0.999775,1,
0.00707207,-0.00123675,-0.999775,1,
0.00707207,-0.00123675,-0.999775,1,
0.00707207,-0.00123675,-0.999775,1,
0.00707207,-0.00123675,-0.999775,1,
0.00707207,-0.00123675,-0.999775,1,
0.00713119,-0.00126327,-0.999722,1,
0.00713119,-0.00126327,-0.999722,1,
0.00713119,-0.00126327,-0.999722,1,
0.00720438,-0.00128006,-0.999666,1,
0.00734223,-0.00131955,-0.999553,1,
0.00734223,-0.00131955,-0.999553,1,
0.00740691,-0.00133591,-0.999502,1,
0.00740691,-0.00133591,-0.999502,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00758127,-0.00136212,-0.999358,1,
0.00751879,-0.00136814,-0.999401,1,
0.00751879,-0.00136814,-0.999401,1,
0.00751879,-0.00136814,-0.999401,1,
0.00751879,-0.00136814,-0.999401,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.0080004,-0.00165952,-0.998799,1,
0.00802248,-0.00173926,-0.998757,1,
0.00802248,-0.00173926,-0.998757,1,
0.00802248,-0.00173926,-0.998757,1,
0.0080381,-0.00173609,-0.99864,1,
0.0080381,-0.00173609,-0.99864,1,
0.0080381,-0.00173609,-0.99864,1,
0.00803597,-0.00170482,-0.998576,1,
0.00803597,-0.00170482,-0.998576,1,
0.00803597,-0.00170482,-0.998576,1,
0.00803597,-0.00170482,-0.998576,1,
0.00790737,-0.00154094,-0.998634,1,
0.00790737,-0.00154094,-0.998634,1,
0.00790737,-0.00154094,-0.998634,1,
0.00776451,-0.00141102,-0.99867,1,
0.00776451,-0.00141102,-0.99867,1,
0.007662,-0.00135212,-0.998639,1,
0.007662,-0.00135212,-0.998639,1,
0.007662,-0.00135212,-0.998639,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
0.00761392,-0.00131387,-0.998643,1,
