1.9,-0.476684,9.19559,-1.02352,48,23.75,0.63
1.92,-0.646951,9.18191,-0.893958,32,23.78,0.63
1.94,-0.697659,9.16781,-1.02352,16,23.36,0.81
1.96,-0.298751,9.15828,-0.310942,32,23.35,0.7
1.98,-0.310166,9.15455,-0.0518237,32,23.24,0.85
2,-0.221841,9.14874,-0.0518237,16,23.28,0.98
2.02,-0.283709,9.14335,0.0129559,0,23.18,1.07
2.04,-0.205696,9.14252,0.0777355,32,23.05,1.04
2.06,-0.0977261,9.13589,-0.246162,16,22.8,0.93
2.08,0.130274,9.12801,0.0777355,48,22.85,0.8
2.1,0.0583856,9.1276,0.142515,0,22.88,0.69
2.12,0.00669174,9.12636,0.142515,32,22.58,0.65
2.14,0.285271,9.12594,-0.375722,32,22.56,0.67
2.16,0.284209,9.12553,0.142515,32,22.51,0.69
2.18,0.313587,9.12511,0.142515,32,22.5,0.72
2.2,0.30349,9.12594,0.207295,32,22.47,0.71
2.22,0.313998,9.12553,0.142515,64,22.44,0.77
2.24,0.325191,9.12594,0.725531,16,22.44,0.82
2.26,0.307149,9.12677,0.207295,0,22.37,0.83
2.28,0.359949,9.12677,0.207295,48,22.3,0.76
2.3,0.413664,9.12677,0.142515,48,22.3,0.5
2.32,0.398362,9.12719,0.207295,48,22.26,0.42
2.34,0.424109,9.12719,0.207295,48,22.22,0.37
2.36,0.450971,9.1276,0.207295,64,22.18,0.38
2.38,0.479,9.12801,0.207295,48,22.19,0.36
2.4,0.458252,9.12843,0.207295,48,22.21,0.35
2.42,0.428774,9.12843,0.725531,64,22.13,359.85
2.44,0.500605,9.12884,0.207295,64,22.12,359.81
2.46,0.503778,9.12884,0.207295,48,22.11,359.77
2.48,0.508326,9.12967,0.207295,48,22,359.6
2.5,0.61427,9.13009,0.207295,96,21.99,359.62
2.52,0.621624,9.13009,0.207295,64,21.98,359.61
2.54,0.630397,9.13092,0.207295,80,22.12,0.04
2.56,0.490589,9.13133,0.207295,64,22.15,0.13
2.58,0.4622,9.13257,0.272074,48,22.17,0.23
2.6,0.445211,9.13423,0.207295,96,22.38,0.95
2.62,0.239607,9.13506,0.207295,64,22.39,1.01
2.64,0.235359,9.13631,0.790311,64,22.4,1.08
2.66,0.232434,9.13838,0.790311,80,22.42,1.14
2.68,0.220793,9.14087,0.855091,64,22.41,1.13
2.7,0.24039,9.14377,0.336854,64,22.39,1.09
2.72,0.271171,9.14501,0.207295,112,22.35,0.84
2.74,0.323076,9.14957,0.272074,96,22.36,0.84
2.76,0.326044,9.15165,0.336854,64,22.35,0.81
2.78,0.350005,9.15289,0.272074,96,22.37,0.8
2.8,0.344882,9.15413,0.207295,64,22.36,0.78
2.82,0.370598,9.15786,0.336854,80,22.36,0.83
2.84,0.387069,9.16574,0.0777355,80,22.39,1.1
2.86,0.374211,9.16906,0.336854,96,22.39,1.09
2.88,0.39193,9.1732,0.401633,80,22.38,1.1
2.9,0.420136,9.17942,0.401633,80,22.37,1.09
2.92,0.448733,9.1844,0.336854,96,22.35,1.06
2.94,0.487629,9.19352,0.272074,96,22.33,1.09
2.96,0.526724,9.19932,0.466413,96,22.08,0.16
2.98,0.795922,9.20471,0.531193,48,22.07,0.11
3,0.825126,9.21301,0.0777355,96,22.09,0.08
3.02,0.82424,9.21674,-0.116603,64,22.07,359.8
3.04,0.863169,9.22461,1.24377,48,22.1,359.85
3.06,0.851818,9.24078,1.24377,80,22.11,359.92
3.08,0.8601,9.25239,0.142515,80,22.24,0.34
3.1,0.747927,9.25488,0.272074,128,22.27,0.41
3.12,0.735213,9.25529,0.207295,96,22.27,0.46
3.14,0.751879,9.26483,0.725531,96,22.42,0.57
3.16,0.617849,9.28183,0.531193,112,22.43,0.53
3.18,0.623053,9.28514,0.466413,80,22.38,0.62
3.2,0.687426,9.29095,0.466413,96,22.48,0.61
3.22,0.600906,9.30463,0.466413,96,22.41,0.62
3.24,0.683441,9.30753,0.466413,96,22.36,0.67
3.26,0.744983,9.30878,0.207295,96,22.49,0.4
3.28,0.625493,9.31997,0.207295,96,22.43,0.4
3.3,0.694935,9.33614,1.17899,80,22.36,0.39
3.32,0.773284,9.35604,1.89156,48,22.25,0.36
3.34,0.890521,9.36474,0.401633,112,22.27,0.32
3.36,0.876632,9.37055,0.531193,96,22.32,0.29
3.38,0.831613,9.38174,0.855091,64,22.38,0.12
3.4,0.775467,9.39584,0.401633,96,22.42,0.17
3.42,0.738202,9.39791,0.336854,96,22.42,0.17
3.44,0.739838,9.39998,0.855091,96,22.61,0.43
3.46,0.550398,9.41491,0.98465,96,22.62,0.57
3.48,0.539913,9.42818,1.63245,96,22.64,0.64
3.5,0.518424,9.45803,1.50289,96,22.95,1.24
3.52,0.20597,9.4742,0.660752,96,22.99,1.16
3.54,0.162609,9.47627,0.401633,64,23.01,1.24
3.56,0.138392,9.47917,0.272074,80,22.87,1.51
3.58,0.273384,9.48332,-0.246162,96,22.86,1.29
3.6,0.277653,9.48456,1.30855,96,22.86,1.07
3.62,0.27127,9.4941,1.04943,96,22.63,359.82
3.64,0.494315,9.52726,0.207295,80,22.67,359.82
3.66,0.446862,9.52768,0.272074,80,22.66,359.83
3.68,0.449,9.52851,0.272074,96,22.69,359.55
3.7,0.410812,9.52975,0.790311,96,22.79,359.57
3.72,0.302388,9.531,0.272074,112,22.84,359.58
3.74,0.243819,9.53182,0.207295,80,22.91,359.87
3.76,0.165195,9.5368,0.401633,96,22.94,359.86
3.78,0.126606,9.55836,1.56767,96,22.95,359.83
3.8,0.108145,9.5907,0.531193,64,22.78,0.17
3.82,0.269903,9.60562,0.725531,96,22.74,0.18
3.84,0.301969,9.61225,1.82678,96,22.79,0.12
3.86,0.244429,9.62594,0.91987,112,22.87,0.14
3.88,0.157369,9.6305,0.336854,80,22.91,0.15
3.9,0.110873,9.63091,0.725531,112,23.02,0.2
3.92,-0.0049846,9.63174,0.207295,80,23.06,0.07
3.94,-0.0501255,9.63215,0.207295,96,23.09,0.1
3.96,-0.0844831,9.63215,0.207295,96,23.18,0.13
3.98,-0.17799,9.63257,0.207295,96,23.5,0.5
4,-0.500587,9.63257,0.207295,96,23.7,0.53
4.02,-0.702222,9.63257,0.207295,80,23.78,0.67
4.04,-0.782844,9.63257,0.207295,80,23.79,0.84
4.06,-0.792414,9.63257,0.207295,64,23.86,0.73
4.08,-0.860897,9.63257,0.207295,80,23.85,0.7
4.1,-0.848265,9.63215,0.142515,48,23.68,0.33
4.12,-0.674498,9.63215,0.207295,32,23.63,0.24
4.14,-0.619582,9.63215,0.207295,48,23.54,0.18
4.16,-0.523515,9.63215,0.142515,48,23.46,359.89
4.18,-0.436292,9.63215,0.142515,48,23.4,359.89
4.2,-0.367928,9.63215,0.207295,48,23.32,359.89
4.22,-0.278438,9.63215,0.207295,48,23.31,359.59
4.24,-0.257845,9.63215,0.207295,48,23.24,359.56
4.26,-0.176182,9.63215,0.207295,48,23.19,359.57
4.28,-0.113486,9.63174,0.142515,80,23.22,359.53
4.3,-0.129801,9.63174,0.142515,16,23.18,359.53
4.32,-0.0751833,9.63174,0.142515,48,23.17,359.54
4.34,-0.049687,9.63174,0.207295,32,23.29,359.75
4.36,-0.153379,9.63133,0.142515,48,23.3,359.83
4.38,-0.146325,9.63133,0.142515,64,23.33,359.91
4.4,-0.158606,9.63133,0.142515,32,23.44,0.32
4.42,-0.250298,9.63133,0.207295,16,23.44,0.37
4.44,-0.231486,9.63091,0.142515,32,23.46,0.41
4.46,-0.232257,9.63091,0.207295,48,23.44,0.55
4.48,-0.192706,9.6305,0.660752,32,23.43,0.48
4.5,-0.162923,9.6305,0.207295,32,23.43,0.44
4.52,-0.143007,9.6305,0.207295,32,23.38,0.29
4.54,-0.0730535,9.62718,0.0777355,16,23.38,0.28
4.56,-0.0531647,9.62635,0.0777355,32,23.39,0.26
4.58,-0.0434393,9.62428,0.0777355,32,23.41,0.16
4.6,-0.0439771,9.61723,-0.0518237,16,23.41,0.22
4.62,-0.0248763,9.61267,-0.181383,48,23.4,0.26
4.64,0.00376492,9.61184,0.142515,32,23.42,0.42
4.66,0.00184957,9.61143,0.142515,48,23.42,0.43
4.68,0.019285,9.61143,0.142515,48,23.42,0.44
4.7,0.03598,9.61143,0.207295,32,23.48,0.54
4.72,-0.00815255,9.61143,0.207295,48,23.53,0.5
4.74,-0.0431983,9.61143,0.207295,16,23.54,0.48
4.76,-0.039234,9.6106,0.142515,16,23.43,0.27
4.78,0.0836659,9.6106,0.207295,32,23.43,0.29
4.8,0.0954309,9.6106,0.207295,32,23.41,0.26
4.82,0.125998,9.6106,0.142515,32,23.35,0.24
4.84,0.19531,9.61101,0.207295,64,23.35,0.26
4.86,0.203315,9.61143,0.207295,32,23.36,0.26
4.88,0.199968,9.61101,0.207295,32,23.24,359.9
4.9,0.325234,9.61101,0.207295,64,23.24,359.91
4.92,0.329079,9.61143,0.207295,48,23.22,359.87
4.94,0.35148,9.61101,0.207295,48,23.23,359.9
4.96,0.342421,9.61143,0.207295,80,23.21,359.88
4.98,0.361894,9.61143,0.207295,32,23.19,359.85
5,0.379894,9.61143,0.207295,32,23.22,359.93
5.02,0.346432,9.61143,0.207295,48,23.22,359.94
5.04,0.341516,9.61143,0.207295,48,23.21,359.96
5.06,0.345168,9.61184,0.207295,64,23.26,0.07
5.08,0.287414,9.61184,0.207295,64,23.25,0.08
5.1,0.28829,9.61184,0.207295,80,23.25,0.09
5.12,0.277835,9.61225,0.207295,64,23.34,0.22
5.14,0.176095,9.61225,0.207295,96,23.35,0.26
5.16,0.153125,9.61225,0.207295,64,23.36,0.31
5.18,0.128981,9.61225,0.207295,80,23.38,0.57
5.2,0.0937291,9.61225,0.207295,32,23.39,0.58
5.22,0.0674349,9.61225,0.207295,64,23.39,0.59
5.24,0.0501727,9.61225,0.207295,64,23.38,0.39
5.26,0.0420195,9.61267,0.207295,80,23.37,0.36
5.28,0.0330535,9.61267,0.207295,96,23.34,0.32
5.3,0.0433623,9.61267,0.207295,96,23.26,0.02
5.32,0.103029,9.61308,0.207295,48,23.27,0.03
5.34,0.0721408,9.61308,0.207295,48,23.26,0.04
5.36,0.0607886,9.6135,0.207295,48,23.29,0.11
5.38,0.00906083,9.6135,0.207295,80,23.29,0.11
5.4,-0.0129505,9.6135,0.207295,80,23.29,0.12
5.42,-0.0351558,9.61391,0.207295,48,23.32,0.24
5.44,-0.0874642,9.61391,0.207295,48,23.33,0.25
5.46,-0.11979,9.61391,0.207295,64,23.34,0.27
5.48,-0.152046,9.61391,0.207295,64,23.35,0.37
5.5,-0.184146,9.61391,0.207295,64,23.37,0.43
5.52,-0.22601,9.61391,0.207295,80,23.37,0.45
5.54,-0.247558,9.61391,0.207295,80,23.41,0.59
5.56,-0.308715,9.61391,0.207295,80,23.42,0.61
5.58,-0.339412,9.61391,0.207295,48,23.42,0.63
5.6,-0.35958,9.61391,0.207295,64,23.44,0.7
5.62,-0.399159,9.61391,0.207295,64,23.45,0.69
5.64,-0.428091,9.6135,0.142515,16,23.45,0.7
5.66,-0.446323,9.6135,0.207295,48,23.26,359.88
5.68,-0.27381,9.6135,0.207295,48,23.25,359.85
5.7,-0.280511,9.6135,0.207295,48,23.23,359.8
5.72,-0.276392,9.61308,0.142515,32,23.2,359.72
5.74,-0.261424,9.61308,0.207295,48,23.2,359.74
5.76,-0.275583,9.61308,0.207295,32,23.2,359.74
5.78,-0.288853,9.61308,0.142515,64,23.24,0.04
5.8,-0.341221,9.61308,0.142515,32,23.25,0.09
5.82,-0.362686,9.61267,0.142515,48,23.25,0.07
5.84,-0.373247,9.61267,0.207295,48,23.31,0.19
5.86,-0.44291,9.61225,-0.375722,16,23.31,0.21
5.88,-0.45169,9.61225,0.142515,16,23.32,0.24
5.9,-0.469602,9.61143,0.660752,32,23.42,0.64
5.92,-0.576671,9.60604,-0.0129559,16,23.42,0.69
5.94,-0.582923,9.60023,-0.116603,16,23.42,0.71
5.96,-0.588391,9.59028,-0.181383,16,23.45,0.81
5.98,-0.623112,9.58075,0.272074,16,23.46,0.82
6,-0.637124,9.57328,0.207295,32,23.46,0.81
6.02,-0.640475,9.56209,-0.310942,16,23.39,0.47
6.04,-0.573209,9.53556,0.272074,32,23.38,0.41
6.06,-0.565375,9.53348,-0.0518237,32,23.38,0.36
6.08,-0.567027,9.51814,-1.02352,32,23.3,0.19
6.1,-0.488216,9.49576,-0.57006,48,23.31,0.16
6.12,-0.498999,9.48871,-0.375722,16,23.3,0.17
6.14,-0.489428,9.47585,-1.80087,16,23.23,0.21
6.16,-0.419562,9.46715,0.272074,16,23.22,0.21
6.18,-0.409453,9.44974,-1.47697,0,23.26,0.21
6.2,-0.44916,9.43771,-1.0883,-16,23.24,0.07
6.22,-0.428732,9.41864,0.401633,0,23.33,0.07
6.24,-0.518224,9.41159,-0.893958,16,23.4,0.07
6.26,-0.587684,9.38796,-1.15308,16,23.46,0.38
6.28,-0.647161,9.37428,-0.246162,0,23.43,0.38
6.3,-0.616701,9.35853,-0.310942,16,23.35,0.52
6.32,-0.536342,9.33241,-0.57006,0,23.47,0.94
6.34,-0.656122,9.32246,-0.69962,16,23.36,0.99
6.36,-0.546079,9.31043,-0.63484,16,23.25,0.97
6.38,-0.436238,9.29426,-0.893958,16,23.33,1.04
6.4,-0.516625,9.27561,-0.440501,16,23.23,0.82
6.42,-0.417261,9.25985,-0.57006,16,23.15,0.66
6.44,-0.338162,9.25198,-0.310942,32,23.01,359.74
6.46,-0.199338,9.24451,-0.181383,0,22.9,359.71
6.48,-0.0907916,9.24327,-0.440501,16,22.82,359.66
6.5,-0.0125247,9.22917,-0.440501,0,22.74,359.66
6.52,0.0654692,9.22586,0.0777355,32,22.55,359.54
6.54,0.253202,9.22337,-0.0518237,16,22.43,359.43
6.56,0.370688,9.22296,0.142515,32,22.59,359.97
6.58,0.207952,9.22171,0.142515,32,22.52,359.98
6.6,0.275019,9.22171,0.207295,32,22.48,0.07
6.62,0.311923,9.22213,0.207295,16,22.52,0.36
6.64,0.268698,9.22254,0.207295,16,22.51,0.44
6.66,0.275388,9.22296,0.142515,32,22.55,0.34
6.68,0.232039,9.22337,0.207295,48,22.52,0.73
6.7,0.258697,9.22337,0.207295,48,22.49,0.76
6.72,0.285421,9.22378,0.207295,32,22.48,0.84
6.74,0.292263,9.22378,0.207295,32,22.56,0.91
6.76,0.209285,9.2242,0.207295,16,22.57,0.92
6.78,0.196549,9.2242,0.207295,48,22.6,0.87
6.8,0.164118,9.22461,0.207295,48,22.51,0.71
6.82,0.252061,9.22503,0.207295,48,22.51,0.67
6.84,0.250442,9.22503,0.207295,48,22.5,0.65
6.86,0.259331,9.22503,0.207295,32,22.46,0.63
6.88,0.298796,9.22586,0.207295,48,22.46,0.62
6.9,0.298902,9.22586,0.207295,64,22.45,0.59
6.92,0.309715,9.22586,0.207295,48,22.54,0.8
6.94,0.221304,9.22586,0.207295,80,22.54,0.85
6.96,0.223731,9.22627,0.207295,48,22.54,0.9
6.98,0.227057,9.22627,0.207295,80,22.54,1
7,0.23134,9.22669,0.207295,48,22.54,1
7.02,0.236634,9.2271,0.207295,80,22.54,0.98
7.04,0.242991,9.22752,0.207295,48,22.5,0.92
7.06,0.290458,9.23166,0.336854,48,22.48,0.86
7.08,0.319076,9.23249,0.272074,80,22.47,0.79
7.1,0.338881,9.23373,0.207295,32,22.33,0.44
7.12,0.489905,9.23622,0.336854,64,22.32,0.41
7.14,0.512175,9.23954,0.466413,48,22.31,0.35
7.16,0.535709,9.24286,0.272074,96,22.4,0.33
7.18,0.46052,9.24493,0.272074,80,22.41,0.37
7.2,0.466616,9.24659,0.336854,80,22.43,0.41
7.22,0.463995,9.2499,0.336854,80,22.38,0.46
7.24,0.532652,9.25198,-0.246162,80,22.37,0.42
7.26,0.562569,9.25405,0.272074,96,22.36,0.42
7.28,0.593729,9.25944,0.401633,48,22.47,0.54
7.3,0.506102,9.26566,0.531193,80,22.48,0.51
7.32,0.519651,9.26732,0.272074,80,22.46,0.52
7.34,0.564335,9.26897,0.272074,48,22.38,0.34
7.36,0.670103,9.27146,0.272074,64,22.39,0.27
7.38,0.686899,9.27229,0.272074,48,22.38,0.19
7.4,0.72466,9.27519,0.336854,64,22.4,0.11
7.42,0.733317,9.2781,0.336854,96,22.38,0.11
7.44,0.782796,9.28266,1.63245,80,22.36,0.14
7.46,0.833011,9.3038,1.24377,96,22.43,0.22
7.48,0.793882,9.31251,0.595972,96,22.42,0.17
7.5,0.835313,9.32121,1.95634,96,22.42,0.17
7.52,0.86721,9.33738,0.142515,96,22.45,0.56
7.54,0.86947,9.36101,1.69723,96,22.45,0.53
7.56,0.901993,9.37304,0.531193,64,22.46,0.57
7.58,0.924671,9.37635,0.401633,96,22.73,1.2
7.6,0.687391,9.38257,0.98465,112,22.77,1.28
7.62,0.680043,9.38589,0.336854,80,22.79,1.32
7.64,0.692516,9.38921,0.855091,96,22.81,1.59
7.66,0.704696,9.3946,-0.181383,80,22.92,1.61
7.68,0.626465,9.39542,0.272074,96,22.97,1.62
7.7,0.607713,9.39667,0.272074,48,22.83,0.72
7.72,0.778324,9.40164,0.336854,96,22.86,0.72
7.74,0.778188,9.40703,0.660752,96,22.83,0.6
7.76,0.837196,9.45595,1.762,112,22.96,0.42
7.78,0.735241,9.48166,0.336854,48,22.86,0.44
7.8,0.862217,9.48456,0.531193,96,22.75,0.4
7.82,0.998028,9.48746,-0.181383,96,22.57,359.59
7.84,1.20258,9.51234,0.207295,80,22.5,359.45
7.86,1.29577,9.51441,-0.0518237,96,22.45,359.34
7.88,1.36753,9.53348,0.660752,96,22.47,358.98
7.9,1.36777,9.58945,2.79848,112,22.47,359
7.92,1.38642,9.6164,0.660752,80,22.51,358.97
7.94,1.36341,9.6334,0.336854,96,22.33,359.1
7.96,1.55869,9.64957,0.272074,96,22.62,359.13
7.98,1.2822,9.6674,2.0859,64,22.81,359.26
8,1.1039,9.70388,0.725531,96,22.75,359.7
8.02,1.17375,9.72336,0.855091,96,22.82,359.71
8.04,1.11172,9.72668,0.466413,96,22.88,359.64
8.06,1.05779,9.72958,0.336854,112,22.83,359.8
8.08,1.11195,9.73124,0.207295,96,22.83,359.9
8.1,1.11419,9.73207,0.272074,128,22.81,0.02
8.12,1.13453,9.74575,1.762,96,23.37,0.25
8.14,0.572972,9.80918,-0.181383,112,23.26,0.33
8.16,0.679538,9.81001,-0.0518237,112,23.12,0.4
8.18,0.814258,9.81043,0.207295,96,23.35,0.3
8.2,0.57717,9.81084,0.207295,96,23.41,0.39
8.22,0.508319,9.81126,0.207295,128,23.46,0.43
8.24,0.447757,9.81209,0.207295,112,23.68,0.65
8.26,0.215543,9.81292,0.207295,96,23.68,0.64
8.28,0.201745,9.81333,0.207295,96,23.67,0.61
8.3,0.196435,9.81457,0.207295,112,23.39,0.76
8.32,0.459694,9.8154,0.207295,112,23.29,0.79
8.34,0.541603,9.81582,0.207295,96,23.3,0.82
8.36,0.512256,9.81623,0.207295,128,23.58,0.71
8.38,0.211744,9.81665,0.725531,112,23.57,0.68
8.4,0.200166,9.81706,0.207295,112,23.67,0.53
8.42,0.077625,9.81789,0.207295,112,23.6,0.37
8.44,0.124225,9.81872,0.207295,112,23.67,0.36
8.46,0.0300737,9.81955,0.207295,96,23.83,0.4
8.48,-0.15472,9.81996,0.207295,112,23.85,0.6
8.5,-0.200048,9.82038,0.207295,96,23.91,0.63
8.52,-0.285796,9.82038,0.207295,112,24.02,0.65
8.54,-0.421857,9.82038,0.207295,96,23.98,0.74
8.56,-0.408117,9.82038,0.207295,96,24.07,0.74
8.58,-0.524472,9.82038,0.207295,96,24.13,0.73
8.6,-0.610812,9.82038,0.207295,96,23.88,0.4
8.62,-0.387034,9.82038,0.207295,96,23.92,0.36
8.64,-0.453037,9.82038,0.207295,96,23.93,0.33
8.66,-0.488722,9.82038,0.207295,64,23.88,0.16
8.68,-0.463994,9.82038,0.207295,80,23.87,0.16
8.7,-0.478767,9.82038,0.142515,64,23.86,0.19
8.72,-0.492952,9.82038,0.207295,80,23.7,359.66
8.74,-0.356472,9.81996,0.207295,48,23.66,359.57
8.76,-0.339253,9.81996,0.207295,96,23.61,359.48
8.78,-0.31123,9.81996,0.207295,48,23.51,359.05
8.8,-0.232338,9.81996,0.207295,64,23.49,359.03
8.82,-0.232525,9.81996,0.207295,64,23.46,359.07
8.84,-0.221742,9.81996,0.207295,64,23.59,359.52
8.86,-0.369952,9.81996,0.207295,96,23.59,359.59
8.88,-0.387117,9.81996,0.207295,96,23.61,359.69
8.9,-0.423214,9.81955,0.142515,80,23.79,0
8.92,-0.618224,9.81955,0.660752,32,23.77,0
8.94,-0.612134,9.81955,0.142515,64,23.77,0
8.96,-0.62494,9.81955,0.142515,48,23.71,0.09
8.98,-0.576646,9.81955,0.207295,32,23.7,0.08
9,-0.577264,9.81955,0.207295,32,23.69,0.07
9.02,-0.576807,9.81913,0.142515,32,23.69,0.11
9.04,-0.585301,9.81872,0.142515,32,23.7,0.08
9.06,-0.602776,9.81789,0.142515,32,23.72,0.07
9.08,-0.629266,9.81706,0.142515,32,23.79,359.97
9.1,-0.704817,9.8154,0.0777355,32,23.84,0.1
9.12,-0.759472,9.81167,-1.21786,16,23.88,0.2
9.14,-0.803284,9.79799,0.336854,48,24.12,0.92
9.16,-1.04631,9.79219,-1.15308,16,24.13,0.92
9.18,-1.05862,9.78099,-0.505281,32,24.14,0.94
9.2,-1.07026,9.76234,-0.893958,0,24.1,1.02
9.22,-1.03132,9.73829,-1.28264,32,24.11,1.03
9.24,-1.04185,9.72295,-0.375722,48,24.11,1.04
9.26,-1.04193,9.69476,-0.69962,16,24.1,1
9.28,-1.03164,9.65993,-0.958738,32,24.12,1
9.3,-1.05105,9.64874,-0.181383,32,24.14,1
9.32,-1.07024,9.62635,-1.54175,32,24,1.04
9.34,-0.929277,9.59484,-0.505281,32,23.93,1.01
9.36,-0.858245,9.57743,-1.0883,16,23.89,1.04
9.38,-0.817215,9.56167,0.0129559,48,23.81,0.09
9.4,-0.736259,9.54592,-1.28264,16,23.72,0.03
9.42,-0.645449,9.53473,0.0777355,0,23.7,359.98
9.44,-0.624854,9.51358,-0.958738,0,23.66,359.73
