-0.0245888,-0.00278798,-0.99564,1,
-0.0248047,-0.00283425,-0.995391,1,
-0.0248047,-0.00283425,-0.995391,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.0246798,-0.00281022,-0.995532,1,
-0.024485,-0.00275969,-0.995779,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0243807,-0.00273733,-0.995912,1,
-0.0242826,-0.00271972,-0.996013,1,
-0.0242826,-0.00271972,-0.996013,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0240437,-0.00266342,-0.99628,1,
-0.0236272,-0.00254372,-0.996906,1,
-0.0236272,-0.00254372,-0.996906,1,
-0.0236272,-0.00254372,-0.996906,1,
-0.0235873,-0.00253428,-0.996964,1,
-0.0235873,-0.00253428,-0.996964,1,
-0.0235873,-0.00253428,-0.996964,1,
-0.0239141,-0.00261547,-0.996498,1,
-0.0237988,-0.00260273,-0.996676,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236601,-0.00257508,-0.996906,1,
-0.0236509,-0.00257273,-0.996924,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0236589,-0.00257388,-0.996908,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.0235966,-0.0025695,-0.997032,1,
-0.02361,-0.00258938,-0.996869,1,
-0.02361,-0.00258938,-0.996869,1,
-0.02361,-0.00258938,-0.996869,1,
-0.02361,-0.00258938,-0.996869,1,
-0.02361,-0.00258938,-0.996869,1,
-0.0236141,-0.00259039,-0.996877,1,
-0.0235955,-0.00258315,-0.996849,1,
-0.0235955,-0.00258315,-0.996849,1,
-0.0235955,-0.00258315,-0.996849,1,
-0.0235955,-0.00258315,-0.996849,1,
-0.0235955,-0.00258315,-0.996849,1,
-0.0236003,-0.0025851,-0.996856,1,
-0.0236003,-0.0025851,-0.996856,1,
-0.0236003,-0.0025851,-0.996856,1,
-0.0236003,-0.0025851,-0.996856,1,
-0.023605,-0.00258694,-0.996864,1,
-0.023605,-0.00258694,-0.996864,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0236036,-0.00258636,-0.996861,1,
-0.0235909,-0.00258969,-0.996903,1,
-0.0235909,-0.00258969,-0.996903,1,
-0.0235909,-0.00258969,-0.996903,1,
-0.0235858,-0.00258923,-0.996912,1,
-0.023565,-0.0025861,-0.99695,1,
-0.023565,-0.0025861,-0.99695,1,
-0.023565,-0.0025861,-0.99695,1,
-0.023565,-0.0025861,-0.99695,1,
-0.023565,-0.0025861,-0.99695,1,
-0.0236283,-0.0025993,-0.996843,1,
-0.0236283,-0.0025993,-0.996843,1,
-0.0236283,-0.0025993,-0.996843,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236063,-0.00259701,-0.996882,1,
-0.0236045,-0.00259716,-0.996887,1,
-0.0236045,-0.00259716,-0.996887,1,
-0.0236045,-0.00259716,-0.996887,1,
-0.0236067,-0.00259645,-0.996905,1,
-0.0236067,-0.00259645,-0.996905,1,
-0.0235915,-0.00258886,-0.996855,1,
-0.0235804,-0.00258234,-0.996819,1,
-0.0235804,-0.00258234,-0.996819,1,
-0.0235804,-0.00258234,-0.996819,1,
-0.0235787,-0.00257802,-0.996798,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235823,-0.00257555,-0.996755,1,
-0.0235822,-0.00257549,-0.996754,1,
-0.0235822,-0.00257549,-0.996754,1,
-0.0235822,-0.00257549,-0.996754,1,
-0.0235822,-0.00257549,-0.996754,1,
-0.0235831,-0.00257459,-0.996747,1,
-0.0235831,-0.00257459,-0.996747,1,
-0.0235831,-0.00257459,-0.996747,1,
-0.0235709,-0.00257826,-0.996802,1,
-0.0235709,-0.00257826,-0.996802,1,
-0.0235709,-0.00257826,-0.996802,1,
-0.0235709,-0.00257826,-0.996802,1,
-0.0235709,-0.00257826,-0.996802,1,
-0.0235715,-0.00257791,-0.996811,1,
-0.0235715,-0.00257791,-0.996811,1,
-0.023576,-0.0025801,-0.996827,1,
-0.023576,-0.0025801,-0.996827,1,
-0.023576,-0.0025801,-0.996827,1,
-0.023576,-0.0025801,-0.996827,1,
-0.023576,-0.0025801,-0.996827,1,
-0.023576,-0.0025801,-0.996827,1,
-0.0235815,-0.00258209,-0.99684,1,
-0.0235815,-0.00258209,-0.99684,1,
-0.0235815,-0.00258209,-0.99684,1,
-0.0235815,-0.00258209,-0.99684,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0235968,-0.00258839,-0.99687,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236507,-0.00260539,-0.99694,1,
-0.0236435,-0.00261961,-0.996976,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237365,-0.0026397,-0.996833,1,
-0.0237405,-0.00263996,-0.996827,1,
-0.0237405,-0.00263996,-0.996827,1,
-0.023706,-0.00263356,-0.996888,1,
-0.023706,-0.00263356,-0.996888,1,
-0.023706,-0.00263356,-0.996888,1,
-0.0236971,-0.00263059,-0.996911,1,
-0.0236971,-0.00263059,-0.996911,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0236822,-0.00262992,-0.996943,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235959,-0.00261237,-0.99702,1,
-0.0235249,-0.00259371,-0.997066,1,
-0.0235249,-0.00259371,-0.997066,1,
-0.0235249,-0.00259371,-0.997066,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0234131,-0.00256779,-0.997131,1,
-0.0236192,-0.00261707,-0.99703,1,
-0.0237383,-0.00264512,-0.996974,1,
-0.0237383,-0.00264512,-0.996974,1,
-0.0237383,-0.00264512,-0.996974,1,
-0.0233431,-0.00254901,-0.997167,1,
-0.0233431,-0.00254901,-0.997167,1,
-0.0233431,-0.00254901,-0.997167,1,
-0.0233431,-0.00254901,-0.997167,1,
-0.0233431,-0.00254901,-0.997167,1,
-0.0230673,-0.00243827,-0.997381,1,
-0.0230673,-0.00243827,-0.997381,1,
-0.0230673,-0.00243827,-0.997381,1,
-0.0230673,-0.00243827,-0.997381,1,
-0.0230673,-0.00243827,-0.997381,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234226,-0.0025155,-0.997186,1,
-0.0234433,-0.00253349,-0.99714,1,
-0.0234433,-0.00253349,-0.99714,1,
-0.0234433,-0.00253349,-0.99714,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234418,-0.002534,-0.997143,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234929,-0.00253606,-0.997202,1,
-0.0234647,-0.00252803,-0.997195,1,
-0.0234647,-0.00252803,-0.997195,1,
-0.0235764,-0.00256269,-0.997212,1,
-0.0235764,-0.00256269,-0.997212,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241917,-0.00272216,-0.997254,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0241252,-0.00270559,-0.997249,1,
-0.0242955,-0.00274629,-0.997249,1,
-0.0242955,-0.00274629,-0.997249,1,
-0.0242955,-0.00274629,-0.997249,1,
-0.0239955,-0.00265085,-0.997262,1,
-0.023854,-0.00260804,-0.997265,1,
-0.023854,-0.00260804,-0.997265,1,
-0.0236865,-0.00254567,-0.997267,1,
-0.0236865,-0.00254567,-0.997267,1,
-0.0233816,-0.00245092,-0.997212,1,
-0.0233816,-0.00245092,-0.997212,1,
-0.0233816,-0.00245092,-0.997212,1,
-0.0232441,-0.00240622,-0.997195,1,
-0.0232441,-0.00240622,-0.997195,1,
-0.0231213,-0.00235733,-0.997168,1,
-0.0231213,-0.00235733,-0.997168,1,
-0.0231213,-0.00235733,-0.997168,1,
-0.0231213,-0.00235733,-0.997168,1,
-0.0230996,-0.00234765,-0.997161,1,
-0.0230996,-0.00234765,-0.997161,1,
-0.0230996,-0.00234765,-0.997161,1,
-0.0232105,-0.00232921,-0.996926,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0232094,-0.00233065,-0.996929,1,
-0.0230695,-0.00235346,-0.997028,1,
-0.0230695,-0.00235346,-0.997028,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
-0.0235916,-0.00252791,-0.996651,1,
