0.0223993,-1.00604,1,
0.0223993,-1.00604,1,
0.0223993,-1.00604,1,
0.0223993,-1.00604,1,
0.0223993,-1.00604,1,
0.0223993,-1.00604,1,
0.0224847,-1.0058,1,
0.0225514,-1.00562,1,
0.0225974,-1.0055,1,
0.0226613,-1.00532,1,
0.0226613,-1.00532,1,
0.0226613,-1.00532,1,
0.0226613,-1.00532,1,
0.022714,-1.00515,1,
0.022714,-1.00515,1,
0.022714,-1.00515,1,
0.022714,-1.00515,1,
0.0227922,-1.00497,1,
0.0227922,-1.00497,1,
0.0227922,-1.00497,1,
0.0227922,-1.00497,1,
0.0228697,-1.00478,1,
0.0228697,-1.00478,1,
0.0228697,-1.00478,1,
0.0229226,-1.00463,1,
0.0229226,-1.00463,1,
0.0229226,-1.00463,1,
0.0229226,-1.00463,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229609,-1.00442,1,
0.0229665,-1.00429,1,
0.0229665,-1.00429,1,
0.0229679,-1.00417,1,
0.0229691,-1.00406,1,
0.0229691,-1.00406,1,
0.0229691,-1.00406,1,
0.0229691,-1.00406,1,
0.0229736,-1.00394,1,
0.0229778,-1.00382,1,
0.0229639,-1.00355,1,
0.0229639,-1.00355,1,
0.0229639,-1.00355,1,
0.0229528,-1.00345,1,
0.0229528,-1.00345,1,
0.0229528,-1.00345,1,
0.0229539,-1.00353,1,
0.0229564,-1.00348,1,
0.0229451,-1.00356,1,
0.0229451,-1.00356,1,
0.0229459,-1.00355,1,
0.0229459,-1.00355,1,
0.0229638,-1.00347,1,
0.0229638,-1.00347,1,
0.0229638,-1.00347,1,
0.0229638,-1.00347,1,
0.0229638,-1.00347,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022961,-1.00337,1,
0.022966,-1.00328,1,
0.022966,-1.00328,1,
0.022966,-1.00328,1,
0.022966,-1.00328,1,
0.0229673,-1.0032,1,
0.0229673,-1.0032,1,
0.0229557,-1.00338,1,
0.0229623,-1.00322,1,
0.0229377,-1.00296,1,
0.0229377,-1.00296,1,
0.0229377,-1.00296,1,
0.0229377,-1.00296,1,
0.0229377,-1.00296,1,
0.0229377,-1.00296,1,
0.0229585,-1.0029,1,
0.0229658,-1.00288,1,
0.0229658,-1.00288,1,
0.0229905,-1.00283,1,
0.0229905,-1.00283,1,
0.0229905,-1.00283,1,
0.0230194,-1.00277,1,
0.0230488,-1.00272,1,
0.0230488,-1.00272,1,
0.0230488,-1.00272,1,
0.0230488,-1.00272,1,
0.0230488,-1.00272,1,
0.0230852,-1.00264,1,
0.0231136,-1.00257,1,
0.0231136,-1.00257,1,
0.0231479,-1.0025,1,
0.0231479,-1.0025,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231599,-1.00247,1,
0.0231383,-1.0025,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231628,-1.00246,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0231832,-1.00237,1,
0.0232181,-1.00212,1,
0.0232181,-1.00212,1,
0.0231837,-1.00187,1,
0.0231837,-1.00187,1,
0.0231837,-1.00187,1,
0.0231837,-1.00187,1,
0.0231837,-1.00187,1,
0.0231837,-1.00187,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229163,-1.00237,1,
0.0229306,-1.0023,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229481,-1.00217,1,
0.0229423,-1.00212,1,
0.0229423,-1.00212,1,
0.0229423,-1.00212,1,
0.0229423,-1.00212,1,
0.0229423,-1.00212,1,
0.0229423,-1.00212,1,
0.0229127,-1.00223,1,
0.0229127,-1.00223,1,
0.0229127,-1.00223,1,
0.0229232,-1.00219,1,
0.0229232,-1.00219,1,
0.0229344,-1.00212,1,
0.0229344,-1.00212,1,
0.0229344,-1.00212,1,
0.0229166,-1.00205,1,
0.0229166,-1.00205,1,
0.0229166,-1.00205,1,
0.0229171,-1.00205,1,
0.0229119,-1.00214,1,
0.0229119,-1.00214,1,
0.0229028,-1.00218,1,
0.0229028,-1.00218,1,
0.0229028,-1.00218,1,
0.0229028,-1.00218,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229233,-1.00209,1,
0.0229283,-1.00208,1,
0.0229283,-1.00208,1,
0.0227131,-1.00228,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227674,-1.00222,1,
0.0227835,-1.00217,1,
0.0227835,-1.00217,1,
0.0227835,-1.00217,1,
0.0227884,-1.00216,1,
0.0227884,-1.00216,1,
0.0228048,-1.00212,1,
0.0228048,-1.00212,1,
0.0228316,-1.00204,1,
0.0228563,-1.00197,1,
0.0228147,-1.00177,1,
0.0228069,-1.00171,1,
0.0228069,-1.00171,1,
0.0227858,-1.00165,1,
0.0227858,-1.00165,1,
0.0227862,-1.00168,1,
0.0227862,-1.00168,1,
0.0227862,-1.00168,1,
0.0227862,-1.00168,1,
0.0227825,-1.00169,1,
0.0227935,-1.00166,1,
0.0227935,-1.00166,1,
0.0227848,-1.00167,1,
0.0227848,-1.00167,1,
0.0227917,-1.00166,1,
0.0227917,-1.00166,1,
0.0227917,-1.00166,1,
0.0227917,-1.00166,1,
0.0229514,-1.00144,1,
0.0229514,-1.00144,1,
0.0229514,-1.00144,1,
0.0229514,-1.00144,1,
0.0229514,-1.00144,1,
0.0229581,-1.00137,1,
0.0229567,-1.00135,1,
0.0229567,-1.00135,1,
0.0229166,-1.00143,1,
0.0229166,-1.00143,1,
0.0229166,-1.00143,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229273,-1.00142,1,
0.0229478,-1.0014,1,
0.0229478,-1.0014,1,
0.0229478,-1.0014,1,
0.0229478,-1.0014,1,
0.0229696,-1.00138,1,
0.0229696,-1.00138,1,
0.0229815,-1.00137,1,
0.0229815,-1.00137,1,
0.0229815,-1.00137,1,
0.0229931,-1.00135,1,
0.0229931,-1.00135,1,
0.0229931,-1.00135,1,
0.0230044,-1.00132,1,
0.0230044,-1.00132,1,
0.0230044,-1.00132,1,
0.0230044,-1.00132,1,
0.0230044,-1.00132,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0229958,-1.00131,1,
0.0230214,-1.00128,1,
0.0230214,-1.00128,1,
0.0230214,-1.00128,1,
0.0230363,-1.00126,1,
0.0230573,-1.00122,1,
0.0230573,-1.00122,1,
0.023043,-1.00102,1,
0.023043,-1.00102,1,
0.023043,-1.00102,1,
0.0230295,-1.00099,1,
0.0230295,-1.00099,1,
0.0230295,-1.00099,1,
0.0230295,-1.00099,1,
0.0230266,-1.00098,1,
0.0230361,-1.00102,1,
0.0230361,-1.00102,1,
0.0230367,-1.00102,1,
0.0230307,-1.00099,1,
0.0230306,-1.00099,1,
0.0230187,-1.00106,1,
0.0230277,-1.00105,1,
0.0230219,-1.00106,1,
0.0230219,-1.00106,1,
0.0230219,-1.00106,1,
0.0230219,-1.00106,1,
0.0230219,-1.00106,1,
0.0230219,-1.00106,1,
0.0229795,-1.00101,1,
0.0229795,-1.00101,1,
0.0229795,-1.00101,1,
0.0229795,-1.00101,1,
0.0230317,-1.0011,1,
0.0230342,-1.00112,1,
0.0230259,-1.00116,1,
0.0230259,-1.00116,1,
0.0230259,-1.00116,1,
0.0230259,-1.00116,1,
0.0230259,-1.00116,1,
0.0230259,-1.00116,1,
0.022921,-1.00092,1,
0.022921,-1.00092,1,
0.022921,-1.00092,1,
0.0228405,-1.00085,1,
0.0228405,-1.00085,1,
0.0228405,-1.00085,1,
0.0228405,-1.00085,1,
0.0228405,-1.00085,1,
0.0228423,-1.00084,1,
0.0228423,-1.00084,1,
0.0228423,-1.00084,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228535,-1.00083,1,
0.0228401,-1.00081,1,
0.0228139,-1.00078,1,
0.0228139,-1.00078,1,
0.0228139,-1.00078,1,
0.0227928,-1.00077,1,
0.0227928,-1.00077,1,
0.0227928,-1.00077,1,
0.0226627,-1.00084,1,
0.0226627,-1.00084,1,
0.0226627,-1.00084,1,
0.0227079,-1.00082,1,
0.0227645,-1.00076,1,
0.0227645,-1.00076,1,
0.0227645,-1.00076,1,
0.0227645,-1.00076,1,
