2.4,-0.13,10.0841,0.142515,32,24.63,339.89
2.42,0.360001,10.0845,0.207295,64,24.6,339.78
2.44,0.43,10.0845,0.207295,48,24.51,339.43
2.46,0.46,10.0841,0.207295,64,24.39,339.03
2.48,0.640001,10.0845,0.207295,48,24.39,339.01
2.5,0.580001,10.0845,0.207295,16,24.37,338.98
2.52,0.649999,10.0845,0.207295,32,24.97,340.91
2.54,0.0600007,10.0845,0.207295,32,25.04,341.07
2.56,-0.0300009,10.0845,0.207295,32,25.32,341.97
2.58,-0.3,10.0845,0.207295,48,25.33,342.04
2.6,-0.31,10.0845,0.207295,32,25.4,342.18
2.62,-0.45,10.0845,0.207295,64,25.44,342.34
2.64,-0.400001,10.0845,0.142515,32,25.38,342.17
2.66,-0.389999,10.0841,0.142515,48,25.06,341.39
2.68,-0.0599995,10.0841,0.142515,48,25.03,341.3
2.7,-0.0400007,10.0841,0.142515,32,24.94,341.01
2.72,0.0299995,10.0841,0.142515,48,24.94,340.99
2.74,0.0299995,10.0841,0.207295,48,24.89,340.85
2.76,0.0900006,10.0841,0.207295,32,24.95,341.01
2.78,0.0899992,10.0841,0.207295,32,25.13,341.68
2.8,-0.119999,10.0841,0.207295,32,25.15,341.75
2.82,-0.15,10.0841,0.207295,16,25.19,341.91
2.84,-0.170001,10.0836,0.142515,32,25.31,342.15
2.86,-0.319999,10.0832,0.142515,32,25.32,342.19
2.88,-0.34,10.0832,0.142515,48,25.32,342.24
2.9,-0.28,10.0828,0.142515,32,25.12,341.56
2.92,-0.130001,10.0824,0.142515,16,25.1,341.47
2.94,-0.11,10.0799,0.595972,32,25.01,341.11
2.96,-0.0600002,10.0799,0.142515,16,24.99,341.11
2.98,0.0200002,10.0787,0.142515,48,24.92,340.91
3,0.0299999,10.0791,0.142515,48,24.93,340.89
3.02,0.0399997,10.0787,0.207295,32,24.95,340.82
3.04,0.0199992,10.0791,0.207295,64,25.13,341.52
3.06,-0.0999992,10.0791,0.207295,32,25.15,341.59
3.08,-0.16,10.0791,0.207295,16,25.24,341.81
3.1,-0.26,10.0787,0.207295,32,25.25,341.81
3.12,-0.29,10.0783,0.142515,16,25.29,341.92
3.14,-0.330001,10.0783,0.142515,32,25.3,341.96
3.16,-0.339999,10.0774,0.142515,0,24.94,340.95
3.18,0.0999995,10.0774,0.142515,16,24.92,340.86
3.2,0.0299999,10.0774,0.207295,16,24.84,340.69
3.22,0.11,10.0778,0.207295,32,24.72,340.47
3.24,0.230001,10.0778,0.207295,32,24.74,340.45
3.26,0.23,10.0778,0.142515,16,24.74,340.36
3.28,0.26,10.0778,0.207295,0,24.83,340.59
3.3,0.19,10.0778,0.207295,48,24.85,340.64
3.32,0.16,10.0778,0.207295,32,24.93,340.97
3.34,0.11,10.0783,0.207295,32,24.94,341
3.36,0.0199995,10.0783,0.207295,48,25,341.13
3.38,0.04,10.0783,0.207295,48,25.01,341.15
3.4,0.0199998,10.0787,0.207295,32,25.02,341.19
3.42,-4.57764e-07,10.0783,0.207295,64,25.09,341.44
3.44,-0.0800002,10.0787,0.207295,16,25.1,341.47
3.46,-0.1,10.0783,0.142515,48,25.13,341.55
3.48,-0.169999,10.0783,0.142515,32,25.16,341.59
3.5,-0.2,10.0783,0.142515,32,25.15,341.58
3.52,-0.16,10.0783,0.207295,32,25.16,341.61
3.54,-0.13,10.0778,0.142515,80,25,341.14
3.56,0,10.0778,0.142515,32,24.98,341.06
3.58,0.0400005,10.0778,0.207295,16,24.95,340.93
3.6,0.0599992,10.0778,0.207295,32,24.84,340.74
3.62,0.17,10.0778,0.207295,48,24.85,340.75
3.64,0.19,10.0778,0.142515,48,24.85,340.69
3.66,0.11,10.0778,0.207295,32,25.07,341.3
3.68,-0.0799997,10.0778,0.207295,16,25.12,341.45
3.7,-0.140001,10.0778,0.207295,32,25.36,342.27
3.72,-0.350001,10.0778,0.207295,16,25.39,342.29
3.74,-0.369999,10.0778,0.207295,32,25.51,342.55
3.76,-0.5,10.0778,0.207295,16,25.5,342.57
3.78,-0.46,10.0774,0.142515,32,25.35,342.07
3.8,-0.33,10.0774,0.142515,16,25.26,341.79
3.82,-0.25,10.0762,0.142515,16,25.08,341.18
3.84,-0.13,10.0633,-0.0518237,16,24.78,340.18
3.86,0.259999,10.0633,0.0777355,16,24.8,340.08
3.88,0.150001,10.0633,0.207295,48,24.52,339.85
3.9,0.5,10.0633,0.207295,32,24.53,339.91
3.92,0.479999,10.0633,0.207295,32,24.81,340.6
3.94,0.200001,10.0633,0.207295,32,24.83,340.73
3.96,0.2,10.0637,0.207295,32,24.92,341.03
3.98,0.0999999,10.0642,0.207295,48,25.1,341.52
4,-0.0800004,10.0642,0.207295,16,25.09,341.55
4.02,-0.0800002,10.0637,0.142515,32,25.19,341.67
4.04,-0.180001,10.0637,0.142515,32,25.12,341.71
4.06,-0.120001,10.0637,0.142515,48,25.11,341.68
4.08,-0.130001,10.0637,0.207295,16,25.16,341.76
4.1,-0.14,10.0637,0.207295,16,25.09,341.64
4.12,-0.0800002,10.0637,0.207295,16,25.11,341.63
4.14,-0.0700006,10.0633,0.142515,16,25.13,341.65
4.16,-0.109999,10.0625,0.142515,16,25.15,341.67
4.18,-0.18,10.0617,0.0777355,32,25.22,341.85
4.2,-0.209999,10.06,0.0777355,0,25.34,342.25
4.22,-0.35,10.0584,0.142515,16,25.48,342.78
4.24,-0.53,10.0575,0.0777355,16,25.48,342.84
4.26,-0.46,10.0426,-1.34742,16,25.63,342.8
4.28,-0.629999,10.0322,-0.63484,-16,25.61,342.78
4.3,-0.620001,10.0082,-0.893958,16,25.45,342.55
4.32,-0.500001,9.99451,-0.440501,16,25.38,342.46
4.34,-0.419999,9.96507,-0.893958,32,25.28,342.01
4.36,-0.310001,9.96424,0.466413,0,25.19,341.95
4.38,-0.160001,9.96258,0.0777355,0,25.1,341.79
4.4,-0.15,9.94683,-0.181383,16,24.99,341.75
4.42,-0.0299998,9.946,0.336854,32,24.99,341.72
4.44,0.0100002,9.94434,0.0777355,48,24.92,341.43
4.46,0.0499999,9.94351,0.142515,32,24.69,341.28
4.48,0.259999,9.94268,0.0777355,16,24.7,341.24
4.5,0.319999,9.9431,0.207295,0,24.58,341.07
4.52,0.38,9.94351,0.207295,16,24.59,341.07
4.54,0.42,9.94351,0.207295,16,24.59,341.02
4.56,0.4,9.94393,0.207295,16,24.64,341.29
4.58,0.400001,9.94393,0.207295,32,24.84,341.87
4.6,0.16,9.94434,0.207295,32,25.14,342.53
4.62,-0.159999,9.94434,0.207295,32,25.17,342.62
4.64,-0.17,9.94434,0.142515,16,25.28,343.02
4.66,-0.320001,9.94434,0.142515,32,25.26,343.04
4.68,-0.3,9.94351,0.142515,0,25.2,342.61
4.7,-0.250001,9.94351,0.142515,16,25.14,342.42
4.72,-0.189999,9.9431,0.142515,16,24.85,341.66
4.74,0.17,9.94268,0.142515,16,24.83,341.58
4.76,0.12,9.94268,0.207295,32,24.7,341.2
4.78,0.329999,9.94268,0.207295,48,24.68,341.18
4.8,0.28,9.9431,0.207295,32,24.69,341.08
4.82,0.319999,9.94393,0.207295,32,24.63,341.04
4.84,0.360001,9.94393,0.207295,16,24.62,341.04
4.86,0.339999,9.94393,0.207295,32,24.65,341.06
4.88,0.34,9.94434,0.207295,48,24.66,341.17
4.9,0.38,9.94434,0.207295,32,24.67,341.17
4.92,0.36,9.94476,0.207295,48,24.68,341.12
4.94,0.33,9.94476,0.207295,32,24.68,341.11
4.96,0.29,9.94558,0.207295,32,24.66,341.15
4.98,0.31,9.94558,0.207295,32,24.66,341.11
5,0.34,9.946,0.207295,48,24.64,341.1
5.02,0.330001,9.94724,0.207295,80,24.66,341.16
5.04,0.32,9.94724,0.207295,80,24.66,341.16
5.06,0.31,9.94766,0.207295,32,24.65,341.15
5.08,0.37,9.94807,0.207295,48,24.92,341.92
5.1,0.0599999,9.94807,0.207295,48,24.98,342.03
5.12,0.0600005,9.94849,0.207295,64,25.17,342.61
5.14,-0.22,9.94849,0.207295,32,25.18,342.65
5.16,-0.22,9.94849,0.207295,48,25.22,342.79
5.18,-0.219999,9.94849,0.207295,48,25.33,342.92
5.2,-0.38,9.9489,0.207295,48,25.33,342.92
5.22,-0.32,9.94849,0.207295,48,25.09,342.26
5.24,-0.0500002,9.94849,0.207295,32,24.7,341.18
5.26,0.319999,9.94849,0.207295,32,24.65,341.06
5.28,0.39,9.9489,0.207295,32,24.61,340.87
5.3,0.359999,9.9489,0.207295,16,24.51,340.5
5.32,0.52,9.9489,0.207295,16,24.5,340.5
5.34,0.54,9.9489,0.207295,16,24.88,341.69
5.36,0.160001,9.9489,0.207295,48,24.93,341.83
5.38,0.0999997,9.9489,0.207295,48,25.07,342.22
5.4,-0.0299997,9.9489,0.207295,48,25.29,342.85
5.42,-0.310001,9.9489,0.207295,48,25.3,342.88
5.44,-0.289999,9.9489,0.207295,32,25.34,342.92
5.46,-0.36,9.9489,0.207295,32,25.09,342.44
5.48,-0.0800002,9.9489,0.207295,16,25.04,342.3
5.5,-0.0900009,9.9489,0.207295,48,24.78,341.45
5.52,0.209999,9.9489,0.207295,48,24.75,341.39
5.54,0.24,9.9489,0.207295,64,24.71,341.21
5.56,0.330001,9.9489,0.207295,48,24.66,341.09
5.58,0.35,9.9489,0.207295,48,24.65,341.03
5.6,0.36,9.94932,0.207295,48,24.68,341.08
5.62,0.31,9.94932,0.207295,16,24.76,341.35
5.64,0.2,9.94932,0.207295,64,24.77,341.38
5.66,0.27,9.94973,0.207295,48,24.79,341.43
5.68,0.239999,9.94973,0.207295,32,24.81,341.46
5.7,0.140001,9.94973,0.207295,64,24.8,341.47
5.72,0.190001,9.95056,0.207295,32,24.78,341.46
5.74,0.259999,9.95056,-0.310942,80,24.79,341.46
5.76,0.159999,9.95097,0.207295,32,24.8,341.45
5.78,0.200001,9.95222,0.207295,32,24.82,341.5
5.8,0.18,9.95305,0.272074,96,24.82,341.5
5.82,0.13,9.95553,0.336854,80,24.83,341.51
5.84,0.13,9.95761,0.272074,48,24.78,341.47
5.86,0.229999,9.95802,-0.310942,48,24.76,341.39
5.88,0.19,9.96051,0.272074,64,24.7,341.15
5.9,0.269999,9.96092,0.207295,96,24.7,341.12
5.92,0.329999,9.96175,-0.310942,64,24.71,341.05
5.94,0.320001,9.96424,0.272074,64,24.7,341.03
5.96,0.289999,9.96466,0.207295,80,24.69,341.02
5.98,0.349999,9.97626,1.43811,80,24.73,341.13
6,0.3,9.98165,0.272074,64,24.85,341.78
6.02,0.13,9.98207,0.207295,80,24.91,341.83
6.04,0.0800002,9.98248,0.207295,48,25.12,341.97
6.06,-0.130001,9.98331,0.207295,64,25.04,342.12
6.08,-9.15527e-07,9.98373,0.207295,64,25.08,342.17
6.1,-0.12,9.98414,0.207295,64,24.8,341.54
6.12,0.220001,9.98456,0.207295,96,24.75,341.4
6.14,0.25,9.98497,0.207295,96,24.64,340.84
6.16,0.380001,9.98539,0.207295,64,24.59,340.77
6.18,0.42,9.98663,0.207295,64,24.54,340.56
6.2,0.429999,9.98704,0.207295,80,24.55,340.53
6.22,0.440001,9.98746,0.207295,80,24.51,340.43
6.24,0.46,9.98912,0.207295,96,24.79,341.24
6.26,0.209999,9.98912,0.207295,112,24.81,341.34
6.28,0.190001,9.98995,0.207295,96,24.84,341.52
6.3,0.11,9.99451,0.91987,48,25.06,341.96
6.32,-0.0599995,9.99865,0.466413,112,25.06,341.97
6.34,-0.0899995,10.0003,0.207295,96,25.11,342.21
6.36,-0.0700006,10.0003,0.207295,96,25.08,341.98
6.38,-0.0599999,10.0011,0.207295,80,24.68,341.04
6.4,0.34,10.0011,0.207295,96,24.68,340.95
6.42,0.33,10.002,0.207295,112,24.69,340.77
6.44,0.339999,10.0032,0.207295,80,24.57,340.52
6.46,0.39,10.004,0.272074,80,24.56,340.5
6.48,0.410001,10.0065,0.207295,80,24.64,340.76
6.5,0.310001,10.0078,0.272074,96,24.67,340.88
6.52,0.31,10.0103,0.272074,80,24.96,341.56
6.54,0.0100009,10.0198,2.60414,80,24.97,341.59
6.56,0.0600007,10.0774,0.142515,128,24.81,341.86
6.58,0.210001,10.0783,0.401633,96,24.78,341.82
6.6,0.209999,10.0803,0.272074,112,25.33,342.05
6.62,-0.32,10.0812,0.207295,80,25.02,341.64
6.64,-0.0400005,10.0812,0.207295,96,25.11,341.77
6.66,-0.0800006,10.0812,0.207295,80,25.59,342.09
6.68,-0.64,10.0812,0.207295,96,25.15,341.75
6.7,-0.16,10.0812,0.207295,64,25.3,341.79
6.72,-0.259999,10.0812,0.207295,80,25.32,341.91
6.74,-0.3,10.0812,0.207295,80,25.22,341.93
6.76,-0.179999,10.0812,0.207295,64,25.11,340.51
6.78,-0.0900006,10.0812,0.207295,64,24.99,340.29
6.8,0.0100002,10.0812,0.207295,80,24.7,339.79
6.82,0.259999,10.0812,0.207295,96,24.77,339.8
6.84,0.21,10.0812,0.207295,80,24.69,339.71
6.86,0.329999,10.0816,0.207295,96,24.71,339.7
6.88,0.320001,10.0816,0.207295,80,24.79,339.85
6.9,0.159999,10.0816,0.207295,64,24.75,340.63
6.92,0.29,10.0816,0.207295,80,24.85,340.7
6.94,0.15,10.0816,0.207295,96,24.93,341
6.96,0.0399997,10.0816,0.207295,80,24.92,341.02
6.98,0.0399999,10.082,0.207295,80,25.14,341.29
7,-0.159999,10.082,-0.310942,80,25.11,341.3
7.02,-0.140001,10.082,0.207295,80,25.01,341.33
7.04,0.00999977,10.0824,0.207295,96,25.17,341.45
7.06,-0.19,10.0824,0.207295,80,25.12,341.48
7.08,-0.140001,10.0824,0.207295,80,25.06,341.54
7.1,-0.0899995,10.0828,0.207295,64,25.15,341.53
7.12,-0.17,10.0824,0.207295,48,25.12,341.51
7.14,-0.0900008,10.0828,0.207295,80,25.17,341.55
7.16,-0.16,10.0828,0.207295,80,25.16,341.53
7.18,-0.2,10.0828,0.207295,96,25.14,341.52
7.2,-0.129999,10.0828,0.207295,96,25.16,341.52
7.22,-0.21,10.0828,0.207295,48,25.15,341.57
7.24,-0.11,10.0828,0.142515,48,25.17,341.55
7.26,-0.21,10.0828,0.142515,96,25.14,341.36
7.28,-0.0999994,10.0824,0.207295,96,24.83,340.5
7.3,0.13,10.0824,0.207295,64,24.83,340.44
7.32,0.17,10.0828,0.207295,48,24.71,340.11
7.34,0.240001,10.0828,0.207295,80,24.7,340.11
7.36,0.339999,10.0828,0.142515,96,24.7,340.07
7.38,0.289999,10.0828,0.207295,64,24.69,340.08
7.4,0.349999,10.0828,0.207295,64,24.92,340.77
7.42,0.0899999,10.0828,0.207295,80,25.36,341.97
7.44,-0.330001,10.0828,0.207295,80,25.4,342.07
7.46,-0.43,10.0828,0.207295,96,25.45,342.25
7.48,-0.460001,10.0828,0.207295,64,25.57,342.59
7.5,-0.56,10.0828,0.207295,64,25.57,342.59
7.52,-0.57,10.0828,0.207295,48,25.57,342.52
7.54,-0.59,10.0824,0.207295,48,25.3,341.85
7.56,-0.309999,10.0824,0.142515,96,25.27,341.79
7.58,-0.25,10.0824,0.207295,64,25.22,341.65
7.6,-0.229999,10.0824,0.142515,48,25.11,341.44
7.62,-0.0900006,10.0824,0.142515,48,25.1,341.43
7.64,-0.14,10.0824,0.142515,16,25.12,341.43
7.66,-0.130001,10.0824,0.207295,64,25.4,342.34
7.68,-0.45,10.0824,0.207295,48,25.44,342.42
7.7,-0.450001,10.082,0.207295,32,25.55,342.67
7.72,-0.519999,10.082,0.207295,48,25.56,342.67
7.74,-0.579999,10.0816,0.142515,32,25.65,342.74
7.76,-0.67,10.0816,0.142515,80,25.64,342.74
7.78,-0.649999,10.0807,0.142515,32,25.35,341.9
7.8,-0.34,10.0807,0.207295,32,25.31,341.78
7.82,-0.349999,10.0799,0.142515,48,25.24,341.52
7.84,-0.24,10.0795,0.142515,16,25.08,341.16
7.86,-0.0799999,10.0795,0.207295,16,25.07,341.12
7.88,-0.0799997,10.0787,0.0777355,48,25.02,341.03
7.9,-0.0100005,10.0778,0.142515,16,24.91,340.84
7.92,0.1,10.0778,0.142515,16,24.88,340.77
7.94,0.160001,10.0774,0.142515,0,24.86,340.65
7.96,0.149999,10.0774,0.207295,32,24.84,340.61
7.98,0.18,10.0774,0.207295,16,24.84,340.65
8,0.16,10.0774,0.207295,48,24.84,340.64
8.02,0.17,10.0778,0.207295,32,24.84,340.65
8.04,0.15,10.0774,0.660752,16,24.94,341.01
8.06,0.0399995,10.0778,0.207295,48,25.13,341.56
8.08,-0.179999,10.0778,0.207295,32,25.13,341.62
8.1,-0.179999,10.0778,0.207295,32,25.17,341.71
8.12,-0.2,10.0778,0.207295,16,25.24,341.92
8.14,-0.24,10.0778,0.207295,32,25.22,341.92
8.16,-0.239999,10.0774,0.142515,16,25.06,341.43
8.18,-0.0299995,10.0774,0.207295,32,25.03,341.34
8.2,-0.0300007,10.0774,0.207295,32,24.98,341.13
8.22,-0.0299995,10.0774,0.142515,48,24.86,340.85
8.24,0.139999,10.0774,0.142515,32,24.86,340.8
8.26,0.149999,10.0774,0.207295,48,24.86,340.73
8.28,0.149999,10.0774,0.207295,16,24.93,340.85
8.3,0.0899997,10.0774,0.207295,32,24.94,340.93
8.32,0.0399995,10.0778,0.207295,32,25.05,341.3
8.34,-0.0599992,10.0774,0.207295,48,25.05,341.34
8.36,-0.0999992,10.0774,0.207295,16,25.08,341.43
8.38,-0.0499999,10.0774,0.142515,16,25.11,341.55
8.4,-0.160001,10.0774,0.660752,0,25.13,341.57
8.42,-0.0999992,10.0774,0.207295,16,25.1,341.42
8.44,-0.14,10.0762,0.142515,32,24.9,340.68
8.46,0.1,10.0758,0.207295,0,24.87,340.63
8.48,0.109999,10.0758,0.142515,0,24.84,340.49
8.5,0.16,10.0754,0.142515,32,24.81,340.37
8.52,0.150001,10.0758,0.207295,48,24.8,340.36
8.54,0.160001,10.0754,0.207295,48,25,341
8.56,-0.01,10.0754,0.207295,32,25.04,341.12
8.58,-0.0900009,10.0754,0.142515,16,25.16,341.49
8.6,-0.2,10.0749,0.207295,32,25.38,342.09
8.62,-0.419999,10.0749,0.207295,32,25.38,342.15
8.64,-0.349999,10.0729,0.0777355,32,25.41,342.26
8.66,-0.41,10.0679,0.401633,32,25.41,342.14
8.68,-0.39,10.0671,0.0129559,16,25.38,342.04
8.7,-0.349999,10.0646,0.0129559,0,25.28,341.84
8.72,-0.280001,10.0563,-0.63484,16,25.1,341.41
8.74,-0.14,10.0546,-0.0518237,0,25.07,341.38
8.76,-0.0599997,10.0447,-0.57006,32,25.04,341.14
8.78,-0.0900009,10.043,-0.505281,0,25.06,341.14
8.8,-0.0199995,10.0372,0.336854,32,25.02,341.14
8.82,-0.0600005,10.0244,-0.116603,16,24.96,340.92
8.84,0.0100009,10.0244,0.595972,32,24.93,340.93
8.86,0.0599997,10.0235,0.142515,16,24.82,340.87
8.88,0.22,10.0235,0.142515,32,24.8,340.85
8.9,0.150001,10.0235,0.142515,32,24.8,340.83
8.92,0.160001,10.0235,0.207295,16,24.81,340.81
8.94,0.180001,10.0235,0.207295,32,24.82,340.85
8.96,0.17,10.0235,0.207295,16,24.8,340.82
8.98,0.180001,10.0244,0.207295,48,24.81,340.79
9,0.160001,10.0244,0.207295,48,24.81,340.81
9.02,0.190001,10.0248,0.207295,0,24.78,340.8
9.04,0.179999,10.0256,0.207295,32,24.82,341.01
9.06,0.16,10.0256,0.207295,32,24.84,341.07
9.08,0.13,10.0252,0.142515,32,24.85,341.24
9.1,0.16,10.0256,0.207295,32,24.97,341.48
9.12,-0.0199993,10.0256,0.207295,64,24.98,341.52
9.14,0.0300005,10.026,-0.310942,32,24.98,341.62
9.16,0.0600005,10.026,0.207295,16,24.99,341.63
9.18,0.0200002,10.026,0.207295,16,24.99,341.61
9.2,0.0400002,10.0264,0.207295,64,25.16,342.03
9.22,-0.21,10.0264,0.207295,48,25.2,342.09
9.24,-0.170001,10.0264,0.207295,48,25.22,342.11
9.26,-0.209999,10.0264,0.207295,32,25.26,342.25
9.28,-0.24,10.0264,0.207295,32,25.27,342.27
9.3,-0.27,10.0264,0.207295,32,25.2,342.19
9.32,-0.210001,10.0264,0.207295,32,25.16,342.09
9.34,-0.17,10.0264,0.207295,32,25.07,341.86
9.36,-0.0599997,10.0264,0.207295,32,24.94,341.43
9.38,0.00999947,10.0264,0.207295,32,24.94,341.41
9.4,0.0599995,10.0264,0.207295,32,24.94,341.4
9.42,0.0599995,10.0268,0.207295,48,24.92,341.23
9.44,0.0599999,10.0268,0.207295,64,24.95,341.34
9.46,0.0899992,10.0268,0.207295,32,24.96,341.46
9.48,9.15527e-07,10.0268,0.207295,32,25.04,341.62
9.5,-0.0400009,10.0268,0.207295,16,25.05,341.63
9.52,-0.0999992,10.0268,0.207295,64,25.05,341.64
9.54,-0.0599992,10.0264,0.142515,16,25.06,341.76
9.56,-0.0199995,10.0268,0.207295,32,25.07,341.77
