0.02,19.38,-9.0907,18.6695,16,2.57,357.11
0.04,19.43,-8.79012,22.621,-48,2.48,355.68
0.06,21.52,-8.34071,23.204,16,2.33,354.56
0.08,17.67,-7.74702,15.8192,0,2.23,357.93
0.1,24.77,-7.59528,23.3336,-48,2.31,358.33
0.12,19.69,-7.16203,20.8072,0,2.34,358.17
0.14,19.66,-6.6753,20.1594,-16,2.27,357.77
0.16,25.73,-6.31834,28.1921,-32,1.86,359.82
0.18,23.14,-5.70185,21.5198,-32,1.92,0.64
0.2,20.08,-5.39339,18.6047,0,2.3,0.81
0.22,20.7,-4.86562,21.0015,32,2.25,0.11
0.24,20.75,-4.5895,21.2607,-16,2.1,2.52
0.26,24.9,-4.02608,25.0179,16,2.14,3.26
0.28,18.86,-3.67409,18.799,0,2.41,3.64
0.3,19.59,-3.21597,17.1148,32,2.4,3.02
0.32,24.6,-2.87103,26.443,16,2.25,4.04
0.34,17.75,-2.38762,17.3091,0,2.27,4.46
0.36,24.73,-2.07419,26.5078,0,2.16,0.87
0.38,17.84,-1.5572,17.633,0,2.1,359.7
0.4,23.9,-1.26781,26.8965,-16,1.76,355.19
0.42,25.24,-0.591619,25.4713,-16,1.74,355.16
0.44,20.26,-0.286067,19.1229,48,1.7,353.9
0.46,20.3,0.247924,19.5764,0,1.7,353.4
0.48,24.3,0.532747,23.7223,-16,1.65,353.72
0.5,27.35,1.26699,26.7021,-16,1.63,354.98
0.52,24.37,1.57917,22.1028,16,2.01,179.94
0.54,19.99,1.98049,18.4104,-16,1.89,177.69
0.56,24.11,2.62352,23.4632,16,2.05,357.21
0.58,19.95,2.84657,19.3173,-16,2.07,356.56
0.6,20.93,3.23753,20.8072,16,2.34,2.96
0.62,26.66,3.98089,26.1191,48,4.56,2.48
0.64,22.44,4.21223,21.6493,0,4.52,1.72
0.66,20.48,4.59075,19.4468,32,4.47,2.31
0.68,20.53,5.22009,18.8638,32,8.55,2.27
0.7,18.45,5.3623,18.5399,32,8.23,2.94
0.72,15.77,5.67656,15.4953,32,7.82,3.97
0.74,19.18,6.23708,19.2525,64,11.28,0.62
0.76,9.72,6.37804,14.1997,32,10.92,0.74
0.78,14.08,6.587,12.4506,64,10.44,0.84
0.8,11.56,6.86477,9.60033,64,9.72,1.45
0.82,13.28,7.01941,12.4506,48,14.07,1.5
0.84,13.93,7.38923,14.2645,80,14.07,0.87
0.86,12.93,7.56418,11.9324,32,12.62,358.45
0.88,9.38,7.79884,6.36136,80,13.2,359.13
0.9,7.8,7.88134,7.07393,64,15.17,359.94
0.92,13.83,8.10315,16.467,32,15.26,359.53
0.94,13.74,8.56625,13.5519,80,14.8,357.3
0.96,8.2,8.66989,10.1186,80,14.78,357.87
0.98,12.22,8.85314,13.1632,64,15.05,358.31
1,5.95,9.01773,4.61231,80,16.29,359.24
1.02,3.71,9.07039,2.99282,64,17.82,357.67
1.04,8.18,9.18523,9.21166,96,18.11,357.61
1.06,7.89,9.4373,8.17518,64,18.24,357.89
1.08,5.76,9.49824,7.20349,80,18.07,358
1.1,5.93,9.59567,3.89973,112,18.2,358.28
1.12,6.8,9.74948,7.65695,80,19.21,358.49
1.14,0.790001,9.82079,0.142515,96,19.72,357.59
1.16,6.28,9.87884,5.32488,80,19.51,357.6
1.18,3.49,10.0057,3.89973,64,20.48,357.66
1.2,4.52,10.0343,3.57583,80,20.34,357.66
1.22,-0.34,10.0637,0.207295,80,20.57,357.79
1.24,3.43,10.1168,4.15885,80,21.55,357.74
1.26,0.450001,10.1404,0.466413,96,21.79,358.19
1.28,5.21,10.201,5.71356,112,21.81,358.34
1.3,7.19,10.4373,9.27644,80,21.9,358.43
1.32,-0.9,10.4974,3.44627,48,21.78,358.35
1.34,2.22,10.504,0.336854,80,21.93,358.32
1.36,6.07,10.6035,7.46261,64,22.64,358.31
1.38,-0.639999,10.6591,-0.116603,64,23.62,359.11
1.4,5.38,10.7059,6.55569,80,23.04,359.24
1.42,-3.04,10.7358,-0.181383,64,23.6,358.66
1.44,1.4,10.7358,0.207295,64,23.32,359.08
1.46,3.68,10.7362,0.207295,96,23.47,359.3
1.48,5.53,10.8668,5.13054,112,23.54,358.93
1.5,-3.54,10.8996,0.272074,80,23.58,358.56
1.52,4.42,10.9145,3.25194,96,23.77,358.52
1.54,-2.77,10.9302,0.272074,96,24.31,358.27
1.56,-3.31,10.9298,0.207295,80,24.43,359.05
1.58,-0.43,10.9298,0.207295,64,24.46,359.09
1.6,-4.46,10.9282,0.0777355,16,24.71,358.49
1.62,0.290001,10.9282,0.142515,48,24.82,358.59
1.64,-0.82,10.9282,0.142515,0,24.97,358.8
1.66,1.03,10.9282,0.207295,16,25.3,359.36
1.68,-4.3,10.9277,0.142515,16,25.33,359.37
1.7,2.67,10.9273,0.207295,16,25.32,359.43
1.72,-4.32,10.907,-2.05999,16,25.28,359.58
1.74,2.72,10.8938,0.401633,48,25.58,359.93
1.76,-4.58,10.8589,-3.80904,0,25.58,359.95
1.78,3.42,10.834,0.142515,32,26.19,0.23
1.8,-5.19,10.8324,0.0129559,32,25.93,0.35
1.82,0.0699997,10.8324,0.142515,48,25.61,0.42
1.84,-4.61,10.7996,-3.16124,16,25.15,0.74
1.86,-0.15,10.7806,0.595972,0,25.73,0.69
1.88,-5.73,10.6599,-6.01155,32,25.51,0.82
1.9,3.49,10.6205,0.595972,48,25.94,0.85
1.92,0.0599995,10.6201,0.142515,16,26.07,0.81
1.94,-5.07,10.6131,-1.99521,16,25.3,0.48
1.96,-2.3,10.5766,-1.34742,16,25.06,0.58
1.98,-1.06,10.5617,-0.246162,-16,25.3,1.03
2,-2.3,10.5563,-1.47697,0,25.08,1.09
2.02,-1.08,10.5152,-2.38389,16,25.11,1.13
2.04,0.889999,10.5061,0.0777355,32,25.3,0.79
2.06,-5.3,10.4999,-1.99521,0,24.95,0.89
2.08,-3.95,10.4207,-3.74426,-16,24.74,0.97
2.1,0.26,10.3938,0.531193,16,25.54,1.14
2.12,-5.54,10.3855,-3.74426,32,25.04,0.94
2.14,-4.04,10.3067,-3.22602,0,24.53,0.95
2.16,3.47,10.2831,0.595972,64,24.86,0.87
2.18,-2.86,10.2822,0.0777355,32,24.13,0.87
2.2,0.870001,10.2835,0.207295,48,23.56,0.63
2.22,4.44,10.2864,0.336854,64,23.26,0.83
