0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
-0.649494,-0.0283882,1,
-0.649494,-0.0283882,1,
-0.431081,0.872188,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.025351,1.64279,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.194667,1.32481,1,
-0.15349,-0.00762125,1,
0.11994,-0.639759,1,
0.11994,-0.639759,1,
0.11994,-0.639759,1,
0.177545,-0.874049,1,
0.177545,-0.874049,1,
0.177545,-0.874049,1,
0.177545,-0.874049,1,
0.177545,-0.874049,1,
0.126342,-1.28717,1,
0.126342,-1.28717,1,
0.126342,-1.28717,1,
0.126342,-1.28717,1,
0.126342,-1.28717,1,
0.361492,-0.614942,1,
0.361492,-0.614942,1,
0.287717,-1.06883,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.561137,-0.417605,1,
0.80408,-0.199312,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.745998,-0.27459,1,
0.791718,-0.171499,1,
0.826601,-0.173589,1,
0.826601,-0.173589,1,
0.826601,-0.173589,1,
0.826601,-0.173589,1,
0.826601,-0.173589,1,
0.826601,-0.173589,1,
0.867082,-0.165989,1,
0.867082,-0.165989,1,
0.830864,-0.174483,1,
0.854171,-0.163899,1,
0.88096,-0.156819,1,
0.88096,-0.156819,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.892252,-0.155749,1,
0.893289,-0.157109,1,
0.893289,-0.157109,1,
0.893289,-0.157109,1,
0.936421,-0.143822,1,
0.938625,-0.14258,1,
0.938625,-0.14258,1,
0.938625,-0.14258,1,
0.938625,-0.14258,1,
0.938625,-0.14258,1,
0.938625,-0.14258,1,
0.979508,-0.140557,1,
0.979508,-0.140557,1,
0.979508,-0.140557,1,
0.979508,-0.140557,1,
0.979508,-0.140557,1,
1.01348,-0.127824,1,
1.01348,-0.127824,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02131,-0.154691,1,
1.02198,-0.15053,1,
1.08973,-0.151699,1,
1.22924,-0.0574615,1,
1.22924,-0.0574615,1,
1.22924,-0.0574615,1,
1.22924,-0.0574615,1,
1.262,-0.0784001,1,
1.262,-0.0784001,1,
1.262,-0.0784001,1,
1.19183,-0.0924693,1,
1.19183,-0.0924693,1,
1.20246,-0.0857188,1,
1.20246,-0.0857188,1,
1.20246,-0.0857188,1,
1.20246,-0.0857188,1,
1.20246,-0.0857188,1,
1.19613,-0.0897277,1,
1.19613,-0.0897277,1,
1.19613,-0.0897277,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.19269,-0.0918249,1,
1.20314,-0.0854776,1,
1.07947,-0.091527,1,
