0.02,10.5,-4.34117,13.2928,16,0.44,347.69
0.04,10.56,-4.18279,11.8676,0,0.42,343.25
0.06,9.58,-3.87351,8.62864,-32,0.34,323.55
0.08,14.66,-3.79308,14.1349,0,0.33,323.27
0.1,13.67,-3.49872,12.8393,0,0.32,316.69
0.12,8.68,-3.19731,9.0821,0,0.26,306.23
0.14,13.74,-3.11647,11.2846,16,0.28,323.36
0.16,10.72,-2.89591,11.4789,16,0.39,345.27
0.18,7.61,-2.65835,7.13871,0,0.6,0.88
0.2,7.4,-2.57584,6.75003,0,0.62,2.66
0.22,7.38,-2.36813,5.77834,-16,0.69,10
0.24,12.31,-2.29683,11.8028,16,0.69,10.1
0.26,5.31,-2.08456,4.67709,0,0.73,8.12
0.28,8.27,-2.04061,6.94437,16,0.73,7.57
0.3,9.27,-1.75662,10.7016,-16,0.72,7.91
0.32,11.28,-1.68365,10.1186,0,0.72,8.05
0.34,8.28,-1.4009,7.98085,-16,0.68,6.72
0.36,11.32,-1.347,8.7582,32,0.69,6.1
0.38,8.31,-1.03647,8.30474,0,0.65,6.03
0.4,8.35,-0.989625,7.72173,16,0.69,7.04
0.42,9.31,-0.674122,9.01732,-16,0.83,9.59
0.44,9.17,-0.633493,9.14688,32,0.84,9.52
0.46,8.16,-0.376862,7.46261,-16,0.79,11.19
0.48,14.21,-0.304309,12.645,0,0.73,12.92
0.5,12.27,-0.0344109,13.228,-32,0.4,22.8
0.52,7.6,0.233414,7.13871,16,0.51,47.23
0.54,10.49,0.286481,8.4343,16,1.04,23.47
0.56,12.96,0.712265,12.062,0,0.31,189.75
0.58,14.69,0.808035,13.1632,16,0.17,184.26
0.6,5.83,0.957701,4.35319,0,1.04,10.86
0.62,6.96,1.13722,5.00098,16,2.97,1.49
0.64,7.03,1.18946,7.33305,32,2.95,359.39
0.66,10.05,1.49252,8.56386,16,2.76,359.53
0.68,9.24,1.55844,8.04562,16,2.73,0.51
0.7,8.27,1.71225,6.87959,16,2.65,3.42
0.72,10.35,2.02485,9.27644,16,3.77,357.05
0.74,3.23,2.09119,3.89973,32,3.55,357.45
0.76,5.45,2.16457,5.45444,32,3.29,358.24
0.78,5.71,2.34202,5.13054,48,5.33,359.18
0.8,3.67,2.36606,4.67709,16,4.87,0.08
0.82,9.13,2.6003,9.53556,16,5.74,357.58
0.84,5.26,2.67742,6.68525,32,5.75,357.48
0.86,1.25,2.72717,1.50289,0,5.45,0.38
0.88,0.55,2.73007,0.725531,16,6.42,0.31
0.9,7.58,2.92161,8.88776,32,4.81,1.38
0.92,8.19,2.99002,10.0538,0,4.21,0.51
0.94,7.79,3.23214,3.57583,32,7.32,357.43
0.96,1.68,3.26655,3.18716,16,7.41,358.4
0.98,3.59,3.30428,2.66892,0,6.71,1.1
1,-0.71,3.32003,0.272074,32,8.33,0.52
1.02,5.67,3.32169,0.855091,48,8.19,359.72
1.04,-2.19,3.33537,0.207295,-32,7.67,359.69
1.06,2.33,3.33579,0.207295,32,7.91,359.97
1.08,-0.91,3.33579,0.207295,16,8.42,0.21
1.1,-1.42,3.33123,-0.57006,0,8.16,358.92
