0.02,14,-11.0185,34.4757,-32,0.25,218.24
0.04,5.75,-10.6396,7.39783,0,0.12,251.53
0.06,6.88,-10.4833,7.85129,-16,0.07,306.18
0.08,11.93,-10.2996,12.7745,-16,0.19,20.06
0.1,4.81,-10.1574,4.48275,-16,0.31,20.54
0.12,13.69,-9.93066,16.467,0,0.32,16
0.14,7.68,-9.74451,7.26827,16,0.25,11.63
0.16,10.75,-9.53431,11.8028,-16,0.05,314.01
0.18,4.95,-9.40164,4.09407,16,0.17,212.88
0.2,10.83,-9.21757,11.3494,0,0.25,212.77
0.22,6.75,-9.06417,5.13054,0,0.29,214.64
0.24,10.71,-8.86102,11.0255,-16,0.3,217.91
0.26,5.7,-8.73415,4.28841,0,0.32,216.44
0.28,12.68,-8.52313,12.7745,32,0.29,221.13
0.3,11.71,-8.31169,13.3576,-32,0.24,219.36
0.32,13.76,-7.97753,13.7462,0,0.15,218.83
0.34,6.85,-7.82952,5.84312,0,0.1,211.7
0.36,4.9,-7.73873,4.22363,16,0.11,214.05
0.38,6.89,-7.61476,5.84312,-16,0.1,230.14
0.4,7.9,-7.47007,7.78651,0,0.07,246.32
0.42,11.93,-7.24536,12.9041,-16,0.03,343.34
0.44,9.97,-7.02853,10.1834,0,0.11,27.78
0.46,13.89,-6.73915,14.6531,16,0.14,16.53
0.48,6.86,-6.5928,3.70539,-16,0.14,7.35
0.5,6.86,-6.47547,5.71356,0,0.1,10.99
0.52,12.9,-6.24993,13.3576,-16,0.08,22.39
0.54,13.92,-5.95267,13.9406,0,0.1,216.75
0.56,11.9,-5.7089,12.5802,0,0.24,214.17
0.58,7.76,-5.54389,8.36952,-16,0.32,211.65
0.6,10.68,-5.3594,12.2563,16,0.33,210.32
0.62,5.67,-5.22714,4.67709,0,0.36,210.99
0.64,6.64,-5.10484,5.584,0,0.4,216.62
0.66,13.6,-4.91952,17.1148,-16,0.34,215.72
0.68,7.66,-4.68071,6.10224,0,0.16,212.88
0.7,5.84,-4.58826,5.38966,-32,0.07,228.84
0.72,13.93,-4.33702,14.7827,-16,0.06,2.73
0.74,8.94,-4.14175,7.07393,16,0.1,11.16
0.76,11.9,-3.91041,12.4506,0,0.1,16.64
0.78,12.9,-3.63885,15.1714,-16,0.13,24.75
0.8,8.87,-3.42368,10.0538,16,0.23,20.54
0.82,9.77,-3.25121,8.7582,16,0.29,14.22
0.84,4.71,-3.13347,3.44627,0,0.33,18.47
0.86,7.67,-3.03562,8.62864,0,0.34,23.22
0.88,10.66,-2.78894,11.7381,-16,0.34,21.56
0.9,5.66,-2.69027,3.89973,0,0.33,18.66
0.92,4.67,-2.60528,4.67709,-16,0.35,16.62
0.94,10.65,-2.41208,10.8959,-16,0.41,19.16
0.96,7.59,-2.24583,7.78651,-16,0.43,17.42
0.98,6.57,-2.11689,7.00915,0,0.44,13.74
1,4.56,-2.0232,4.67709,0,0.45,16.02
1.02,10.55,-1.78729,12.2563,0,0.43,19.49
1.04,5.57,-1.67328,3.77017,-16,0.28,19
1.06,9.72,-1.47428,9.47078,0,0.11,224.96
1.08,9.89,-1.32047,8.95254,0,0.26,218.07
1.1,8.74,-1.09535,9.01732,-16,0.41,210.94
1.12,11.59,-0.941532,10.3129,16,0.47,207.29
1.14,10.53,-0.67122,8.49908,0,0.8,198.5
1.16,9.2,-0.523626,8.30474,16,1.07,192.24
1.18,9.93,-0.325453,9.406,0,0.38,184.79
1.2,13.62,-0.0891367,13.2928,16,0.07,151.31
1.22,7.93,0.0725531,7.26827,0,0.58,178.63
1.24,11.42,0.308869,11.5437,16,1.03,11.51
1.26,7.97,0.456877,7.33305,-16,1.15,7.29
1.28,8.85,0.657953,7.72173,0,1.08,6.19
1.3,5.92,0.750821,4.67709,16,2.36,3.74
1.32,7.64,0.881832,7.91607,16,2.15,2.29
1.34,6.85,1.0203,6.87959,16,2.53,0.9
1.36,9.47,1.19692,10.3777,0,2.54,0.92
1.38,6.46,1.33373,4.61231,-16,2.7,0.48
