0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
-0.221918,-0.655744,1,
-0.331731,0.775574,1,
-0.132704,0.0834327,1,
-0.132704,0.0834327,1,
-0.131832,0.071535,1,
-0.131832,0.071535,1,
-0.117407,0.0459536,1,
-0.117407,0.0459536,1,
-0.117407,0.0459536,1,
-0.117407,0.0459536,1,
-0.0800573,-0.076457,1,
-0.0800573,-0.076457,1,
-0.0800573,-0.076457,1,
-0.0805883,-0.0705573,1,
-0.0805883,-0.0705573,1,
-0.0805883,-0.0705573,1,
-0.0805883,-0.0705573,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.0575008,-0.191931,1,
0.39855,-0.364367,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.370636,-0.311442,1,
0.415876,-0.330198,1,
0.415876,-0.330198,1,
0.415876,-0.330198,1,
0.415876,-0.330198,1,
0.41342,-0.274757,1,
0.414045,-0.275149,1,
0.414045,-0.275149,1,
0.414045,-0.275149,1,
0.414045,-0.275149,1,
0.414045,-0.275149,1,
0.414045,-0.275149,1,
0.422097,-0.299378,1,
0.422097,-0.299378,1,
0.422097,-0.299378,1,
0.415568,-0.308783,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.419336,-0.313279,1,
0.429164,-0.313758,1,
0.429164,-0.313758,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.43045,-0.312128,1,
0.430694,-0.312208,1,
0.430694,-0.312208,1,
0.430694,-0.312208,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429404,-0.312453,1,
0.429382,-0.312462,1,
0.429382,-0.312462,1,
0.429382,-0.312462,1,
0.429382,-0.312462,1,
0.433643,-0.309464,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.433625,-0.309462,1,
0.44609,-0.313424,1,
0.44609,-0.313424,1,
0.44609,-0.313424,1,
0.427065,-0.31545,1,
0.424816,-0.298584,1,
0.40947,-0.305461,1,
0.40947,-0.305461,1,
0.40947,-0.305461,1,
0.409416,-0.305501,1,
0.409416,-0.305501,1,
0.409416,-0.305501,1,
0.404581,-0.307208,1,
0.407441,-0.30641,1,
0.407441,-0.30641,1,
0.407441,-0.30641,1,
0.407441,-0.30641,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.407359,-0.306529,1,
0.406817,-0.306542,1,
0.406817,-0.306542,1,
0.406817,-0.306542,1,
0.406817,-0.306542,1,
0.403055,-0.306987,1,
0.404108,-0.306702,1,
0.404108,-0.306702,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397359,-0.306905,1,
0.397524,-0.306902,1,
0.373054,-0.3068,1,
0.373054,-0.3068,1,
0.376929,-0.306308,1,
0.376929,-0.306308,1,
0.376929,-0.306308,1,
0.376929,-0.306308,1,
0.376929,-0.306308,1,
