0,0,1,
-0.0874694,-0.040688,1,
-0.0874694,-0.040688,1,
-0.0874694,-0.040688,1,
-0.0874694,-0.040688,1,
-0.0795395,-0.614298,1,
-0.0795395,-0.614298,1,
-0.0795395,-0.614298,1,
-0.0795395,-0.614298,1,
-0.0795395,-0.614298,1,
0.436676,-5.83631,1,
0.436676,-5.83631,1,
0.436676,-5.83631,1,
0.436676,-5.83631,1,
0.436676,-5.83631,1,
0.436676,-5.83631,1,
-0.617405,6.36747,1,
-0.617405,6.36747,1,
-0.617405,6.36747,1,
0.665644,-8.64666,1,
0.204094,-1.62727,1,
0.204094,-1.62727,1,
0.0356035,-2.18836,1,
0.0356035,-2.18836,1,
0.0590508,-2.16466,1,
0.0590508,-2.16466,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.090459,-0.220203,1,
-0.065389,-0.180156,1,
-0.195882,-0.190651,1,
-0.195882,-0.190651,1,
-0.195882,-0.190651,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.456404,-0.192359,1,
-0.175975,-0.0637435,1,
-0.175975,-0.0637435,1,
-0.528775,0.215609,1,
-0.544647,0.207106,1,
-0.124386,0.171052,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.114028,0.209528,1,
-0.239881,0.142947,1,
-0.239881,0.142947,1,
-0.239881,0.142947,1,
-0.239881,0.142947,1,
-0.332386,0.241477,1,
-0.333586,0.206602,1,
-0.333586,0.206602,1,
-0.321496,0.213738,1,
-0.2309,0.201087,1,
-0.2309,0.201087,1,
-0.2309,0.201087,1,
-0.2309,0.201087,1,
-0.2309,0.201087,1,
-0.2309,0.201087,1,
-0.23099,0.200955,1,
-0.23099,0.200955,1,
-0.23099,0.200955,1,
-0.229831,0.201065,1,
-0.229992,0.201066,1,
-0.220124,0.201108,1,
-0.143626,0.203988,1,
-0.143626,0.203988,1,
-0.143626,0.203988,1,
-0.143626,0.203988,1,
-0.135685,0.205208,1,
-0.135685,0.205208,1,
-0.135685,0.205208,1,
-0.0640785,0.207047,1,
-0.0640785,0.207047,1,
-0.0823513,0.205663,1,
-0.0823513,0.205663,1,
-0.0823513,0.205663,1,
-0.0823513,0.205663,1,
0.0171227,0.211549,1,
0.0171227,0.211549,1,
0.0171227,0.211549,1,
0.0171227,0.211549,1,
0.0171227,0.211549,1,
-0.00403584,0.213096,1,
-0.00403584,0.213096,1,
0.013103,0.213989,1,
0.013103,0.213989,1,
0.013103,0.213989,1,
0.116346,0.21615,1,
0.116346,0.21615,1,
0.112772,0.216224,1,
0.11051,0.215804,1,
0.107383,0.21606,1,
0.129755,0.215714,1,
0.129755,0.215714,1,
0.129755,0.215714,1,
0.145513,0.216322,1,
0.145513,0.216322,1,
0.145709,0.216329,1,
0.145709,0.216329,1,
0.145709,0.216329,1,
0.145709,0.216329,1,
0.146588,0.216001,1,
0.146588,0.216001,1,
0.146588,0.216001,1,
0.146588,0.216001,1,
0.149394,0.216315,1,
0.149394,0.216315,1,
0.149394,0.216315,1,
0.149394,0.216315,1,
0.152126,0.216698,1,
0.152126,0.216698,1,
0.152126,0.216698,1,
0.152126,0.216698,1,
0.152126,0.216698,1,
0.152126,0.216698,1,
0.153029,0.216665,1,
0.153029,0.216665,1,
0.153029,0.216665,1,
0.153029,0.216665,1,
0.153029,0.216665,1,
0.153029,0.216665,1,
0.154666,0.215936,1,
0.154666,0.215936,1,
0.108989,0.209658,1,
0.123571,0.211929,1,
0.124421,0.21044,1,
0.124421,0.21044,1,
0.124421,0.21044,1,
0.0831825,0.208228,1,
0.0831825,0.208228,1,
0.086551,0.207377,1,
0.054678,0.206171,1,
0.054678,0.206171,1,
0.054678,0.206171,1,
0.0702485,0.207841,1,
0.0702485,0.207841,1,
0.0702485,0.207841,1,
0.0949325,0.209672,1,
0.0893968,0.210006,1,
0.0969996,0.210843,1,
0.0969996,0.210843,1,
0.0969996,0.210843,1,
0.119013,0.213344,1,
0.119013,0.213344,1,
0.119013,0.213344,1,
0.291857,0.225123,1,
0.291857,0.225123,1,
0.291857,0.225123,1,
0.291857,0.225123,1,
0.291857,0.225123,1,
0.291857,0.225123,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.305862,0.223267,1,
0.205815,0.24926,1,
0.205815,0.24926,1,
0.205815,0.24926,1,
0.184131,0.243431,1,
0.217637,0.246518,1,
0.217637,0.246518,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.203986,0.27741,1,
0.164565,0.302313,1,
0.164565,0.302313,1,
0.164565,0.302313,1,
0.164565,0.302313,1,
0.164565,0.302313,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.16706,0.301916,1,
0.13981,0.302329,1,
0.0869424,0.29391,1,
0.0869424,0.29391,1,
0.0368022,0.294549,1,
0.0368022,0.294549,1,
0.0368022,0.294549,1,
-0.212627,0.296353,1,
-0.212627,0.296353,1,
-0.212627,0.296353,1,
-0.212627,0.296353,1,
-0.269784,0.303319,1,
-0.237798,0.297072,1,
-0.237798,0.297072,1,
-0.237798,0.297072,1,
-0.237798,0.297072,1,
-0.237798,0.297072,1,
-0.147603,0.300755,1,
-0.147603,0.300755,1,
-0.147603,0.300755,1,
-0.147603,0.300755,1,
-0.18317,0.299934,1,
-0.168257,0.300569,1,
-0.161385,0.299721,1,
-0.124592,0.301092,1,
-0.124314,0.301579,1,
-0.124314,0.301579,1,
-0.124314,0.301579,1,
-0.124314,0.301579,1,
-0.114468,0.302076,1,
-0.114468,0.302076,1,
-0.114468,0.302076,1,
-0.114468,0.302076,1,
-0.134727,0.296565,1,
-0.134727,0.296565,1,
-0.133595,0.292294,1,
-0.133595,0.292294,1,
-0.133595,0.292294,1,
-0.134935,0.296316,1,
-0.150456,0.291321,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.108748,0.2928,1,
-0.0303449,0.305909,1,
-0.163306,0.282145,1,
-0.163306,0.282145,1,
-0.165833,0.272714,1,
-0.165833,0.272714,1,
-0.212698,0.280091,1,
-0.121697,0.292326,1,
-0.171374,0.28329,1,
-0.171374,0.28329,1,
-0.174471,0.280867,1,
-0.174471,0.280867,1,
-0.174471,0.280867,1,
-0.226434,0.284527,1,
-0.226434,0.284527,1,
-0.226434,0.284527,1,
-0.226434,0.284527,1,
-0.262028,0.278962,1,
-0.262028,0.278962,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.246111,0.28347,1,
-0.245461,0.282516,1,
-0.142142,0.281795,1,
-0.144917,0.279809,1,
-0.144917,0.279809,1,
-0.144917,0.279809,1,
-0.23936,0.281898,1,
-0.264139,0.280497,1,
-0.264139,0.280497,1,
-0.328505,0.284277,1,
-0.328505,0.284277,1,
-0.328505,0.284277,1,
-0.328505,0.284277,1,
-0.328505,0.284277,1,
-0.328505,0.284277,1,
-0.20343,0.285272,1,
-0.20343,0.285272,1,
-0.107287,0.280103,1,
-0.116324,0.282469,1,
-0.116324,0.282469,1,
-0.116324,0.282469,1,
0.0701439,0.284543,1,
0.0418638,0.28078,1,
0.0418638,0.28078,1,
0.0418638,0.28078,1,
0.0215511,0.281195,1,
0.051552,0.280152,1,
0.051552,0.280152,1,
0.051552,0.280152,1,
0.051552,0.280152,1,
0.051552,0.280152,1,
0.051552,0.280152,1,
0.0556871,0.27384,1,
0.0556871,0.27384,1,
0.0556871,0.27384,1,
0.0556871,0.27384,1,
0.0556871,0.27384,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.043425,0.270708,1,
0.0366503,0.269139,1,
0.190503,0.26175,1,
0.190503,0.26175,1,
0.190503,0.26175,1,
0.131484,0.257988,1,
0.131484,0.257988,1,
0.131484,0.257988,1,
0.131484,0.257988,1,
0.131484,0.257988,1,
0.131484,0.257988,1,
0.0946301,0.257155,1,
0.0946301,0.257155,1,
0.0946301,0.257155,1,
0.0637132,0.257326,1,
0.0637132,0.257326,1,
0.0637132,0.257326,1,
0.0798731,0.25328,1,
0.286971,0.255277,1,
0.286971,0.255277,1,
0.286971,0.255277,1,
0.286971,0.255277,1,
0.274448,0.25452,1,
0.274448,0.25452,1,
0.274448,0.25452,1,
0.274448,0.25452,1,
0.274448,0.25452,1,
0.254824,0.253812,1,
0.254824,0.253812,1,
0.254824,0.253812,1,
0.254824,0.253812,1,
0.254824,0.253812,1,
0.22727,0.256809,1,
0.161872,0.253748,1,
0.126043,0.255668,1,
0.00645717,0.259607,1,
0.00575747,0.259826,1,
0.00575747,0.259826,1,
0.00575747,0.259826,1,
0.00575747,0.259826,1,
0.00575747,0.259826,1,
0.00575747,0.259826,1,
-0.0143528,0.261585,1,
-0.210434,0.257679,1,
-0.210434,0.257679,1,
-0.179682,0.260065,1,
-0.179682,0.260065,1,
-0.179682,0.260065,1,
-0.179682,0.260065,1,
-0.0927658,0.247299,1,
-0.271165,0.247112,1,
-0.271165,0.247112,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.259436,0.249579,1,
-0.168605,0.240427,1,
-0.168605,0.240427,1,
-0.168605,0.240427,1,
-0.168605,0.240427,1,
-0.174747,0.241059,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.161143,0.240027,1,
-0.175797,0.24008,1,
-0.175797,0.24008,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.104605,0.243335,1,
-0.146581,0.244861,1,
-0.146581,0.244861,1,
-0.136366,0.24569,1,
-0.136366,0.24569,1,
-0.136366,0.24569,1,
-0.144709,0.244646,1,
-0.144709,0.244646,1,
-0.283273,0.247028,1,
-0.283273,0.247028,1,
-0.283273,0.247028,1,
-0.283273,0.247028,1,
-0.287533,0.247141,1,
-0.287533,0.247141,1,
-0.287533,0.247141,1,
-0.287533,0.247141,1,
-0.287533,0.247141,1,
-0.290107,0.242628,1,
-0.290107,0.242628,1,
-0.290107,0.242628,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.416878,0.24021,1,
-0.422609,0.240633,1,
-0.422609,0.240633,1,
-0.422609,0.240633,1,
-0.422609,0.240633,1,
-0.422609,0.240633,1,
-0.422609,0.240633,1,
-0.491265,0.243733,1,
-0.292718,0.258802,1,
-0.292718,0.258802,1,
-0.292718,0.258802,1,
-0.292718,0.258802,1,
-0.305374,0.254053,1,
-0.305374,0.254053,1,
-0.305374,0.254053,1,
-0.305374,0.254053,1,
-0.305374,0.254053,1,
-0.300669,0.25362,1,
-0.300669,0.25362,1,
-0.300669,0.25362,1,
-0.310082,0.253156,1,
-0.303749,0.253285,1,
-0.303749,0.253285,1,
-0.303749,0.253285,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.284148,0.252195,1,
-0.562536,0.266393,1,
-0.562536,0.266393,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.397584,0.25742,1,
-0.408991,0.252451,1,
-0.408991,0.252451,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
-0.501762,0.259825,1,
