0.02,22.28,-9.11641,22.621,16,1.65,359.77
0.04,15.35,-8.832,17.8921,0,1.62,0.14
0.06,21.38,-8.1699,20.6129,0,1.75,2.94
0.08,15.25,-8.00406,16.0135,0,1.78,3.05
0.1,13.22,-7.58201,12.7745,16,1.87,2.35
0.12,19.13,-7.48458,16.6613,0,1.89,2.99
0.14,18.11,-6.94437,16.2726,-16,1.99,6.63
0.16,19.01,-6.74993,20.0298,0,2.01,6.73
0.18,20.99,-6.12307,21.7141,-16,1.97,4.44
0.2,13.03,-5.93982,12.5154,0,1.97,4.46
0.22,18.03,-5.4249,19.4468,-16,1.94,5.38
0.24,15.06,-5.26819,15.5601,-16,1.91,5.14
0.26,14.09,-4.83992,15.3269,0,1.69,0.25
0.28,21.31,-4.71969,20.1594,-16,1.67,0.15
0.3,17.33,-4.12599,17.3091,32,1.65,0.96
0.32,13.35,-4.00203,15.8192,-16,1.68,1.07
0.34,17.32,-3.4556,16.5318,0,1.55,358.18
0.36,19.45,-3.31547,18.6047,16,1.48,357.71
0.38,20.52,-2.94815,20.7424,16,1.33,355.82
0.4,15.67,-2.44027,15.3657,16,1.32,352.95
0.42,20.68,-2.28522,20.6776,-16,1.33,352.86
0.44,15.67,-1.76864,14.394,0,1.23,353.99
0.46,20.77,-1.62478,20.1594,32,1.2,353.84
0.48,19.8,-0.96392,21.3902,-16,1.47,357.71
0.5,15.53,-0.809278,15.4953,-32,1.52,357.59
0.52,13.48,-0.551818,13.1632,0,1.62,359.21
0.54,18.38,-0.0427027,18.1512,0,1.69,4.97
0.56,13.31,0.133498,11.6733,0,1.65,5.57
0.58,14.35,0.518651,14.0701,-16,0.62,15.31
0.6,22.38,0.688218,23.5279,32,0.86,15.43
0.62,20.14,1.32876,19.706,16,0.38,164.63
0.64,17.62,1.49957,16.7261,16,0.43,164.26
0.66,15.57,1.95893,13.9406,32,3.33,3.2
0.68,15.67,2.07419,16.0135,0,3.16,2.11
0.7,16.84,2.58372,16.467,32,2.81,356.11
0.72,13.19,2.70022,12.9041,32,3.06,355.69
0.74,13.94,2.95229,14.5236,0,3.73,355.91
0.76,11.27,3.28106,10.6368,48,5.54,0.98
0.78,16.46,3.40295,15.1066,32,5.78,0.82
0.8,11.22,3.75369,11.0255,32,6.52,1.37
0.82,10.48,3.85983,11.2198,32,6.63,1.08
0.84,12.37,4.21306,11.0903,48,8.17,0.3
0.86,10.83,4.3109,11.6733,32,8.04,0.55
0.88,11.96,4.65459,10.5072,32,8.92,0.44
0.9,9.08,4.73295,9.27644,32,9.15,0.04
0.92,14.85,5.10401,14.8475,32,9.55,1.15
0.94,10.45,5.25119,11.4142,32,9.48,1.32
0.96,14.52,5.64878,13.7462,64,10.59,0.88
0.98,11.41,5.7773,10.4425,64,10.91,0.95
1,6.09,5.90956,3.77017,80,11.53,359.43
1.02,4.47,5.93319,5.38966,32,12.2,359.66
1.04,6.8,6.11146,8.1104,64,12.3,358.17
1.06,9.7,6.1807,10.7016,64,11.61,358.06
1.08,4.39,6.35027,0.91987,80,13.41,359.83
1.1,4.59,6.35607,1.762,80,13.72,359.55
1.12,2.28,6.41867,3.38149,48,14.22,359.36
1.14,3.78,6.53351,4.54753,80,13.3,357.83
1.16,9.7,6.59239,9.406,48,13.49,358.19
1.18,3.51,6.74454,2.79848,80,14.21,359.11
1.2,5.79,6.77688,5.13054,64,14.01,358.63
1.22,7.99,7.00117,7.39783,80,15.76,358.61
1.24,-0.76,7.05838,3.0576,32,15.37,358.41
1.26,7.63,7.2408,7.07393,64,16.26,358.87
1.28,6.74,7.28807,7.13871,64,16.85,359.34
1.3,2.15,7.3544,0.142515,48,16.67,358.83
1.32,3.33,7.43276,1.89156,80,17.87,358.71
1.34,-1.87,7.44851,0.272074,80,18.22,358.84
1.36,4.78,7.48956,5.45444,64,17.37,358.07
1.38,5.63,7.67902,6.29658,80,17.5,358.83
1.4,-2.5,7.71012,0.401633,48,17.56,358.87
1.42,-1.56,7.71012,0.207295,32,17.83,358.7
1.44,-2.83,7.71012,0.207295,32,18.32,358.96
1.46,0.68,7.71012,0.207295,32,17.33,358.45
1.48,4.67,7.71012,0.207295,80,17.3,358.6
1.5,3.7,7.71136,0.207295,64,17.88,359.22
1.52,6.12,7.85564,7.33305,80,17.71,359.37
1.54,3.29,7.90912,4.61231,96,17.39,359.45
1.56,0.610001,7.9369,-0.181383,48,16.95,359.31
1.58,7.05,8.10108,8.7582,96,19.48,0.4
1.6,0.52,8.15456,1.82678,80,19,0.15
