0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0185825,-0.0094903,1,
0.0458589,-0.00122416,1,
0.0458589,-0.00122416,1,
0.0458589,-0.00122416,1,
0.0458589,-0.00122416,1,
0.0403403,-0.00284636,1,
-0.00552012,-0.0198907,1,
-0.00552012,-0.0198907,1,
-0.0403899,-0.0335316,1,
-0.0329182,-0.0300404,1,
-0.0329182,-0.0300404,1,
-0.0329182,-0.0300404,1,
-0.0473307,-0.035608,1,
-0.0473307,-0.035608,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.0546526,-0.0379043,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
-0.00582369,0.0325718,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0945776,-0.136381,1,
0.0966445,-0.0208124,1,
0.0966445,-0.0208124,1,
0.0966445,-0.0208124,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.117117,0.0915908,1,
0.128418,0.44556,1,
0.128418,0.44556,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.314771,0.370062,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.296437,0.338238,1,
0.301884,0.339079,1,
0.301884,0.339079,1,
0.301884,0.339079,1,
0.301884,0.339079,1,
0.301884,0.339079,1,
0.301884,0.339079,1,
0.24849,0.334957,1,
0.243377,0.326229,1,
0.281924,0.327967,1,
0.281924,0.327967,1,
0.281924,0.327967,1,
0.312516,0.321116,1,
0.312516,0.321116,1,
0.312516,0.321116,1,
0.297293,0.312599,1,
0.297293,0.312599,1,
0.297293,0.312599,1,
0.317056,0.312481,1,
0.317056,0.312481,1,
0.317056,0.312481,1,
0.309149,0.309932,1,
0.309149,0.309932,1,
0.309149,0.309932,1,
0.309149,0.309932,1,
0.309149,0.309932,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.308081,0.30988,1,
0.315533,0.31113,1,
0.302441,0.314843,1,
0.299099,0.306247,1,
0.299099,0.306247,1,
0.296567,0.297406,1,
0.315939,0.300195,1,
0.315914,0.299349,1,
0.28719,0.295235,1,
0.28719,0.295235,1,
0.28719,0.295235,1,
0.28719,0.295235,1,
0.28719,0.295235,1,
