0,0,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0885992,-0.117341,1,
0.0462882,-0.356851,1,
0.0462882,-0.356851,1,
0.0462882,-0.356851,1,
0.0805929,-0.487871,1,
0.0805929,-0.487871,1,
0.0805929,-0.487871,1,
0.0805929,-0.487871,1,
0.0805929,-0.487871,1,
0.0757248,-0.120972,1,
0.0757248,-0.120972,1,
0.069307,-0.0950146,1,
0.069307,-0.0950146,1,
0.069307,-0.0950146,1,
0.069307,-0.0950146,1,
0.069307,-0.0950146,1,
0.618751,3.68052,1,
0.548501,0.889505,1,
0.698976,0.90991,1,
0.698976,0.90991,1,
0.420364,0.677202,1,
0.420364,0.677202,1,
0.196138,0.644188,1,
0.196138,0.644188,1,
0.196138,0.644188,1,
0.196138,0.644188,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.660419,1.5024,1,
0.760074,1.35137,1,
0.760074,1.35137,1,
0.760074,1.35137,1,
0.760074,1.35137,1,
0.839452,1.13147,1,
0.839452,1.13147,1,
0.839452,1.13147,1,
0.839452,1.13147,1,
0.821761,0.95566,1,
0.821761,0.95566,1,
0.821761,0.95566,1,
0.821761,0.95566,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.836198,0.87817,1,
0.88231,0.742344,1,
0.88231,0.742344,1,
0.88231,0.742344,1,
0.88231,0.742344,1,
