0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.0266625,0.163393,1,
-0.172993,-9.28478,1,
-0.172993,-9.28478,1,
-0.172993,-9.28478,1,
0.00353501,-1.84318,1,
0.00249767,-1.85414,1,
0.0243925,-1.06112,1,
0.0243925,-1.06112,1,
0.0243925,-1.06112,1,
0.0210579,-1.15098,1,
0.0210579,-1.15098,1,
0.0190087,-1.19509,1,
0.0190087,-1.19509,1,
0.0169065,-1.22983,1,
0.0169065,-1.22983,1,
0.0169065,-1.22983,1,
0.0169065,-1.22983,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0290558,-1.09117,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.0331931,-1.05862,1,
0.036758,-1.03468,1,
0.036758,-1.03468,1,
0.036758,-1.03468,1,
0.036758,-1.03468,1,
0.0381307,-1.02613,1,
0.0381307,-1.02613,1,
0.039263,-1.01957,1,
0.039263,-1.01957,1,
0.0402524,-1.01424,1,
0.0402524,-1.01424,1,
0.0404965,-1.01297,1,
0.0404965,-1.01297,1,
0.0410299,-1.0102,1,
0.0410299,-1.0102,1,
0.0410299,-1.0102,1,
0.041337,-1.00868,1,
0.041337,-1.00868,1,
0.041337,-1.00868,1,
0.041337,-1.00868,1,
0.0413427,-1.00865,1,
0.0415929,-1.00756,1,
0.0416529,-1.00731,1,
0.0418478,-1.00649,1,
0.0419187,-1.00621,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0420647,-1.00562,1,
0.0422104,-1.00513,1,
0.0422104,-1.00513,1,
0.0422104,-1.00513,1,
0.0422104,-1.00513,1,
0.0422104,-1.00513,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0423033,-1.00483,1,
0.0424283,-1.00445,1,
0.0424283,-1.00445,1,
0.0424239,-1.00446,1,
0.0424239,-1.00446,1,
0.0424239,-1.00446,1,
0.0424239,-1.00446,1,
0.0424239,-1.00446,1,
0.0424239,-1.00446,1,
0.0426074,-1.00393,1,
0.0426074,-1.00393,1,
0.0426074,-1.00393,1,
0.0426074,-1.00393,1,
0.0427046,-1.00364,1,
0.0427799,-1.00343,1,
0.0426889,-1.00367,1,
0.0426889,-1.00367,1,
0.0426537,-1.00376,1,
0.0426537,-1.00376,1,
0.0426537,-1.00376,1,
0.0427239,-1.00359,1,
0.0427239,-1.00359,1,
0.0427239,-1.00359,1,
0.042918,-1.00301,1,
0.0429874,-1.0028,1,
0.0430837,-1.00248,1,
0.0430837,-1.00248,1,
0.0430837,-1.00248,1,
0.0431104,-1.0024,1,
0.0430167,-1.00265,1,
0.0430167,-1.00265,1,
0.0430167,-1.00265,1,
0.0430589,-1.00255,1,
0.0430767,-1.0025,1,
0.0430767,-1.0025,1,
0.0431543,-1.00231,1,
0.0431543,-1.00231,1,
0.0431543,-1.00231,1,
0.0431543,-1.00231,1,
0.0432018,-1.00219,1,
0.0432376,-1.00209,1,
0.043315,-1.00187,1,
0.043315,-1.00187,1,
0.043356,-1.00175,1,
0.043356,-1.00175,1,
0.043356,-1.00175,1,
0.0433796,-1.00169,1,
0.0433796,-1.00169,1,
0.0433796,-1.00169,1,
0.0433796,-1.00169,1,
0.0433796,-1.00169,1,
0.0433796,-1.00169,1,
