0.02,24.17,-2.15586,29.5524,-32,0.8,179.95
0.04,24.22,-1.89633,29.1638,0,0.79,178.98
0.06,24.22,-1.05389,25.6657,-16,0.71,170.62
0.08,24.24,-0.85281,23.5279,-32,0.74,171.01
0.1,24.3,-0.0829179,21.7789,16,1.61,170.69
0.12,23.34,0.0936972,22.621,-16,2.41,172.51
0.14,22.61,0.53026,22.1676,16,4.01,174.04
0.16,21,1.19029,19.6412,16,1.5,161.73
0.18,23.51,1.35198,21.2607,48,1.51,163.55
0.2,23.52,1.7533,19.9003,32,0.55,158.63
0.22,24.47,2.48339,23.1393,0,0.13,62.21
0.24,24.89,2.694,24.4349,0,0.24,19.1
0.26,24.77,3.47094,23.9814,32,2.65,0.63
0.28,22.36,3.66041,21.7789,32,2.83,1.82
0.3,22.17,4.07251,20.1594,32,3.31,4.29
0.32,21.67,4.64962,19.4468,16,6.13,0.18
0.34,18.89,4.86728,17.2443,64,6.1,359.89
0.36,18.91,5.37142,15.9487,48,7.47,358.97
0.38,17.57,5.5443,16.9204,32,7.91,358.59
0.4,17.11,6.04181,17.1795,48,8.42,355.62
0.42,16.55,6.19479,15.8192,48,8.56,355.83
0.44,16.45,6.66121,16.0135,80,10.59,357.05
0.46,14.4,6.79553,15.2362,32,10.7,356.89
0.48,14.25,7.23334,13.228,80,11.51,355.39
0.5,13.51,7.33699,12.7098,64,11.85,355.23
0.52,13.15,7.56294,12.3211,96,12.69,354.89
0.54,12.3,7.94104,12.5154,64,13.56,355.48
0.56,11.39,8.03764,11.5437,80,13.75,355.51
0.58,11.21,8.2354,9.47078,96,14.3,355.43
0.6,10.67,8.52023,10.7016,96,15.58,354.76
0.62,9.45,8.6189,8.4343,80,15.87,354.87
0.64,9.08,8.88299,9.66511,80,16.46,354.44
0.66,8.5,8.95762,8.04562,80,16.82,354
0.68,8.18,9.19684,8.95254,96,17.37,354.1
0.7,7.6,9.26773,7.07393,80,17.8,353.96
0.72,7.15,9.39957,6.49091,64,17.95,354.83
0.74,7.07,9.62842,6.36136,96,18.42,354.52
0.76,6.54,9.67942,4.87143,112,18.4,355.12
0.78,6.61,9.78182,5.9079,96,18.37,355.7
0.8,6.62,9.95553,7.13871,96,19.1,355.91
0.82,5.94,10.0202,7.46261,96,19.29,355.84
0.84,5.71,10.1807,4.61231,96,19.56,355.55
0.86,5.42,10.2337,6.42614,112,19.73,355.53
0.88,5.27,10.4016,4.67709,96,20.1,356.48
0.9,4.86,10.4373,4.35319,112,20.32,355.93
0.92,4.64,10.5277,4.9362,112,20.93,355.02
0.94,4.02,10.6467,2.99282,80,21.11,355.76
0.96,3.84,10.679,3.70539,112,21.11,355.41
0.98,3.91,10.7404,1.89156,128,21.24,355.59
1,3.71,10.8444,4.02929,96,21.68,355.93
1.02,3.35,10.8722,4.09407,80,21.69,356.26
1.04,3.27,10.9265,3.92564,96,21.65,356.67
1.06,3.36,11.0463,3.31671,112,22.59,358.52
1.08,2.4,11.0612,3.70539,96,22.67,358.77
1.1,2.29,11.1077,1.24377,96,23.32,359.29
1.12,1.67,11.1214,2.7337,80,23.44,359.53
1.14,1.6,11.1574,0.855091,80,23.61,0.48
1.16,1.42,11.1881,0.0129559,128,23.73,359.7
1.18,1.28,11.1889,0.401633,128,23.62,0.02
1.2,1.35,11.1976,0.725531,96,23.62,0.31
1.22,1.35,11.2561,1.24377,96,23.55,359.2
1.24,1.45,11.2694,2.4098,112,23.58,359.22
1.26,1.39,11.3092,0.98465,112,23.83,359.74
1.28,1.15,11.3183,1.69723,112,23.77,359.86
1.3,1.2,11.3382,0.855091,96,23.89,359.7
1.32,1.13,11.3593,0.401633,112,24,359.49
1.34,0.98,11.3606,0.336854,112,23.97,359.55
1.36,1.07,11.3685,0.660752,112,23.99,359.55
1.38,0.96,11.4186,3.38149,112,24.09,359.76
1.4,0.87,11.4344,0.855091,96,24.1,359.82
1.42,0.9,11.4406,0.336854,80,24.4,0.19
1.44,0.55,11.4414,0.336854,80,24.52,0.62
1.46,0.49,11.4609,2.53936,112,24.58,1.12
1.48,0.46,11.47,0.855091,112,24.64,0.99
1.5,0.380001,11.4924,1.17899,112,24.89,2.28
1.52,0.150001,11.4986,0.466413,112,25,2.06
1.54,-0.03,11.502,0.272074,96,24.95,2.33
1.56,0.0799992,11.502,0.207295,96,25.06,2.14
1.58,-0.0199995,11.5028,0.207295,64,24.98,2.15
1.6,0.0600005,11.5028,0.207295,112,25.03,1.92
1.62,-6.86646e-07,11.5032,0.207295,80,25.05,2.22
1.64,-0.00999924,11.5028,0.207295,112,25.11,2.13
1.66,-0.130001,11.5032,0.207295,96,25.14,1.98
1.68,-0.129999,11.5032,0.207295,96,25.32,2.43
1.7,-0.34,11.5032,0.207295,80,25.33,2.56
1.72,-0.32,11.5032,0.207295,96,25.46,2.64
1.74,-0.509999,11.5032,0.207295,96,25.47,2.72
1.76,-0.479999,11.5032,0.142515,96,25.62,2.89
1.78,-0.630001,11.5028,0.207295,112,25.61,2.89
1.8,-0.570001,11.5028,0.207295,80,25.58,2.87
1.82,-0.57,11.5028,0.207295,80,25.52,2.74
1.84,-0.51,11.5028,0.207295,80,25.29,2.15
1.86,-0.300001,11.5028,0.207295,64,25.28,2.09
1.88,-0.320001,11.5028,0.142515,64,25.22,1.95
1.9,-0.179999,11.5024,0.142515,64,25.22,1.92
1.92,-0.189999,11.5024,0.207295,80,25.21,1.87
1.94,-0.259999,11.5024,0.207295,80,25.44,2.51
1.96,-0.450001,11.5024,0.207295,48,25.48,2.63
1.98,-0.44,11.5024,0.207295,64,25.71,3.32
2,-0.759999,11.5024,0.207295,80,25.74,3.39
2.02,-0.74,11.5015,0.142515,64,25.82,3.66
2.04,-0.82,11.5015,0.142515,32,25.84,3.68
2.06,-0.89,11.5011,0.142515,48,25.79,3.57
2.08,-0.830001,11.5011,0.142515,64,25.75,3.49
2.1,-0.74,11.4991,0.0777355,32,25.64,3.21
2.12,-0.689999,11.4991,0.142515,32,25.65,3.21
2.14,-0.68,11.4986,0.142515,48,25.61,3.02
2.16,-0.580001,11.4986,0.142515,32,25.61,3.02
2.18,-0.580001,11.4974,0.0777355,16,25.62,3.02
2.2,-0.630001,11.4908,-0.0518237,16,25.57,2.82
2.22,-0.53,11.4891,-0.0518237,-32,25.55,2.82
2.24,-0.519999,11.4771,-0.116603,16,25.44,2.64
2.26,-0.460001,11.4758,-0.63484,0,25.45,2.63
2.28,-0.460001,11.4572,-1.93043,16,25.45,2.63
2.3,-0.460001,11.4493,-1.67131,32,25.44,2.67
2.32,-0.400001,11.4282,-0.0518237,16,25.67,2.98
2.34,-0.71,11.4273,0.0129559,32,25.55,3.17
2.36,-0.529999,11.417,-0.63484,0,25.48,2.84
2.38,-0.48,11.4099,-1.0883,0,25.53,3.14
2.4,-0.510001,11.39,0.0129559,0,25.53,3.01
2.42,-0.520001,11.3892,0.0129559,16,25.42,3.02
2.44,-0.45,11.3834,-0.63484,32,25.17,3.33
2.46,-0.18,11.3618,0.272074,16,25.65,4.34
2.48,-0.68,11.3564,-1.54175,48,25.59,4.45
2.5,-0.59,11.3353,-0.63484,32,25.75,4.32
2.52,-0.75,11.3307,-0.375722,16,25.8,4.65
2.54,-0.849999,11.2772,-1.34742,16,25.82,4.21
2.56,-0.82,11.271,-1.21786,16,25.82,4.23
2.58,-0.85,11.2362,-1.73609,16,25.62,4.27
2.6,-0.580001,11.2292,-1.28264,16,25.56,4.02
2.62,-0.539999,11.2047,-0.310942,0,25.63,4.52
2.64,-0.609999,11.2022,-0.829179,16,25.6,4.61
2.66,-0.59,11.1678,-1.21786,32,25.38,3.28
2.68,-0.349999,11.1612,-0.69962,32,25.42,3.5
2.7,-0.46,11.1487,-0.893958,0,25.32,3.64
2.72,-0.35,11.1371,0.336854,16,25.26,3.41
2.74,-0.31,11.1189,-0.893958,16,25.49,4.3
2.76,-0.51,11.1035,-1.0883,16,25.5,4.31
