0.02,20.8714,-3.88139,2.86326,128,1.38,179.04
0.04,20.8991,-3.51199,23.8518,16,1.37,179.13
0.06,20.9459,-3.05884,21.7789,0,1.35,175.81
0.08,21.0016,-2.50329,22.621,16,1.34,175.64
0.1,21.0461,-2.19774,21.9732,0,1.33,175.63
0.12,21.0894,-1.78481,19.8355,48,1.24,174.46
0.14,21.2113,-1.21019,22.038,0,1.24,174.43
0.16,21.2419,-0.931997,20.872,16,1.24,174.09
0.18,21.271,-0.505799,20.8072,0,1.3,175.53
0.2,21.2385,0.00497507,21.1311,0,1.28,174.63
0.22,21.2845,0.31343,20.3537,0,1.17,172.78
0.24,21.4189,0.733409,19.9003,0,1.54,182.17
0.26,21.0717,1.24252,19.9003,16,1.92,181.19
0.28,20.7128,1.51615,19.5116,16,2.23,180.43
0.3,20.4222,1.89716,19.3173,0,0.86,164.36
0.32,21.8099,2.46681,21.7789,64,0.96,173.31
0.34,21.726,2.72095,19.8355,48,1.18,179.89
0.36,21.5203,3.13181,21.5198,32,4.4,174.22
0.38,18.313,3.57998,18.7343,48,4.06,172.22
0.4,18.664,3.85485,18.2808,48,3.64,170.63
0.42,19.0934,4.21181,17.1795,48,1.64,175.8
0.44,21.1012,4.70393,20.9368,48,1.24,170.56
0.46,21.5075,5.00368,20.0298,80,0.94,164.76
0.48,21.8122,5.42117,20.7424,64,0.5,329.34
0.5,22.2555,5.89214,20.2242,48,0.66,338.28
0.52,22.0974,6.24537,20.2242,64,0.8,340.31
0.54,21.958,6.6496,20.1594,64,3.17,355.95
0.56,19.5873,7.1782,17.9569,80,3.51,355.3
0.58,19.2453,7.40042,19.3173,96,3.84,355.06
0.6,18.9123,7.7607,17.4387,80,5.77,356.79
0.62,16.9782,8.17404,17.1148,96,5.99,357.81
0.64,16.7532,8.40124,15.2362,80,6.17,358.35
0.66,16.5672,8.70596,14.977,112,8.39,356.71
0.68,14.3404,9.01566,14.394,128,8.65,356.43
0.7,14.0729,9.24825,13.1632,112,8.95,356.71
0.72,13.7648,9.50902,12.4506,112,11.69,359.31
0.74,11.0161,9.8067,11.4789,96,12.03,358.84
0.76,10.6669,9.92154,8.82298,112,12.47,358.57
0.78,10.2172,10.123,10.8959,96,14.75,357.54
0.8,7.92727,10.3577,7.00915,112,15.23,357.75
0.82,7.43706,10.4377,7.20349,112,15.75,358.25
0.84,6.90665,10.5637,6.62047,112,17.35,357.36
0.86,5.29611,10.7084,5.13054,112,17.74,357.23
0.88,4.89552,10.7665,3.77017,96,18.21,357.06
