0.02,10.33,1.98008,4.48275,16,1.37,18.23
0.04,10.43,2.16374,11.0903,-16,1.37,17.69
0.06,10.23,2.4838,9.66511,-32,1.15,14.8
0.08,11.15,2.57875,10.8311,0,1.12,13.89
0.1,11.08,2.82211,11.0903,0,1.05,11.27
0.12,10.85,3.18488,11.2198,0,0.92,9.11
0.14,10.68,3.26448,9.85945,0,0.91,9.31
0.16,11.19,3.4585,11.155,-16,0.89,9.07
0.18,10.91,3.7852,10.1834,16,0.9,8.87
0.2,11.4,3.88926,11.6733,0,0.89,9.64
0.22,11.11,4.22176,10.1834,0,0.89,8.94
0.24,11.11,4.32044,10.572,-16,0.89,9.29
0.26,10.61,4.65542,9.72989,-32,0.87,10.11
0.28,10.73,4.73876,12.7745,-16,0.86,10.28
0.3,10.84,5.09655,11.5437,0,0.76,6.98
0.32,11.34,5.172,11.9324,-16,0.69,3.53
0.34,11.21,5.53808,11.6085,-16,0.49,204.27
0.36,11.81,5.61313,11.7381,32,0.68,198.57
0.38,11.32,5.95641,10.3129,-16,0.29,202.93
0.4,11.81,6.05881,12.1267,16,0.3,210.65
0.42,11.4,6.40955,10.4425,32,0.44,316.79
0.44,11.56,6.50242,10.4425,16,0.54,331.03
0.46,11.16,6.82953,10.3777,-16,1.55,359.91
0.48,10.55,6.91245,9.79467,16,1.65,1.35
0.5,10.75,7.0986,10.5072,16,2.13,1.52
0.52,9.47,7.35606,7.59217,0,2.83,359.8
0.54,8.97,7.44644,6.87959,16,2.96,0.02
0.56,8.84,7.69063,6.81481,16,3.75,359.12
0.58,7.85,7.76319,7.59217,0,3.82,359.27
0.6,8.18,7.99536,8.49908,16,4.84,0.23
0.62,6.86,8.05547,5.9079,64,4.85,0.52
0.64,7.25,8.30132,7.33305,0,5.76,359.98
0.66,6.64,8.32952,6.10224,48,5.82,0.14
0.68,6.08,8.52727,4.54753,32,6.37,358.53
0.7,5.53,8.54593,4.15885,48,6.67,358.83
0.72,5.43,8.7043,4.80665,32,6.66,359.19
0.74,4.84,8.7354,3.0576,32,6.86,358.88
0.76,5.34,8.8291,6.03746,16,7.22,358.73
0.78,4.68,8.95886,3.38149,32,7.27,358.72
0.8,4.53,9.00156,4.87143,16,7.34,358.81
0.82,4.86,9.14335,4.9362,32,7.77,358.37
0.84,4.63,9.19145,4.54753,32,7.73,358.33
0.86,3.77,9.31499,2.47458,32,8.37,358.47
0.88,3.13,9.33407,1.11421,32,8.43,358.51
0.9,3.27,9.40496,2.15068,48,9.02,357.88
0.92,2.68,9.42486,3.57583,32,9.03,357.7
0.94,3.07,9.48663,5.2601,16,8.89,357.36
0.96,3.51,9.59899,3.57583,48,9,357.45
0.98,2.5,9.63174,3.89973,48,9.03,357.61
1,2.77,9.6674,2.0859,64,9.3,357.76
1.02,2.7,9.74368,2.7337,32,9.74,358.7
1.04,2.26,9.74907,0.336854,48,9.77,358.78
1.06,2.53,9.80089,3.38149,16,10.21,357.85
1.08,1.99,9.82411,2.99282,32,10.39,357.81
1.1,1.21,9.8436,0.401633,64,9.99,358.06
1.12,2.21,9.84525,0.401633,32,10.34,357.88
1.14,1.16,9.85645,1.17899,48,11.26,358.75
1.16,0.84,9.88132,0.855091,32,10.36,359.47
1.18,1.14,9.88837,0.98465,16,10.69,359.66
1.2,1.21,9.91242,1.69723,48,11,359.64
1.22,0.6,9.93066,0.0777355,48,10.45,359.56
1.24,1.35,9.93812,1.95634,32,10.76,359.63
1.26,0.74,9.95761,-0.116603,48,10.24,359.13
1.28,1.46,9.95927,0.91987,80,10.34,359.06
1.3,2.06,9.99326,2.47458,32,11.16,358.79
1.32,0.94,10.06,1.43811,32,9.97,359.84
1.34,1.53,10.07,0.91987,48,10.26,359.29
1.36,2.14,10.0861,1.24377,32,11.31,359.73
1.38,0.49,10.0994,0.272074,64,10.18,358.31
1.4,1.82,10.1015,0.401633,80,10.46,357.96
1.42,1.44,10.1139,1.50289,48,11.47,358.86
1.44,0.33,10.1396,0.855091,80,10.55,357.74
1.46,1.55,10.1508,1.89156,16,10.87,357.82
1.48,1.03,10.1732,0.790311,48,11.88,359.47
1.5,-0.0800001,10.1848,0.272074,64,10.9,359.93
1.52,0.7,10.1856,0.272074,48,11.31,0.28
1.54,1.09,10.1948,0.0777355,48,12.07,0.62
1.56,-0.47,10.1956,0.207295,16,11.22,0.03
1.58,0.28,10.196,0.207295,64,11.59,0.47
1.6,0.81,10.196,0.207295,48,11.49,0.68
1.62,0.41,10.196,0.207295,64,11.36,0.7
1.64,0.64,10.1968,0.207295,64,12.4,0.98
1.66,-0.3,10.1968,0.207295,32,12.19,0.96
1.68,-0.49,10.1972,0.207295,48,11.88,1.58
1.7,0.12,10.1972,0.207295,64,12.08,1.73
1.72,0.32,10.1977,0.207295,64,11.51,0.76
1.74,0.0899998,10.1981,0.207295,48,11.55,0.52
1.76,0.65,10.1989,0.207295,32,11.82,0.03
1.78,0.38,10.1989,0.207295,48,11.63,0.08
1.8,0.27,10.2006,0.725531,80,11.87,0.03
1.82,-0.27,10.201,0.207295,16,11.88,0.05
1.84,-0.28,10.2014,0.207295,16,11.54,0.42
1.86,0.86,10.2018,0.207295,64,11.68,0.53
1.88,-0.0800003,10.2026,-0.310942,32,11.78,0.72
1.9,0.0200003,10.2026,0.207295,48,11.76,0.8
1.92,0.54,10.203,0.207295,32,12.16,1.05
1.94,0.0400002,10.2039,0.207295,48,12.09,1.14
1.96,-0.19,10.2047,0.207295,96,12.05,1.19
1.98,0.35,10.2051,0.207295,64,12.1,1.2
2,-0.3,10.2055,0.207295,48,11.66,1.21
2.02,-0.0599998,10.2055,0.207295,80,11.7,1.14
2.04,0.1,10.2064,0.207295,80,11.64,1.13
2.06,0.66,10.2068,0.207295,64,11.6,1.03
2.08,0.6,10.2084,0.207295,32,11.75,0.05
2.1,0.65,10.2097,0.272074,80,11.7,359.97
2.12,0.1,10.213,0.855091,48,11.79,0.43
2.14,0.51,10.2155,0.401633,64,11.81,0.52
2.16,0.49,10.2263,1.37333,32,11.76,1.2
2.18,0.14,10.2358,1.04943,32,11.8,1.18
2.2,-0.3,10.2532,0.401633,48,11.58,1.11
2.22,-0.0799999,10.254,0.272074,32,11.65,1.04
2.24,0.65,10.2607,0.466413,64,12,0.88
2.26,0.1,10.2681,1.95634,32,11.85,0.91
2.28,0.45,10.2967,1.04943,32,11.7,1.02
2.3,1.90735e-07,10.3229,0.91987,32,11.91,1.57
2.32,-0.11,10.3332,0.790311,32,11.93,1.55
2.34,0.37,10.3361,0.401633,80,12.09,1.65
2.36,-0.0900002,10.3378,0.207295,16,12.13,1.15
2.38,-0.63,10.3378,0.207295,32,12.11,0.99
2.4,-0.11,10.3378,0.207295,32,12.01,0.26
2.42,0.39,10.3378,0.207295,0,12.02,0.25
2.44,-0.32,10.3382,0.207295,16,11.98,359.81
2.46,0.12,10.3382,0.207295,32,11.98,359.79
2.48,0.32,10.3382,0.207295,16,11.99,0.13
2.5,0.0100002,10.3382,0.207295,32,12.01,0.36
2.52,-0.31,10.3382,0.207295,0,12.18,1.21
2.54,0.12,10.3382,0.142515,32,12.21,1.29
2.56,-0.41,10.3382,0.142515,0,12.27,1.33
2.58,-0.17,10.3382,0.142515,48,12.28,1.34
2.6,-0.0799997,10.3382,0.207295,80,12.32,1.52
2.62,-0.0199997,10.3382,0.207295,16,12.32,1.53
2.64,-0.12,10.3382,0.207295,16,12.31,1.5
2.66,-0.61,10.3382,0.207295,16,12.31,1.48
2.68,-0.21,10.3382,0.207295,-32,12.29,1.61
2.7,-0.19,10.3378,0.142515,16,12.33,1.46
2.72,-0.63,10.3378,0.142515,32,12.32,1.39
2.74,0.0800003,10.3382,0.207295,48,12.29,1.3
2.76,-0.09,10.3378,0.207295,16,12.54,2.32
2.78,-1.04,10.3378,0.207295,32,12.58,2.49
2.8,-0.78,10.337,0.142515,0,12.75,3.07
2.82,-0.55,10.3365,0.142515,32,12.76,3.18
2.84,-1.06,10.327,0.207295,0,12.8,3.58
2.86,-1,10.3266,-0.0518237,0,12.83,3.52
2.88,-0.83,10.2918,-0.440501,0,12.63,2.54
2.9,-1.03,10.286,-0.829179,0,12.6,2.29
2.92,-0.4,10.2773,0.0129559,-16,12.26,1.65
2.94,0.0399998,10.2773,0.660752,16,12.14,1.62
2.96,0.26,10.2768,0.207295,32,12.32,0.88
2.98,-0.42,10.2768,0.207295,0,12.25,0.89
3,-0.65,10.2739,0.0777355,0,12.1,1.22
3.02,-3.8147e-07,10.2727,0.0777355,-32,12.18,1.15
3.04,-0.28,10.2569,-0.893958,0,11.98,1.19
3.06,-0.18,10.2549,0.336854,16,12.04,1.2
3.08,-0.04,10.2358,0.272074,16,12.15,1.58
3.1,-0.25,10.2354,0.0129559,16,12.12,1.69
3.12,0.18,10.2346,0.142515,-16,12.12,1.21
3.14,0.0800001,10.2346,0.142515,0,12.05,1.15
3.16,-0.25,10.2333,0.142515,0,11.89,0.56
3.18,-0.0900003,10.2321,0.0777355,0,11.87,0.48
3.2,0.13,10.2296,0.142515,0,11.77,359.92
3.22,-0.27,10.2279,0.0129559,-16,11.77,359.89
3.24,-0.17,10.2134,-0.246162,16,11.72,359.95
3.26,0.18,10.2093,0.207295,16,11.75,359.93
3.28,0.25,10.2088,0.142515,0,11.84,0.08
3.3,0.36,10.2084,0.142515,0,11.63,0.28
3.32,-0.13,10.2084,0.207295,0,11.72,0.25
3.34,0.48,10.2093,0.207295,16,11.69,0.51
3.36,0.61,10.2097,0.207295,16,11.73,0.48
3.38,0.67,10.2101,0.207295,0,11.86,0.43
3.4,0.54,10.2105,0.207295,16,11.74,0.49
3.42,0.0600002,10.2105,0.207295,32,11.77,0.47
3.44,0.63,10.2113,0.207295,32,11.72,0.55
3.46,0.18,10.2113,0.207295,32,11.7,0.52
3.48,0.4,10.2122,0.207295,0,11.75,0.39
3.5,0.15,10.2134,0.207295,0,11.74,0.45
3.52,0.26,10.2138,0.207295,16,11.76,0.51
3.54,0.24,10.2151,-0.310942,0,11.87,0.69
3.56,0.13,10.2176,0.855091,0,11.86,0.97
3.58,0.24,10.2184,0.272074,0,11.89,1.02
3.6,-0.39,10.2188,0.142515,32,11.9,1.4
3.62,0.2,10.2188,0.207295,0,11.92,1.37
3.64,-0.22,10.2188,0.207295,0,11.96,1.39
3.66,0.14,10.2188,0.207295,32,11.99,1.72
3.68,0.41,10.2188,0.207295,32,12,1.74
3.7,0.4,10.2196,0.207295,16,12,1.81
3.72,-0.3,10.2196,0.207295,0,12.02,1.8
