0.02,27.6714,-5.52109,16.5965,64,0.59,182.59
0.04,27.6891,-5.05302,30.0707,16,0.6,182.62
0.06,27.7159,-4.47093,29.4229,16,0.77,190.93
0.08,27.5816,-3.77276,27.3499,-32,0.78,191.46
0.1,27.6061,-3.33952,27.3499,32,0.78,192.27
0.12,27.6394,-2.80387,27.8034,32,0.77,192.05
0.14,27.6813,-2.0999,28.1273,0,0.75,190.65
0.16,27.7319,-1.6936,28.1921,-32,0.74,189.93
0.18,27.771,-1.13805,28.2569,0,0.79,179.75
0.2,27.7485,-0.411273,27.7386,16,0.78,178.49
0.22,27.7845,-0.0427027,28.1273,16,0.77,177.73
0.24,27.8189,0.514091,27.4147,0,0.76,177.63
0.26,27.8517,1.27072,26.5078,32,0.73,176.98
0.28,27.9028,1.59658,27.4147,32,0.75,184.88
0.3,27.9022,2.11772,27.5443,32,0.79,183.26
0.32,27.8799,2.81009,25.6657,0,0.82,180.64
0.34,27.866,3.19275,27.1556,32,0.75,165.07
0.36,27.9503,3.72426,25.2122,32,0.75,166.24
0.38,27.963,4.43072,26.5726,32,0.77,166.72
0.4,27.954,4.78975,26.7669,16,0.72,171.49
0.42,28.0134,5.32001,27.4147,32,0.71,172.11
0.44,28.0312,6.0472,25.0827,32,0.72,172.53
0.46,28.0275,6.35856,29.5524,32,2.88,166.03
0.48,25.8722,6.88343,22.7506,48,2.26,161.59
0.5,26.4955,7.49826,28.1921,64,1.96,162.92
0.52,26.7974,7.8743,22.9449,64,0.23,273.32
0.54,28.528,8.4228,29.0342,64,0.32,337.49
0.56,28.4373,9.14128,28.2569,64,0.43,348.73
0.58,28.3253,9.51856,26.443,64,3.42,358.12
0.6,25.3323,10.0293,24.4349,80,3.61,355.91
0.62,25.1382,10.7026,24.3701,48,3.8,355.71
0.64,24.9432,10.9941,23.8518,48,7.22,1.12
0.66,21.5172,11.4124,18.6047,112,7.6,1.25
0.68,21.1304,11.8946,19.3821,64,7.88,1.55
0.7,20.8429,12.1964,19.706,48,11.26,357.61
0.72,17.4548,12.5405,16.467,96,12.04,358.35
0.74,16.6661,12.9621,16.1431,128,12.53,358.79
0.76,16.1669,13.1537,12.645,96,14.59,357.24
0.78,14.0972,13.3929,9.72989,128,15.12,357.6
0.8,13.5573,13.6528,8.62864,112,15.62,357.66
0.82,13.0471,13.7801,10.572,128,18.66,357.45
0.84,9.99665,13.9144,4.15885,144,19.07,357.08
0.86,9.57611,13.9808,-0.0518237,160,19.36,356.62
0.88,9.27552,13.9812,-0.181383,128,22.72,356.96
0.9,5.90493,13.9812,0.207295,128,23.16,356.43
