0.02,11.5499,-6.99371,3.96451,16,1.53,13.86
0.04,11.6293,-6.77937,12.4506,-16,1.48,12.85
0.06,11.7577,-6.54346,11.9324,0,1.45,11.87
0.08,11.8646,-6.20682,11.9324,16,1.42,10.38
0.1,11.9694,-6.07415,11.9324,0,1.21,354.8
0.12,12.2518,-5.84198,11.0903,0,1.18,356.28
0.14,12.3512,-5.52855,13.1632,16,1.17,358.06
0.16,12.4272,-5.33452,12.2563,-16,1.28,2.47
0.18,12.3794,-5.10525,12.1915,16,1.27,2.15
0.2,12.4474,-4.77814,11.6733,0,1.25,1.75
0.22,12.5207,-4.61148,15.2362,-16,1.12,358.05
0.24,12.6992,-4.34158,12.9041,0,1.13,357.06
0.26,12.7324,-3.9925,12.2563,16,1.14,356.29
0.28,12.7601,-3.83371,13.2928,0,1.06,354.49
0.3,12.872,-3.59076,11.2198,-16,1.05,354.84
0.32,12.908,-3.20809,13.9406,0,1.05,355.33
0.34,12.9279,-3.07459,12.5154,0,0.98,349.77
0.36,13.0115,-2.81216,13.9406,0,0.98,349.54
0.38,13.0187,-2.47095,11.5437,0,0.97,349.78
0.4,13.0296,-2.2989,13.1632,0,1.11,355.33
0.42,12.884,-2.04434,12.3211,0,1.13,355.22
0.44,12.8522,-1.71308,12.4506,-32,1.13,355.69
0.46,12.834,-1.53937,13.2928,-32,0.32,130.99
0.48,13.6196,-1.28564,13.6814,-16,0.27,83.46
0.5,13.6393,-0.976358,12.8393,0,0.45,35.51
0.52,13.4231,-0.78233,13.6814,-16,1.15,3.6
0.54,12.6814,-0.533577,12.3859,16,1.37,1.46
0.56,12.4143,-0.24751,11.9972,0,1.55,2.21
0.58,12.1822,-0.078772,12.2563,0,2.59,356.53
0.6,11.0855,0.134742,9.72989,16,2.78,355.47
0.62,10.8344,0.412931,10.3129,16,2.89,355.03
0.64,10.6594,0.542697,9.21166,0,4.42,355.03
0.66,9.06082,0.710606,9.66511,16,4.61,355.96
0.68,8.79921,0.928266,8.56386,48,4.74,356.38
0.7,8.59499,1.03108,9.0821,48,6.13,355.85
0.72,7.12862,1.16914,6.16702,16,6.16,355.64
0.74,7.0206,1.3213,6.42614,0,6.11,355.88
0.76,6.99142,1.42494,8.04562,0,7.42,358.6
0.78,5.60159,1.54517,4.41797,16,7.58,358.71
0.8,5.36163,1.6708,6.10224,16,7.61,358.95
0.82,5.25203,1.72428,4.22363,16,9.13,359.77
0.84,3.65332,1.77361,3.0576,32,9.11,359.97
0.86,3.596,1.84492,3.25194,48,8.8,0.37
0.88,3.83056,1.8868,3.96451,32,9.69,359.49
0.9,2.86748,1.93655,2.4098,64,9.36,359.28
0.92,3.12723,2.00993,3.51105,64,8.93,359.38
0.94,3.49026,2.0431,4.22363,48,9.74,358.73
0.96,2.617,2.11026,3.12238,48,9.44,358.77
0.98,2.85785,2.17825,2.15068,64,9.13,358.7
1,3.1132,2.20354,0.91987,48,9.99,357.81
1.02,2.20338,2.23961,1.95634,64,9.93,358.28
1.04,2.21873,2.29392,3.64061,64,9.81,358.7
1.06,2.29952,2.34036,2.47458,64,10.62,0.48
1.08,1.456,2.36979,0.336854,64,10.49,0.63
1.1,1.5584,2.37643,1.04943,16,10.35,0.63
1.12,1.67688,2.41042,3.38149,48,11.5,1.21
1.14,0.511589,2.43074,1.30855,48,11.37,1.44
1.16,0.632619,2.43779,0.272074,32,11.13,1.58
1.18,0.870029,2.43944,0.272074,48,11.65,0.56
1.2,0.353836,2.44856,1.82678,32,11.53,0.61
1.22,0.484014,2.45976,0.336854,16,11.27,0.89
1.24,0.760499,2.46142,0.272074,32,11.42,0.44
1.26,0.633186,2.47012,-0.0518237,64,11.37,0.28
1.28,0.71193,2.4751,0.336854,64,11.27,0.3
1.3,0.846545,2.47676,-0.181383,64,11.23,359.83
1.32,0.926813,2.50661,1.762,16,11.17,359.78
1.34,1.03247,2.53563,0.466413,48,11.1,359.63
1.36,1.15323,2.54931,1.89156,32,10.88,359.09
1.38,1.42877,2.57377,0.142515,32,10.97,359.16
1.4,1.39873,2.61689,2.7337,16,11.13,359.13
1.42,1.30273,2.64881,1.37333,48,11.26,359.98
1.44,1.24036,2.65669,0.0777355,32,11.44,0.1
1.46,1.13118,2.66208,0.595972,32,11.57,0.17
1.48,1.07475,2.66954,0.725531,48,12.25,0.9
1.5,0.470585,2.6969,2.7337,32,12.22,0.9
1.52,0.57821,2.71183,-0.116603,64,12.09,0.86
1.54,0.787126,2.71473,0.466413,32,12,0.54
1.56,0.956828,2.72717,1.63245,80,12.03,0.51
1.58,1.00681,2.75453,1.50289,48,12.03,0.62
1.6,1.08655,2.76738,1.11421,32,11.91,0.35
1.62,1.28555,2.78148,2.21546,48,11.92,0.29
1.64,1.35329,2.83247,1.762,48,11.92,0.25
1.66,1.42929,2.84906,1.04943,80,11.72,0.11
1.68,1.70306,2.88679,2.79848,32,11.61,0.04
1.7,1.88411,2.91622,0.401633,64,11.57,359.91
1.72,1.99201,2.927,0.91987,64,11.69,359.94
1.74,1.93631,2.95602,1.04943,48,11.69,0.03
1.76,1.99661,3.00785,2.02112,48,11.84,359.94
1.78,1.90251,3.02692,0.98465,48,11.7,358.95
1.8,2.09367,3.05884,2.99282,48,11.76,358.87
1.82,2.07975,3.12103,2.47458,80,11.88,358.78
1.84,2.00045,3.14673,1.04943,64,11.68,359.27
1.86,2.23553,3.16124,1.63245,32,11.64,359.22
1.88,2.30474,3.21763,3.0576,32,11.76,359.04
1.9,2.20792,3.26282,2.4098,64,12.25,358.19
1.92,1.7349,3.30552,0.207295,48,12.02,358.19
1.94,1.97559,3.34283,4.09407,32,11.95,358.44
1.96,2.0499,3.37642,1.50289,48,13.01,359.74
1.98,0.987821,3.39756,0.466413,48,12.9,359.55
2,1.08936,3.40254,0.336854,64,12.75,359.33
2.02,1.22457,3.40875,1.24377,48,13.67,0.3
2.04,0.283541,3.42078,0.466413,32,13.53,0.13
2.06,0.396416,3.42865,0.272074,64,13.32,359.87
2.08,0.573365,3.42948,0.207295,32,13.83,0.54
2.1,0.024599,3.4299,0.207295,16,13.76,0.57
2.12,0.0503666,3.43073,0.207295,48,13.62,0.62
2.14,0.140951,3.43239,0.272074,64,13.86,1.4
2.16,-0.153332,3.43321,0.207295,64,13.82,1.31
2.18,-0.172135,3.43363,0.207295,48,13.74,1.27
2.2,-0.155083,3.43363,0.207295,48,13.69,359.68
2.22,-0.171771,3.43446,0.207295,32,13.69,359.63
2.24,-0.241775,3.43487,0.207295,32,13.59,359.54
2.26,-0.214647,3.43529,0.207295,48,13.53,359.9
2.28,-0.229918,3.43529,0.207295,48,13.55,359.95
2.3,-0.32711,3.4357,0.207295,48,13.52,359.89
2.32,-0.375728,3.43529,0.660752,48,13.64,359.47
2.34,-0.575268,3.4357,0.142515,32,13.67,359.42
2.36,-0.685222,3.43529,0.142515,32,13.66,359.35
2.38,-0.755078,3.43529,0.207295,48,13.7,359.63
2.4,-0.874327,3.43487,0.142515,32,13.67,359.69
