0.02,18.83,-2.07626,7.72173,48,2.12,356.16
0.04,18.88,-1.72055,22.2971,16,2.1,355.89
0.06,18.85,-1.3329,19.8355,-16,2.1,355.75
0.08,18.93,-0.796841,19.706,16,2.6,4.26
0.1,18.37,-0.575865,17.5682,0,2.64,4.9
0.12,18.31,-0.203563,19.3821,-16,2.68,5.25
0.14,18.31,0.255802,18.6695,-48,2.75,6.26
0.16,18.2,0.529431,18.7343,0,2.76,6.48
0.18,18.21,0.879344,18.9934,-32,2.84,6.24
0.2,18.2,1.36649,18.5399,16,1.32,5.11
0.22,19.63,1.62063,20.0298,-32,0.88,6.97
0.24,20.07,2.01988,19.4468,-32,0.66,16.32
0.26,20.35,2.50288,21.1311,-16,2.8,4.61
0.28,18.19,2.81465,18.1512,0,2.62,2.38
0.3,18.4,3.18363,17.8273,-32,2.35,0.7
0.32,18.62,3.7114,16.4022,0,2.05,20.76
0.34,18.96,3.90419,19.6412,-32,2.17,15.78
0.36,18.84,4.27069,18.216,-16,2.23,11.11
0.38,18.78,4.74788,18.4104,-16,1.28,2.12
0.4,19.75,5.01612,18.3456,-32,1.29,8.08
0.42,19.7,5.42863,21.3254,-32,1.34,12.77
0.44,19.68,5.96055,20.4185,-32,1.75,351.02
0.46,19.21,6.21594,18.7343,-16,1.66,351.42
0.48,19.3,6.59114,19.6412,-32,1.58,353.35
0.5,19.4,7.05092,19.706,0,1.59,3.97
0.52,19.41,7.32331,19.706,0,1.63,0.71
0.54,19.35,7.69892,17.9569,0,1.65,357.57
0.56,19.3,8.15539,18.1512,16,1.45,6.07
0.58,19.55,8.42487,16.8556,16,1.39,6.89
0.6,19.61,8.80629,18.2808,16,1.32,6.67
0.62,19.67,9.3067,19.3821,16,0.21,211.78
0.64,20.76,9.55546,20.2242,32,0.36,174.54
0.66,20.61,9.95305,17.8273,0,0.34,166.98
0.68,20.67,10.4298,20.5481,16,1.58,2.42
0.7,19.39,10.7205,19.5764,16,1.72,358.38
0.72,19.27,11.0948,18.216,16,1.95,355.63
0.74,19.06,11.5824,17.1148,48,3.5,359.89
0.76,17.53,11.7714,17.633,32,3.73,0.99
0.78,17.26,12.0919,14.977,48,4.05,1.13
0.8,16.9,12.5007,14.394,48,5.96,358.72
0.82,14.99,12.6902,14.1349,64,6.25,358.76
0.84,14.77,12.9717,14.0053,80,6.56,358.39
0.86,14.39,13.2851,12.645,80,9.16,359.95
0.88,11.85,13.4924,12.3211,32,9.49,0.38
0.9,11.47,13.6989,9.60033,64,9.86,0.63
0.92,11.17,13.9746,10.3129,80,11.98,0.06
0.94,8.97,14.084,9.27644,80,12.24,359.92
0.96,8.8,14.2474,7.72173,80,12.47,359.82
0.98,8.54,14.465,7.72173,64,14.31,359.07
1,6.7,14.5637,5.584,96,14.5,358.98
1.02,6.53,14.6736,4.48275,80,14.75,358.88
1.04,6.2,14.8017,5.97268,96,16.89,358.25
