0.02,10.2414,0.0733823,10.1186,32,0.1,131.42
0.04,10.1791,0.317161,11.8028,32,1.63,180.68
0.06,8.68589,0.470974,8.04562,48,1.74,175.39
0.08,8.61158,0.643028,8.1104,48,0.23,51.84
0.1,10.1561,0.805962,11.9324,32,0.42,194.48
0.12,9.99937,1.05057,10.7664,32,0.79,193.91
0.14,9.66132,1.20646,8.36952,64,0.24,351.06
0.16,10.2419,1.39468,9.406,32,1.08,4.26
0.18,9.43095,1.58,8.88776,32,1.05,0.71
0.2,9.48852,1.75496,9.406,32,1.93,356.65
0.22,8.63453,1.91582,7.26827,32,2.37,356.95
0.24,8.21893,2.07253,8.56386,32,2.49,359.91
0.26,8.1217,2.22759,6.36136,48,3.27,358.99
0.28,7.3628,2.36316,5.00098,32,3.08,356.08
0.3,7.57221,2.45395,6.42614,96,4.11,359.58
0.32,6.55994,2.59035,6.49091,32,5,2.4
0.34,5.68598,2.70437,5.51922,48,4.67,4.8
0.36,6.03033,2.80926,3.51105,48,5.85,3.28
0.38,4.863,2.89135,5.00098,32,6.39,2.33
0.4,4.33402,2.98339,3.25194,64,6.06,3.1
0.42,4.67342,3.04765,4.9362,64,6.35,2.45
0.44,4.39122,3.13844,2.86326,80,6.79,0.43
0.46,3.95747,3.20229,4.22363,48,6.72,357.4
0.48,4.03222,3.28065,3.31671,48,7.05,1.04
0.5,3.70551,3.34574,3.12238,48,7.03,1.05
0.52,3.7274,3.42285,4.09407,48,6.96,358.67
0.54,3.79796,3.49457,4.15885,48,7.21,357.83
0.56,3.54725,3.56132,2.60414,64,7.55,358.16
0.58,3.20534,3.60568,2.4098,80,7.7,358.45
0.6,3.05231,3.67782,3.89973,48,7.96,358.41
0.62,2.78822,3.7085,0.855091,64,8.19,358.2
0.64,2.55316,3.73835,2.99282,64,8.88,359.56
0.66,1.8572,3.76323,0.725531,80,8.11,358.9
0.68,2.62043,3.83578,3.25194,16,7.77,358.95
0.7,2.95293,3.89217,4.15885,96,8.58,358.99
0.72,2.13478,3.95352,1.37333,64,8.43,359.18
0.74,2.27606,3.9842,1.24377,80,9.02,0.88
0.76,1.67685,4.00576,0.91987,96,9.9,1.58
0.78,0.787232,4.01074,0.466413,80,9.51,0.72
0.8,1.16727,4.01323,0.272074,80,9.68,359.98
0.82,0.987056,4.01447,0.207295,80,10.08,359.91
0.84,0.576647,4.01737,0.855091,48,9.47,359.88
0.86,1.17611,4.05303,4.22363,64,9.6,0.13
0.88,1.03552,4.10817,0.790311,64,9.64,0.14
0.9,0.98493,4.12351,0.272074,64,9.19,0
0.92,1.42439,4.13138,0.207295,64,10.36,0.52
0.94,0.243965,4.13304,0.272074,80,10.34,359.92
0.96,0.253687,4.13636,0.855091,64,9.41,358.82
0.98,1.1736,4.14506,0.531193,96,10.14,359.48
1,0.433745,4.17284,1.50289,80,10.05,359.14
1.02,0.514145,4.17989,0.401633,48,9.16,359.05
1.04,1.39483,4.18777,1.24377,48,10.26,0
1.06,0.285807,4.21596,2.53936,48,10.65,0.41
1.08,-0.112899,4.24457,0.0777355,48,9.37,359.71
1.1,1.15871,4.24747,0.401633,80,10.28,0.58
1.12,0.240647,4.24996,0.272074,32,11.16,1.39
1.14,-0.647103,4.25037,0.207295,64,9.78,0.88
1.16,0.725456,4.25161,0.207295,80,10.47,1.42
1.18,0.0283061,4.25203,0.207295,80,11.2,1.78
1.2,-0.708569,4.25244,0.207295,64,9.96,0.26
1.22,0.524806,4.25286,0.207295,96,10.28,0.45
1.24,0.198402,4.25327,0.207295,48,10.85,0.64
1.26,-0.377815,4.25327,0.207295,48,10.05,359.51
1.28,0.416122,4.2541,0.207295,64,10.14,359.37
1.3,0.320172,4.25493,0.207295,64,10.68,359.72
1.32,-0.225707,4.25576,0.207295,64,10.32,359.46
1.34,0.128439,4.25742,0.272074,32,10.29,359.91
1.36,0.152564,4.25866,0.272074,64,10.81,0.71
1.38,-0.373383,4.26032,0.207295,48,10.47,0.43
1.4,-0.039448,4.26032,0.207295,64,10.33,0.23
1.42,0.0943161,4.26115,0.207295,64,10.79,0.54
1.44,-0.372142,4.26198,0.207295,112,10.6,0.17
1.46,-0.188871,4.26239,0.207295,80,10.44,0.11
1.48,-0.0359216,4.26239,0.207295,16,10.75,0.67
1.5,-0.353343,4.26239,0.207295,48,10.62,0.65
1.52,-0.231182,4.26239,0.207295,64,10.48,0.63
1.54,-0.0994817,4.26239,0.142515,80,10.74,0.96
1.56,-0.368287,4.26239,0.142515,80,10.62,0.75
1.58,-0.257635,4.26239,0.207295,64,10.46,0.42
1.6,-0.107563,4.26239,0.207295,80,10.6,0.42
1.62,-0.258103,4.26239,0.207295,48,10.54,0.35
1.64,-0.209282,4.26239,0.142515,32,10.43,0.56
