0,0,0,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0912754,-0.108948,0.0100821,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.0895785,-0.0922319,0.000350866,1,
0.093371,-0.109199,0.0285902,1,
0.094579,-0.114566,0.0386611,1,
0.0957153,-0.120471,0.0479849,1,
0.0957153,-0.120471,0.0479849,1,
0.0957153,-0.120471,0.0479849,1,
0.0957153,-0.120471,0.0479849,1,
0.0957153,-0.120471,0.0479849,1,
0.116931,-0.151293,0.249586,1,
0.134833,-0.185846,0.426769,1,
0.134833,-0.185846,0.426769,1,
0.134833,-0.185846,0.426769,1,
0.154256,-0.171924,0.617626,1,
0.154256,-0.171924,0.617626,1,
0.208531,-0.190993,1.17624,1,
0.208531,-0.190993,1.17624,1,
0.330439,-0.248654,2.44165,1,
0.330439,-0.248654,2.44165,1,
0.330439,-0.248654,2.44165,1,
0.330439,-0.248654,2.44165,1,
0.330439,-0.248654,2.44165,1,
0.0218994,-0.100745,-0.700828,1,
0.0218994,-0.100745,-0.700828,1,
0.0218994,-0.100745,-0.700828,1,
0.0218994,-0.100745,-0.700828,1,
0.0218994,-0.100745,-0.700828,1,
0.0218994,-0.100745,-0.700828,1,
0.0252816,-0.0721625,-0.702024,1,
0.0252816,-0.0721625,-0.702024,1,
0.00480449,-0.0678225,-0.926792,1,
0.000461748,-0.0951174,-0.948177,1,
0.000461748,-0.0951174,-0.948177,1,
0.000461748,-0.0951174,-0.948177,1,
0.000461748,-0.0951174,-0.948177,1,
0.000461748,-0.0951174,-0.948177,1,
-0.00134575,-0.0903511,-0.968399,1,
-0.00134575,-0.0903511,-0.968399,1,
-0.00134575,-0.0903511,-0.968399,1,
-0.00134575,-0.0903511,-0.968399,1,
0.0013837,-0.0610001,-0.970197,1,
0.0013837,-0.0610001,-0.970197,1,
0.0013837,-0.0610001,-0.970197,1,
0.0013837,-0.0610001,-0.970197,1,
-0.00843336,-0.172701,-0.948016,1,
-0.00416549,-0.0856098,-0.988124,1,
-0.00416549,-0.0856098,-0.988124,1,
-0.00416549,-0.0856098,-0.988124,1,
