0,0,0,1,
0,0,0,1,
0,0,0,1,
0.107604,0.0154938,0.023197,1,
0.107604,0.0154938,0.023197,1,
0.107604,0.0154938,0.023197,1,
0.107604,0.0154938,0.023197,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.100059,0.0107073,0.023733,1,
0.101934,0.0123839,0.0161042,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.102665,0.013525,0.00524866,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.104741,0.0143585,0.012611,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.130824,0.0169353,0.230338,1,
0.0314923,0.0217785,-0.827804,1,
0.0149045,-0.00661202,-0.89791,1,
0.00872729,-0.0177665,-0.918748,1,
0.000851543,-0.0305137,-0.941299,1,
0.000851543,-0.0305137,-0.941299,1,
0.000851543,-0.0305137,-0.941299,1,
-0.00473666,-0.0373185,-0.956613,1,
-0.00449684,-0.0370444,-0.955862,1,
-0.00449684,-0.0370444,-0.955862,1,
-0.00449684,-0.0370444,-0.955862,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00461134,-0.0372038,-0.956087,1,
-0.00498603,-0.0376303,-0.956822,1,
-0.00498603,-0.0376303,-0.956822,1,
-0.00498603,-0.0376303,-0.956822,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.00525994,-0.0380093,-0.957224,1,
-0.0052062,-0.037896,-0.957176,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.00493229,-0.0374273,-0.956692,1,
-0.0048885,-0.0373089,-0.956633,1,
-0.0048885,-0.0373089,-0.956633,1,
-0.00504103,-0.0377355,-0.957091,1,
-0.0050395,-0.0377324,-0.957085,1,
-0.0050395,-0.0377324,-0.957085,1,
-0.0050395,-0.0377324,-0.957085,1,
-0.00506428,-0.0378089,-0.957162,1,
-0.00506706,-0.0378166,-0.957175,1,
-0.00506706,-0.0378166,-0.957175,1,
-0.0050602,-0.0378492,-0.957229,1,
-0.0050602,-0.0378492,-0.957229,1,
-0.0050602,-0.0378492,-0.957229,1,
-0.0050602,-0.0378492,-0.957229,1,
-0.00507932,-0.0379447,-0.957405,1,
-0.00507932,-0.0379447,-0.957405,1,
-0.00505585,-0.0379824,-0.957561,1,
-0.00505658,-0.0380461,-0.95771,1,
-0.00505658,-0.0380461,-0.95771,1,
-0.00505658,-0.0380461,-0.95771,1,
-0.00505658,-0.0380461,-0.95771,1,
-0.0050468,-0.0381089,-0.957832,1,
-0.0050468,-0.0381089,-0.957832,1,
-0.0050468,-0.0381089,-0.957832,1,
-0.00505385,-0.0381554,-0.957908,1,
