0.02,23.1114,-3.75535,9.72989,64,1.12,169.71
0.04,23.1591,-3.34988,25.0827,-16,1.13,169.31
0.06,23.1859,-2.87186,23.5927,0,1.13,166.78
0.08,23.2216,-2.2761,25.0827,-16,1.13,167.33
0.1,23.2561,-1.91043,22.621,16,1.14,167.01
0.12,23.2794,-1.45604,22.5563,0,1.12,172.64
0.14,23.3313,-0.854469,22.3619,0,1.15,173.08
0.16,23.3319,-0.521968,23.5927,0,1.16,173.57
0.18,23.351,-0.0655051,23.9166,0,1.2,174.2
0.2,23.3385,0.553062,22.1028,16,1.22,174.45
0.22,23.3445,0.844519,23.0745,16,1.18,174.74
0.24,23.4089,1.28854,21.7789,16,1.72,183.41
0.26,22.8917,1.81549,22.2324,16,2,182.4
0.28,22.6328,2.16043,21.5846,16,2.15,181.92
0.3,22.5022,2.57004,20.0946,32,0.97,173.4
0.32,23.6999,3.20975,23.8518,16,1.05,179.29
0.34,23.636,3.47467,22.8802,32,1.18,182.11
0.36,23.5203,3.91787,21.1311,48,3.99,169.67
0.38,20.723,4.44233,19.3173,32,3.43,167.33
0.4,21.294,4.7031,20.1594,48,3.04,166.28
0.42,21.6934,5.11811,20.289,80,1.18,179.47
0.44,23.5612,5.70475,22.8154,64,0.9,174.04
0.46,23.8475,5.98833,22.621,64,0.66,166.28
0.48,24.0922,6.4423,23.0097,80,1.66,357.22
0.5,23.0955,6.98376,20.6776,80,1.74,355.92
0.52,23.0174,7.32704,23.3336,80,1.88,356.99
0.54,22.878,7.76402,22.1676,80,4.75,358.4
0.56,20.0073,8.2752,17.6978,96,5.11,358.04
0.58,19.6453,8.51774,17.8273,96,5.46,358.05
0.6,19.2923,8.86807,18.9286,112,7.15,354.04
0.62,17.5982,9.35065,17.4387,96,7.48,354.42
0.64,17.2632,9.5708,14.9123,80,7.78,355.28
0.66,16.9572,9.88671,15.7544,96,10.12,358.03
0.68,14.6104,10.2474,14.5884,112,10.56,358.27
0.7,14.1629,10.4613,14.1997,96,11.08,358.52
0.72,13.6348,10.7209,13.811,128,13.76,357.17
0.74,10.9461,10.9937,10.5072,128,14.4,357
0.76,10.2969,11.14,9.01732,64,15.05,357.09
0.78,9.63723,11.3224,8.69342,128,16.25,357.08
0.8,8.42727,11.5102,9.14688,112,16.74,356.72
0.82,7.92706,11.652,8.17518,96,17.28,356.73
0.84,7.37665,11.7859,7.13871,112,19.31,356.98
0.86,5.33611,11.89,2.21546,128,19.76,356.97
0.88,4.87552,11.9323,4.80665,128,20.2,357.01
0.9,4.42493,11.9945,3.12238,144,21.93,356.87
0.92,2.68439,12.0223,0.207295,128,22.32,356.95
0.94,2.28397,12.0231,0.272074,128,22.73,357.04
0.96,1.86369,12.0231,0.207295,112,24.13,356.51
0.98,0.453603,12.0231,0.207295,96,24.35,356.62
1,0.223745,12.0231,0.207295,112,24.43,356.5
1.02,0.134145,12.0231,0.207295,96,25.65,356.12
1.04,-1.09517,12.0231,0.207295,112,25.89,356.26
1.06,-1.34419,12.0231,0.207295,96,26.1,356.43
1.08,-1.5629,12.0231,0.207295,112,27.04,357.67
1.1,-2.51129,12.0227,0.142515,64,27.21,357.52
1.12,-2.68935,12.0223,0.142515,64,27.31,357.55
1.14,-2.7971,12.0218,0.142515,48,27.71,358.08
1.16,-3.20454,12.0189,0.0129559,32,27.73,358.05
1.18,-3.23169,12.0115,-0.958738,32,27.74,358.07
1.2,-3.24857,11.9854,-0.0518237,0,28.01,358.32
1.22,-3.52519,11.9145,-3.22602,64,28.02,358.33
1.24,-3.5416,11.8593,-3.42036,32,28.05,358.45
1.26,-3.57781,11.7905,-2.57823,0,28.31,358.79
1.28,-3.84388,11.6873,-3.35558,16,28.33,358.86
1.3,-3.86983,11.6251,-4.06816,16,28.35,358.98
1.32,-3.89571,11.5413,-4.06816,48,28.55,359.36
1.34,-4.10156,11.4501,-4.2625,16,28.54,359.41
1.36,-4.09744,11.3709,-4.13294,32,28.53,359.45
1.38,-4.09338,11.2719,-4.00338,48,28.59,359.66
1.4,-4.15945,11.1529,-3.2908,0,28.64,359.8
1.42,-4.21568,11.106,-3.03168,16,28.71,359.92
1.44,-4.29214,11.0243,-4.19772,32,28.45,359.98
1.46,-4.03887,10.9298,-4.71595,16,28.58,0.16
1.48,-4.17592,10.8643,-2.44867,32,28.61,0.22
1.5,-4.21334,10.7789,-2.96691,32,28.39,0.19
1.52,-4.00118,10.6661,-4.19772,48,28.35,0.2
1.54,-3.96948,10.5903,-5.68765,16,28.22,0.14
1.56,-3.84829,10.5036,-2.70779,32,28.08,0.48
1.58,-3.71764,10.4327,-2.77257,0,27.96,0.43
1.6,-3.60756,10.3701,-2.38389,16,27.79,0.51
1.62,-3.4481,10.305,-2.57823,16,27.72,0.78
1.64,-3.38928,10.1972,-4.06816,32,27.58,0.83
1.66,-3.26112,10.1521,-2.51345,16,27.41,0.79
1.68,-3.10365,10.0778,-2.25433,16,26.98,1.07
1.7,-2.68687,10.0144,-2.90213,16,26.94,0.91
1.72,-2.6608,9.97543,-3.09646,32,26.84,0.79
1.74,-2.57544,9.92154,-3.54992,16,26.14,0.87
1.76,-1.89078,9.87137,-1.0883,32,25.96,1.05
1.78,-1.72683,9.84152,-1.93043,32,25.89,1.21
1.8,-1.67356,9.79841,-1.99521,-16,25.49,1.21
1.82,-1.29097,9.75985,-1.80087,0,25.68,0.97
1.84,-1.49901,9.72336,-1.99521,16,25.79,0.97
1.86,-1.62767,9.69683,-1.4122,32,25.04,1.04
1.88,-0.896909,9.66449,-0.69962,32,25.1,0.92
1.9,-0.976684,9.65744,-0.893958,32,25.18,0.97
1.92,-1.07695,9.62842,-2.51345,32,24.78,0.74
1.94,-0.697659,9.60148,-0.69962,16,24.78,0.62
1.96,-0.718751,9.58987,-0.63484,16,24.72,0.46
1.98,-0.680165,9.57867,-1.28264,16,24.2,359.61
2,-0.181842,9.56665,-0.181383,16,24.1,359.68
