-0.00858897,-0.00362657,-0.985707,1,
-0.00858897,-0.00362657,-0.985707,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00909789,-0.00363131,-0.987217,1,
-0.00922783,-0.00363056,-0.987603,1,
-0.00952831,-0.00362435,-0.988377,1,
-0.00952831,-0.00362435,-0.988377,1,
-0.00952831,-0.00362435,-0.988377,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00945509,-0.00361709,-0.98814,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00955802,-0.00363377,-0.988549,1,
-0.00980465,-0.00363883,-0.989535,1,
-0.00998336,-0.00363105,-0.990074,1,
-0.00998336,-0.00363105,-0.990074,1,
-0.00998336,-0.00363105,-0.990074,1,
-0.00998336,-0.00363105,-0.990074,1,
-0.00998336,-0.00363105,-0.990074,1,
-0.0101857,-0.0036161,-0.990555,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.010335,-0.00360205,-0.990856,1,
-0.0104348,-0.00362865,-0.991152,1,
-0.0104348,-0.00362865,-0.991152,1,
-0.0104348,-0.00362865,-0.991152,1,
-0.0104565,-0.00364409,-0.991428,1,
-0.0104565,-0.00364409,-0.991428,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0104825,-0.00365503,-0.99165,1,
-0.0105329,-0.00365565,-0.99186,1,
-0.0105329,-0.00365565,-0.99186,1,
-0.0105329,-0.00365565,-0.99186,1,
-0.0108437,-0.0036313,-0.99259,1,
-0.0108437,-0.0036313,-0.99259,1,
-0.0108437,-0.0036313,-0.99259,1,
-0.0108437,-0.0036313,-0.99259,1,
-0.0109055,-0.00362617,-0.992895,1,
-0.0109055,-0.00362617,-0.992895,1,
-0.0109055,-0.00362617,-0.992895,1,
-0.0109055,-0.00362617,-0.992895,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0109085,-0.00359061,-0.992661,1,
-0.0108902,-0.00361512,-0.992796,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0110688,-0.00360525,-0.993249,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114421,-0.00351449,-0.994059,1,
-0.0114741,-0.00351926,-0.994236,1,
-0.0114741,-0.00351926,-0.994236,1,
-0.0114741,-0.00351926,-0.994236,1,
-0.0114741,-0.00351926,-0.994236,1,
-0.0114741,-0.00351926,-0.994236,1,
-0.0114825,-0.00351834,-0.994251,1,
-0.0114825,-0.00351834,-0.994251,1,
-0.0114825,-0.00351834,-0.994251,1,
-0.0114825,-0.00351834,-0.994251,1,
-0.0114825,-0.00351834,-0.994251,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115057,-0.00351603,-0.99434,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0115873,-0.00351941,-0.994504,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351857,-0.994628,1,
-0.0116178,-0.00351846,-0.994626,1,
-0.0116178,-0.00351846,-0.994626,1,
-0.0116939,-0.00351097,-0.994757,1,
-0.0116939,-0.00351097,-0.994757,1,
-0.0116939,-0.00351097,-0.994757,1,
-0.0116939,-0.00351097,-0.994757,1,
-0.0117098,-0.00351078,-0.994815,1,
-0.0117159,-0.00351203,-0.994848,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.011724,-0.00351673,-0.994924,1,
-0.0117454,-0.00351837,-0.994993,1,
-0.0117454,-0.00351837,-0.994993,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.011781,-0.00351543,-0.995054,1,
-0.0117841,-0.00351626,-0.99508,1,
-0.0117845,-0.00351498,-0.995067,1,
-0.0117845,-0.00351498,-0.995067,1,
-0.0117845,-0.00351498,-0.995067,1,
-0.0117845,-0.00351498,-0.995067,1,
-0.0117845,-0.00351498,-0.995067,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0117861,-0.00351615,-0.995093,1,
-0.0118211,-0.00350793,-0.99516,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351213,-0.995282,1,
-0.0118441,-0.00351459,-0.995299,1,
-0.0118441,-0.00351459,-0.995299,1,
-0.0118441,-0.00351459,-0.995299,1,
-0.0118317,-0.0034999,-0.99519,1,
-0.0118611,-0.00349867,-0.995241,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118702,-0.00349902,-0.995276,1,
-0.0118724,-0.00349758,-0.995298,1,
-0.0119332,-0.00349402,-0.99543,1,
-0.0119332,-0.00349402,-0.99543,1,
-0.0119332,-0.00349402,-0.99543,1,
-0.0119332,-0.00349402,-0.99543,1,
-0.0116045,-0.0035834,-0.994725,1,
-0.0116045,-0.0035834,-0.994725,1,
-0.0116045,-0.0035834,-0.994725,1,
-0.0116045,-0.0035834,-0.994725,1,
-0.0116045,-0.0035834,-0.994725,1,
-0.0115862,-0.00360828,-0.994765,1,
-0.0115674,-0.00360909,-0.994712,1,
-0.0115674,-0.00360909,-0.994712,1,
-0.0115705,-0.00361464,-0.994727,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115502,-0.00362104,-0.99474,1,
-0.0115475,-0.00360477,-0.994945,1,
-0.0115623,-0.00360237,-0.995003,1,
-0.0115623,-0.00360237,-0.995003,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0115959,-0.00359605,-0.995058,1,
-0.0117277,-0.00358652,-0.995329,1,
-0.0117277,-0.00358652,-0.995329,1,
-0.0117937,-0.00357256,-0.995438,1,
-0.0117937,-0.00357256,-0.995438,1,
-0.0117824,-0.00357847,-0.995497,1,
-0.0117824,-0.00357847,-0.995497,1,
-0.0117364,-0.00358667,-0.99545,1,
-0.0117285,-0.00358716,-0.995436,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121988,-0.00351216,-0.995907,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121829,-0.0035158,-0.995891,1,
-0.0121837,-0.00351218,-0.995863,1,
-0.0121679,-0.00351051,-0.995813,1,
-0.0121679,-0.00351051,-0.995813,1,
-0.0121679,-0.00351051,-0.995813,1,
-0.0121679,-0.00351051,-0.995813,1,
-0.0121991,-0.00349087,-0.995792,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0122083,-0.00349234,-0.995823,1,
-0.0118803,-0.00365857,-0.995275,1,
-0.0118803,-0.00365857,-0.995275,1,
-0.0118803,-0.00365857,-0.995275,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118835,-0.00365556,-0.995274,1,
-0.0118854,-0.00366074,-0.995253,1,
-0.0118854,-0.00366074,-0.995253,1,
-0.0118854,-0.00366074,-0.995253,1,
-0.0118854,-0.00366074,-0.995253,1,
-0.0118657,-0.00367526,-0.995283,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119111,-0.00366661,-0.995324,1,
-0.0119033,-0.00367019,-0.995333,1,
-0.0119033,-0.00367019,-0.995333,1,
-0.0119033,-0.00367019,-0.995333,1,
-0.0119033,-0.00367019,-0.995333,1,
-0.0119033,-0.00367019,-0.995333,1,
-0.0118551,-0.00368707,-0.995376,1,
-0.01183,-0.00369616,-0.995424,1,
-0.01183,-0.00369616,-0.995424,1,
-0.01183,-0.00369616,-0.995424,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118342,-0.00369581,-0.995446,1,
-0.0118356,-0.00369588,-0.99545,1,
-0.0118356,-0.00369588,-0.99545,1,
-0.0118356,-0.00369588,-0.99545,1,
-0.0118356,-0.00369588,-0.99545,1,
-0.0118614,-0.00369149,-0.995487,1,
-0.0118614,-0.00369149,-0.995487,1,
-0.0118614,-0.00369149,-0.995487,1,
-0.0118614,-0.00369149,-0.995487,1,
-0.0118614,-0.00369149,-0.995487,1,
