0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0708948,0.0724373,0.00302874,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.0788776,0.0302204,0.00848965,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
0.910293,-0.254301,-0.20021,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.20633,-0.368181,-0.280291,1,
1.34374,-0.424777,-0.318716,1,
1.34374,-0.424777,-0.318716,1,
1.34374,-0.424777,-0.318716,1,
1.34374,-0.424777,-0.318716,1,
1.34374,-0.424777,-0.318716,1,
1.44074,-0.468893,-0.348035,1,
1.44074,-0.468893,-0.348035,1,
1.47457,-0.483623,-0.357098,1,
1.50333,-0.496771,-0.36443,1,
1.50333,-0.496771,-0.36443,1,
1.50333,-0.496771,-0.36443,1,
1.50333,-0.496771,-0.36443,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.53094,-0.509337,-0.372739,1,
1.54774,-0.517049,-0.37727,1,
1.54774,-0.517049,-0.37727,1,
1.54774,-0.517049,-0.37727,1,
1.54774,-0.517049,-0.37727,1,
1.54774,-0.517049,-0.37727,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.56205,-0.523599,-0.381193,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.57808,-0.531687,-0.386865,1,
1.5906,-0.538494,-0.391142,1,
1.5906,-0.538494,-0.391142,1,
1.5906,-0.538494,-0.391142,1,
1.5906,-0.538494,-0.391142,1,
1.5906,-0.538494,-0.391142,1,
1.5906,-0.538494,-0.391142,1,
1.60207,-0.545156,-0.395633,1,
1.60207,-0.545156,-0.395633,1,
1.60207,-0.545156,-0.395633,1,
1.61183,-0.550873,-0.399627,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.61527,-0.552454,-0.400582,1,
1.62375,-0.558365,-0.403836,1,
1.63106,-0.562836,-0.407904,1,
1.63106,-0.562836,-0.407904,1,
1.63106,-0.562836,-0.407904,1,
1.63554,-0.565133,-0.408985,1,
1.63554,-0.565133,-0.408985,1,
1.63554,-0.565133,-0.408985,1,
1.64185,-0.568564,-0.411748,1,
1.64185,-0.568564,-0.411748,1,
1.64192,-0.568592,-0.41176,1,
1.64192,-0.568592,-0.41176,1,
1.64527,-0.569922,-0.412752,1,
1.64527,-0.569922,-0.412752,1,
1.64527,-0.569922,-0.412752,1,
1.64527,-0.569922,-0.412752,1,
1.64815,-0.571175,-0.413505,1,
1.65056,-0.572189,-0.414119,1,
1.6533,-0.573379,-0.414839,1,
1.6533,-0.573379,-0.414839,1,
1.65121,-0.572634,-0.414504,1,
1.65121,-0.572634,-0.414504,1,
1.65077,-0.572486,-0.414419,1,
1.65077,-0.572486,-0.414419,1,
1.65077,-0.572486,-0.414419,1,
1.65077,-0.572486,-0.414419,1,
1.65077,-0.572486,-0.414419,1,
1.65077,-0.572486,-0.414419,1,
1.64849,-0.571746,-0.41406,1,
1.64517,-0.570723,-0.413566,1,
1.64517,-0.570723,-0.413566,1,
1.64101,-0.56949,-0.412989,1,
1.64101,-0.56949,-0.412989,1,
1.64101,-0.56949,-0.412989,1,
1.64101,-0.56949,-0.412989,1,
1.64101,-0.56949,-0.412989,1,
1.63754,-0.568475,-0.412508,1,
1.63754,-0.568475,-0.412508,1,
1.63754,-0.568475,-0.412508,1,
1.63754,-0.568475,-0.412508,1,
1.63754,-0.568475,-0.412508,1,
1.62735,-0.565862,-0.411486,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61825,-0.563442,-0.410731,1,
1.61257,-0.561958,-0.410177,1,
1.61257,-0.561958,-0.410177,1,
1.60872,-0.560985,-0.409695,1,
1.60872,-0.560985,-0.409695,1,
1.60872,-0.560985,-0.409695,1,
1.60872,-0.560985,-0.409695,1,
1.60872,-0.560985,-0.409695,1,
1.60872,-0.560985,-0.409695,1,
1.60746,-0.560677,-0.409409,1,
1.60746,-0.560677,-0.409409,1,
1.60746,-0.560677,-0.409409,1,
1.60746,-0.560677,-0.409409,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59016,-0.5563,-0.408601,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59191,-0.557488,-0.410184,1,
1.59301,-0.558014,-0.410509,1,
1.59444,-0.558781,-0.41103,1,
1.59444,-0.558781,-0.41103,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59578,-0.559486,-0.411552,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.59305,-0.558596,-0.41127,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.593,-0.558581,-0.41126,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
1.59234,-0.558388,-0.411141,1,
