0.02,17.6314,-3.72467,6.47796,80,1.64,174.34
0.04,17.6391,-3.41829,18.5399,16,1.66,175.41
0.06,17.6559,-3.05096,18.4104,0,1.67,176.15
0.08,17.6816,-2.63554,18.1512,-32,1.85,181.44
0.1,17.5361,-2.33289,15.884,0,1.89,181.98
0.12,17.5294,-1.98174,18.6047,-16,1.92,182.2
0.14,17.5313,-1.48589,17.1148,0,1.96,183.13
0.16,17.5219,-1.29435,16.3374,16,1.96,183.32
0.18,17.551,-0.940703,16.2079,0,1.93,183.86
0.2,17.6085,-0.497922,16.3374,32,2.37,189.7
0.22,17.1945,-0.251241,16.7261,-16,2.71,187.64
0.24,16.8789,0.0750407,15.3009,16,2.96,186.94
0.26,16.6517,0.50497,15.2362,-16,1.63,184.03
0.28,18.0028,0.722629,17.3739,16,1.76,187.14
0.3,17.8922,1.05347,15.3657,16,1.95,188.07
0.32,17.7199,1.43945,16.7261,16,3.91,178.75
0.34,15.776,1.68531,14.0053,32,4.13,179.16
0.36,15.5703,1.98049,14.0701,48,4.24,179.1
0.38,15.473,2.39881,15.3009,48,3.01,182.17
0.4,16.714,2.56672,15.884,16,2.87,181.68
0.42,16.8634,2.89093,16.4022,32,2.69,181.07
0.44,17.0512,3.33164,15.8192,64,0.93,185.47
0.46,18.8175,3.55137,16.9204,48,0.56,188.12
0.48,19.1922,3.93197,19.5764,16,0.28,204.17
0.5,19.4755,4.46886,19.3821,32,1.98,10.6
0.52,17.7774,4.68403,17.3739,48,2.16,9.88
0.54,17.598,5.00285,15.2362,64,2.34,8.47
0.56,17.4173,5.39547,18.0217,48,3.87,3.56
0.58,15.8853,5.64795,14.5884,48,4.22,3.81
0.6,15.5323,5.92407,14.5236,96,4.53,3.69
0.62,15.2182,6.28393,13.6167,80,5.36,359.58
0.64,14.3832,6.46759,13.0337,96,5.78,359.76
0.66,13.9572,6.74869,14.9123,80,6.2,0.06
0.68,13.5304,7.08906,11.4142,112,8.21,356.86
0.7,11.5129,7.24661,11.2198,96,8.29,357.17
0.72,11.4248,7.45059,11.0255,64,8.38,357.01
0.74,11.3261,7.70556,10.7016,96,11.17,358.66
0.76,8.52685,7.84527,7.13871,80,11.15,358.33
0.78,8.53723,7.9767,7.72173,80,11.09,357.94
0.8,8.58727,8.21509,8.17518,80,13.1,358
0.82,6.56706,8.29054,8.23996,96,13.31,357.85
0.84,6.34665,8.40165,5.13054,96,13.49,357.75
0.86,6.15611,8.54303,6.55569,112,15.33,356.91
0.88,4.30552,8.62056,3.64061,96,15.52,356.93
0.9,4.10493,8.68689,4.35319,112,15.57,356.95
0.92,4.04439,8.78183,4.61231,64,16.83,357.64
0.94,2.77396,8.82785,1.95634,112,16.58,357.36
0.96,3.01369,8.87636,3.57583,64,16.59,357.49
0.98,2.9936,8.94725,3.31671,80,18.43,357.22
1,1.14374,8.98498,0.466413,112,18.24,357.35
1.02,1.32415,9.00695,2.86326,96,18.09,357.35
1.04,1.46483,9.02395,0.401633,96,19.62,357.45
1.06,-0.0741936,9.02478,0.272074,112,19.42,357.34
