0.02,19.12,-10.242,4.67709,16,1.73,6.07
0.04,23.27,-9.83696,27.5443,16,2,4.49
0.06,22,-9.34692,22.1676,0,1.92,3.58
0.08,26.08,-8.67072,27.2204,0,1.87,3.29
0.1,26.13,-8.32786,26.443,0,1.82,3.24
0.12,22.18,-7.85232,21.455,0,1.85,3.78
0.14,26.15,-7.26278,26.2487,16,1.94,3.45
0.16,24.06,-6.8457,24.8883,0,0.69,350.66
0.18,24.31,-6.35317,24.1757,16,0.3,347.29
0.2,26.7,-5.69521,25.9896,0,0.13,14.84
0.22,23.87,-5.32664,22.4267,16,1.91,356.82
0.24,20.09,-4.90874,19.9003,0,1.73,352.02
0.26,21.27,-4.36894,21.0663,0,1.46,346.76
0.28,19.54,-4.08702,18.9286,16,1.01,11.48
0.3,19.99,-3.70228,19.4468,16,1.19,7.23
0.32,28.81,-2.93695,29.682,16,1.31,2.33
0.34,23.69,-2.60901,23.0745,16,0.88,10.77
0.36,20.12,-2.19401,20.6129,0,0.98,17.22
0.38,24.02,-1.55139,24.3701,0,1.1,20.36
0.4,24.9,-1.27196,25.3418,0,1.54,2.76
0.42,27.46,-0.729677,26.8317,0,1.48,3.92
0.44,19.52,-0.210197,18.5399,48,1.44,6.99
0.46,27.56,0.123962,26.7669,0,1.49,9.31
0.48,25.51,0.633907,23.8518,32,1.37,6.07
0.5,21.63,1.2135,20.289,48,1.21,2.66
0.52,24.79,1.48547,22.8802,16,2.79,170.27
0.54,21.21,1.91333,18.7343,32,1.78,158
0.56,26.22,2.50453,27.3499,16,0.99,114.45
0.58,27.01,2.91415,25.277,32,1.69,7.26
0.6,24.31,3.3988,24.1757,48,2.59,7.18
0.62,21.41,3.9357,19.1877,48,3.1,8.27
0.64,26.9,4.23171,24.3701,80,4.72,2.68
0.66,25.28,4.71803,21.7141,32,5.38,2.25
0.68,23.62,5.33535,22.038,48,5.71,1.26
0.7,24.29,5.62183,21.9732,48,8.25,3.36
0.72,19.75,6.02233,17.7626,64,8.64,1.67
0.74,14.36,6.4108,11.7381,80,8.79,0.62
0.76,18.21,6.57995,17.1148,96,9.16,358.86
0.78,13.84,6.85109,10.5072,80,9.94,359.62
0.8,17.06,7.25158,18.216,64,10.7,0.07
0.82,12.3,7.45846,10.6368,112,12.9,356.04
0.84,15.1,7.70639,13.8758,96,13.75,356.33
0.86,16.25,8.10356,16.0135,96,14.46,356.46
0.88,11.54,8.28515,9.98901,112,14.92,356.97
0.9,13.08,8.52271,11.6733,112,15.53,357.53
0.92,14.47,8.84526,14.9123,96,15.91,357.6
0.94,9.09,9.01732,6.36136,96,17.34,356.27
0.96,4.66,9.10272,0.98465,128,17.36,356.24
0.98,3.64,9.15206,0.63484,112,17.5,356.13
1,3.5,9.15289,0.401633,96,19.14,355.76
1.02,10.86,9.281,11.3494,96,18.9,355.72
1.04,10.1,9.56126,10.8959,96,18.94,355.34
1.06,3.06,9.65206,0.91987,112,21.04,355.39
1.08,6.96,9.72917,7.20349,80,20.72,355.5
1.1,6.28,9.89998,7.26827,112,20.7,355.54
1.12,5.3,9.97502,6.2318,112,20.26,355.15
1.14,4.74,10.0778,3.96451,112,20.61,355.25
1.16,9.39,10.2598,9.66511,112,21.36,355.18
1.18,1.64,10.3332,-0.440501,112,22.06,356.94
1.2,1.94,10.3357,0.531193,128,22.59,356.67
1.22,2.41,10.3365,0.207295,128,23.27,356.44
1.24,4.73,10.3486,3.18716,112,24.45,356.63
1.26,-0.450001,10.3722,0.0777355,96,24.58,356.84
1.28,2.42,10.3739,0.272074,112,24.54,356.6
1.3,2.46,10.3739,0.207295,144,24.98,357.11
1.32,-1.98,10.3743,-0.310942,80,24.85,357.09
1.34,-0.85,10.3739,0.207295,96,24.92,356.83
1.36,4.08,10.3747,0.207295,112,25.79,357.72
1.38,-4.79,10.3743,0.142515,80,25.93,357.67
1.4,2.07,10.3747,0.207295,112,26.01,357.53
1.42,0.99,10.3747,0.207295,144,26.28,358.13
1.44,-2.28,10.3747,0.207295,80,26.28,358.2
1.46,-1.28,10.3747,0.207295,64,26.26,358.23
1.48,-0.26,10.3743,0.142515,80,26.55,358.8
1.5,-5.55,10.3726,0.0777355,32,26.58,358.97
1.52,-4.58,10.3631,-1.02352,-16,26.61,359.12
1.54,1.39,10.3544,0.142515,48,26.89,359.89
1.56,0.110001,10.3544,0.142515,32,26.92,359.94
1.58,-0.92,10.354,0.142515,32,26.95,359.97
