0.02,10.82,-2.89549,11.9324,32,0.17,59.18
0.04,11.83,-2.72095,14.4588,32,0.17,58.65
0.06,13.83,-2.38886,14.6531,32,0.19,58.93
0.08,15.81,-2.12062,17.05,16,0.13,56.8
0.1,8.87,-1.86938,8.36952,32,0.12,118.35
0.12,10.88,-1.71225,10.5072,32,0.65,168.65
0.14,14.35,-1.38514,13.6167,32,0.4,162.2
0.16,8.6,-1.22511,6.49091,32,0.15,162.45
0.18,15.85,-0.955214,16.9204,16,0.41,171.51
0.2,11.59,-0.572548,11.3494,16,0.93,178.17
0.22,15.07,-0.463511,13.2928,64,0.59,166.64
0.24,9.41,-0.269483,8.17518,48,0.23,50.6
0.26,16.77,0.126864,16.0135,48,1.54,6.98
0.28,11.46,0.307625,9.92423,32,2.07,7.94
0.3,13.93,0.58084,14.3292,32,2.33,7.27
0.32,12.67,0.779428,10.4425,48,2.51,356.02
0.34,14.49,1.03606,14.0701,32,3.09,356.28
0.36,14.91,1.52403,15.4305,32,3.81,0.71
0.38,11.19,1.6227,12.062,32,4.08,0.36
0.4,7.92,1.77652,6.49091,64,4.25,360
0.42,13.75,2.1198,13.4871,48,6.96,0.09
0.44,8.04,2.24625,9.14688,64,6.66,0.08
0.46,11.34,2.43696,9.92423,32,6,0.27
0.48,10,2.71805,9.72989,64,8.42,358.73
0.5,5.58,2.79641,7.72173,16,7.82,359.67
0.52,7.18,2.91332,6.81481,64,7.24,0.58
0.54,1.76,2.97509,0.0777355,48,9.85,359.67
0.56,4.15,2.97841,1.69723,96,9.8,358.99
0.58,1.2,3.00453,0.336854,80,9.61,358.16
0.6,6.39,3.18073,8.23996,64,9.65,358.91
0.62,5.35,3.23628,6.68525,64,9.26,358.67
0.64,5.74,3.34574,5.9079,64,8.72,358.18
0.66,3.28,3.43985,2.66892,64,8.04,357.26
0.68,2.96,3.4498,1.11421,48,10.58,356.65
0.7,2.42,3.4925,2.99282,112,10.52,356.57
0.72,1.48,3.53106,1.17899,64,10.1,357
0.74,4.9,3.5891,6.36136,64,10.38,357.42
0.76,-1.38,3.63802,-0.181383,48,10.66,358.21
0.78,2.34,3.63844,0.272074,64,10.98,358.46
0.8,1.02,3.63927,0.207295,80,11.39,359.13
0.82,3.61,3.65543,3.51105,64,12.03,359.71
0.84,-0.0299997,3.68114,0.531193,64,10.94,358.73
0.86,5.06,3.74167,6.55569,80,11.17,358.91
0.88,1.83,3.81464,0.98465,64,10.61,358.11
0.9,7.39,3.83412,6.2318,80,10.88,358.41
0.92,2.12,3.92284,2.34502,96,11.35,358.88
0.94,-0.35,3.93487,0.207295,80,11.45,358.45
0.96,6.55,3.93528,0.207295,80,12.01,358.88
0.98,-0.0100002,3.94565,0.336854,48,12.66,359.27
1,4.34,4.04059,6.10224,80,11.26,356.47
1.02,-0.26,4.07914,3.25194,48,11.58,356.92
1.04,1.42,4.08785,0.725531,80,11.91,357.47
1.06,2.09,4.11977,2.0859,64,12.49,357.08
1.08,0.51,4.13636,2.79848,64,12.57,356.98
1.1,-0.57,4.15294,0.595972,64,12.62,356.79
1.12,-1.62,4.15336,0.207295,64,13.14,358.42
1.14,-2.14,4.15294,0.142515,64,13.19,358.35
1.16,-0.19,4.15336,0.207295,48,13.09,358.16
1.18,2.91,4.15377,0.207295,64,12.67,357.83
1.2,0.33,4.1546,0.207295,80,13.12,358.53
1.22,-3.12,4.15419,0.207295,32,13.17,358.61
1.24,1.83,4.1546,0.207295,64,13.41,0.5
1.26,-3.41,4.1546,0.207295,48,13.5,0.62
1.28,1.5,4.1546,0.207295,80,13.5,0.7
1.3,3.5,4.18072,2.95395,48,13.36,0.78
1.32,2.64,4.2284,3.31671,48,13.63,1.83
1.34,-4.63,4.24208,0.272074,48,13.63,1.9
1.36,-0.63,4.24125,0.142515,48,13.14,1.72
1.38,4.86,4.24457,0.336854,80,13.52,1.58
1.4,1.48,4.24622,0.336854,96,13.24,360
1.42,4.76,4.30717,6.81481,80,12.9,359.75
1.44,1.1,4.37723,0.0129559,80,12.61,359.46
1.46,-2.61,4.37723,0.272074,48,12.64,359.31
1.48,2.36,4.37848,0.207295,80,12.98,359.65
1.5,-3.98,4.37765,0.142515,48,14.02,0.06
1.52,-3.02,4.37641,0.0777355,48,13.13,358.55
1.54,-2.13,4.37516,0.0777355,16,13.06,358.74
1.56,-2.06,4.35153,-1.4122,48,13.37,358.71
1.58,-2.37,4.34241,-0.893958,16,13.11,358.46
1.6,2.89,4.33909,0.0777355,48,13.06,358.4
1.62,-1.06,4.33412,0.531193,16,13.06,359.61
1.64,1.94,4.33412,0.142515,32,12.87,359.68
1.66,-2.87,4.31422,-0.764399,16,12.87,359.87
1.68,-3.87,4.23379,-4.00338,0,13.36,0.31
1.7,-4.36,4.15958,-4.32728,32,13.58,0.22
1.72,2.42,4.13346,0.595972,16,13.5,0.29
1.74,-2.5,4.1318,0.0129559,16,14.06,1.07
1.76,-2.06,4.10734,-1.67131,16,13.51,0.93
1.78,-3.51,4.07541,-4.65117,0,13.43,1.93
1.8,-4.43,3.95726,-3.6147,16,13.87,2.1
1.82,2.13,3.93114,0.466413,48,12.9,1.06
1.84,0.1,3.93072,0.0129559,16,12.91,1.19
1.86,4.09,3.95187,-0.0518237,32,12.4,2.51
1.88,-3.4,3.95228,0.336854,16,12.66,2.62
1.9,-2.66,3.94648,-1.21786,48,13.02,2.8
1.92,3.98,3.96472,1.37333,48,13.1,2.85
1.94,2.9,3.96928,0.401633,32,13.04,2.95
1.96,-1.04,3.97011,0.207295,48,13.17,3.11
1.98,-0.17,3.97052,0.207295,48,13.38,3.09
2,2.62,3.97052,0.207295,48,13.26,2.71
2.02,-3.26,3.96928,0.0777355,32,13.22,2.44
2.04,-1.22,3.96845,0.142515,16,13.28,2.15
2.06,-0.28,3.96803,0.142515,48,12.92,1.33
2.08,0.0799999,3.96845,0.207295,32,12.86,1.22
2.1,-1.86,3.94648,-2.05999,32,12.92,0.51
2.12,0.0799999,3.93445,0.466413,32,12.88,0.48
2.14,2.12,3.93528,0.142515,64,12.9,0.5
2.16,0.1,3.93528,0.207295,48,12.56,0.32
2.18,5.44,3.93901,1.56767,48,12.6,0.36
2.2,4.4,3.96762,1.63245,80,12.71,0.39
2.22,0.29,3.97508,0.207295,80,12.55,0.33
2.24,-1.55,3.97508,0.207295,64,12.8,0.44
2.26,1.2,3.97508,0.207295,80,13.04,0.61
2.28,2.96,3.99208,2.28024,48,13.42,0.91
2.3,-2.42,4.00701,-0.116603,32,12.88,1.09
2.32,3.12,4.0323,2.47458,48,13.03,1.34
2.34,-0.0299997,4.04847,0.401633,80,12.87,1.32
2.36,0.13,4.04888,0.272074,32,12.94,1.39
2.38,-3.94,4.04847,0.142515,32,13.13,1.6
2.4,0.87,4.04805,0.142515,32,13.53,1.84
2.42,1.47,4.04888,0.272074,48,13.32,2.95
2.44,-4.32,4.04266,-0.310942,32,13.4,3.2
2.46,-4.4,3.97757,-4.52162,48,13.69,3.52
2.48,-0.69,3.95352,0.0129559,0,13.82,3.6
2.5,-4.82,3.88304,-5.81721,0,14.04,3.66
2.52,-2.04,3.80427,-1.4122,32,13.53,2.34
2.54,-2.53,3.79639,-1.47697,16,13.47,1.91
2.56,-4.47,3.71431,-5.42853,16,13.29,1.42
2.58,3.71,3.69648,1.17899,32,13.33,1.05
2.6,1.67,3.70145,0.207295,48,13.09,0.79
2.62,4.91,3.73006,3.18716,80,12.57,0.44
2.64,5.43,3.8362,4.9362,48,11.58,0.67
2.66,-0.58,3.87434,0.0777355,48,12.42,1.31
2.68,-0.42,3.87392,0.207295,80,11.98,1.53
2.7,2.02,3.87434,0.207295,32,13.1,3.73
2.72,-0.1,3.87434,0.207295,32,13.54,3.48
2.74,3.46,3.87765,0.98465,64,11.57,1.9
2.76,-1.57,3.88304,0.272074,48,11.84,2.06
2.78,-2.84,3.88263,0.142515,48,13.68,3.12
2.8,2.32,3.88304,0.207295,48,13.29,2.95
2.82,-2.29,3.88304,0.207295,32,13.31,2.96
2.84,-0.31,3.88304,0.207295,16,13.67,3.1
2.86,4.33,3.88429,0.272074,64,12.7,2.65
2.88,5.3,3.92658,3.70539,80,12.81,2.76
2.9,-1.81,3.96016,-0.246162,64,13.51,2.74
2.92,-1.51,3.96016,0.207295,32,13.01,2.32
2.94,1.99,3.96057,0.207295,80,13.1,1.98
2.96,1.9,3.96182,0.272074,80,13.54,1.85
2.98,2.46,3.96347,0.790311,48,11.61,0
3,4.39,4.01198,5.38966,112,11.68,0.1
3.02,1.32,4.10526,1.50289,64,11.2,359.97
3.04,3.8,4.11563,1.50289,64,11.39,0.07
3.06,6.61,4.19357,6.49091,80,11.9,0.53
3.08,3.1,4.29432,2.99282,64,13.14,1.41
3.1,-4.14,4.31339,-0.181383,48,11.39,359.94
3.12,6.61,4.38926,4.80665,80,11.62,0.39
3.14,6.38,4.44937,6.49091,96,14.9,1.51
3.16,-0.9,4.49664,0.0129559,64,14.04,0.79
3.18,-4.04,4.49581,0.207295,32,13.38,0.86
