-0.0176831,-0.135222,-0.879823,1,
-0.0173602,-0.135498,-0.878227,1,
-0.0173602,-0.135498,-0.878227,1,
-0.0173602,-0.135498,-0.878227,1,
-0.0173602,-0.135498,-0.878227,1,
-0.0172609,-0.134857,-0.878549,1,
-0.0172609,-0.134857,-0.878549,1,
-0.0172609,-0.134857,-0.878549,1,
-0.0171174,-0.13424,-0.878707,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168807,-0.133022,-0.87902,1,
-0.0168429,-0.132747,-0.879175,1,
-0.0168429,-0.132747,-0.879175,1,
-0.0168429,-0.132747,-0.879175,1,
-0.0168429,-0.132747,-0.879175,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0167945,-0.132895,-0.878943,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0165386,-0.133424,-0.878107,1,
-0.0161559,-0.114132,-0.894394,1,
-0.0161559,-0.114132,-0.894394,1,
-0.0161559,-0.114132,-0.894394,1,
-0.0158683,-0.112001,-0.894254,1,
-0.0162444,-0.117139,-0.890071,1,
-0.0162444,-0.117139,-0.890071,1,
-0.0162444,-0.117139,-0.890071,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167148,-0.118897,-0.889456,1,
-0.0167526,-0.119923,-0.88876,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0168349,-0.120346,-0.887527,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0167944,-0.120029,-0.887471,1,
-0.0172272,-0.118272,-0.889847,1,
-0.0172272,-0.118272,-0.889847,1,
-0.0172272,-0.118272,-0.889847,1,
-0.0171455,-0.114823,-0.892683,1,
-0.0171455,-0.114823,-0.892683,1,
-0.0171888,-0.11342,-0.893835,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0172442,-0.113228,-0.893821,1,
-0.0171939,-0.114674,-0.892014,1,
-0.0171939,-0.114674,-0.892014,1,
-0.0172053,-0.112872,-0.893236,1,
-0.0172053,-0.112872,-0.893236,1,
-0.0172053,-0.112872,-0.893236,1,
-0.0172053,-0.112872,-0.893236,1,
-0.0172272,-0.113074,-0.893152,1,
-0.0172272,-0.113074,-0.893152,1,
-0.0172272,-0.113074,-0.893152,1,
-0.0172272,-0.113074,-0.893152,1,
-0.0171841,-0.112875,-0.893128,1,
-0.0171656,-0.112722,-0.893192,1,
-0.0171656,-0.112722,-0.893192,1,
-0.0176469,-0.114216,-0.892498,1,
-0.0176469,-0.114216,-0.892498,1,
-0.0179401,-0.11403,-0.893175,1,
-0.0179401,-0.11403,-0.893175,1,
-0.0179401,-0.11403,-0.893175,1,
-0.0179401,-0.11403,-0.893175,1,
-0.0176357,-0.116762,-0.889919,1,
-0.0175444,-0.116249,-0.890307,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0178262,-0.11651,-0.890358,1,
-0.0179752,-0.116094,-0.890889,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0180968,-0.11613,-0.890944,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0177923,-0.113979,-0.892748,1,
-0.0178946,-0.107444,-0.898435,1,
-0.0178946,-0.107444,-0.898435,1,
-0.0178946,-0.107444,-0.898435,1,
-0.0178946,-0.107444,-0.898435,1,
-0.0178946,-0.107444,-0.898435,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0172451,-0.116194,-0.88888,1,
-0.0185673,-0.0887622,-0.915164,1,
-0.0179765,-0.0941938,-0.910669,1,
-0.0179765,-0.0941938,-0.910669,1,
-0.0178939,-0.0933197,-0.911642,1,
-0.0178328,-0.0934596,-0.911964,1,
-0.0178328,-0.0934596,-0.911964,1,
-0.0178328,-0.0934596,-0.911964,1,
-0.0178891,-0.0939381,-0.911324,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0182504,-0.0927313,-0.911928,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0181177,-0.0955008,-0.908821,1,
-0.0180785,-0.0934214,-0.91065,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0181107,-0.0936303,-0.910549,1,
-0.0182161,-0.0925537,-0.9114,1,
-0.0182161,-0.0925537,-0.9114,1,
-0.0182161,-0.0925537,-0.9114,1,
-0.0182161,-0.0925537,-0.9114,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0182097,-0.0926077,-0.911359,1,
-0.0180648,-0.0933166,-0.910843,1,
-0.0182091,-0.0937224,-0.910267,1,
-0.0182091,-0.0937224,-0.910267,1,
-0.0182091,-0.0937224,-0.910267,1,
-0.0182091,-0.0937224,-0.910267,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0188507,-0.0876244,-0.917,1,
-0.0189217,-0.0874931,-0.917199,1,
-0.0189217,-0.0874931,-0.917199,1,
-0.0189217,-0.0874931,-0.917199,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019197,-0.0868409,-0.918033,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.019632,-0.0765845,-0.927749,1,
-0.0196758,-0.0770708,-0.927151,1,
-0.0196731,-0.0771102,-0.927131,1,
-0.0196731,-0.0771102,-0.927131,1,
-0.0196975,-0.0772314,-0.926855,1,
-0.0196975,-0.0772314,-0.926855,1,
-0.0196975,-0.0772314,-0.926855,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196793,-0.077638,-0.92628,1,
-0.0196012,-0.0806361,-0.923468,1,
-0.0196012,-0.0806361,-0.923468,1,
-0.0196012,-0.0806361,-0.923468,1,
-0.0196012,-0.0806361,-0.923468,1,
-0.0196841,-0.0809563,-0.92307,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197795,-0.0807936,-0.923126,1,
-0.0197557,-0.0806856,-0.923283,1,
-0.0197557,-0.0806856,-0.923283,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0199325,-0.0802818,-0.923479,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
-0.0201694,-0.0775353,-0.926449,1,
