0.02,17.93,-8.53764,6.42614,48,1.05,4.75
0.04,19.95,-8.17985,24.4996,0,0.99,3.52
0.06,26.01,-7.64544,28.9047,32,1,3.3
0.08,20,-7.09072,20.4185,16,1.01,2.8
0.1,17.99,-6.80466,16.5318,0,1.04,2.59
0.12,23.96,-6.3938,23.9166,-16,1.03,2.53
0.14,17.97,-5.89463,16.5965,16,1.01,1.62
0.16,19.99,-5.61271,21.3254,16,0.83,357.12
0.18,22.17,-5.17656,23.0745,32,0.77,356.74
0.2,20.23,-4.63304,18.1512,0,0.72,358.36
0.22,19.28,-4.38304,17.7626,0,0.91,357.47
0.24,26.09,-3.90336,27.3499,16,0.89,356.73
0.26,19.11,-3.32003,18.9286,0,0.87,356.71
0.28,23.13,-3.07542,22.2971,32,0.94,7.61
0.3,25.06,-2.58248,23.5279,16,0.97,7.36
0.32,20.03,-2.06217,19.5764,16,0.98,6.96
0.34,19.02,-1.76408,18.9934,32,0.95,9.4
0.36,20.05,-1.381,19.706,0,0.96,10.56
0.38,23.04,-0.812181,22.8154,16,0.97,10.8
0.4,19.03,-0.538137,17.4387,0,0.79,355.59
0.42,25.21,-0.102404,23.5279,32,0.77,355.29
0.44,18.23,0.404639,17.5682,48,0.74,354.06
0.46,21.26,0.637638,22.038,32,1.92,181.86
0.48,18.08,1.00787,16.2079,32,2.42,180.31
0.5,16.58,1.47304,16.0783,16,2.53,175.08
0.52,18.47,1.64343,16.5318,32,0.31,174.8
0.54,25.69,2.07958,23.9814,16,0.22,22.13
0.56,21.78,2.66581,20.4833,48,1.06,9.83
0.58,25.94,2.98753,25.0827,32,2.3,6.11
0.6,22.7,3.44151,18.5399,96,3.02,2.67
0.62,14.98,3.84117,11.6733,80,3.76,1.18
0.64,16.24,4.01986,14.4588,48,2.94,5.97
0.66,15.06,4.2852,11.155,96,3.56,4.16
0.68,23.44,4.7769,24.5644,64,4.48,2.74
0.7,18.52,5.10816,17.3091,80,6.96,0.68
0.72,14.04,5.39422,10.8959,80,7.92,1.22
0.74,18.08,5.7773,18.2808,80,8.91,2.02
0.76,16.09,6.02315,15.5601,96,8.87,357.63
0.78,16.13,6.33824,15.3657,80,9.17,359.02
0.8,13.83,6.70225,11.7381,96,9.45,359.58
0.82,8.55,6.82373,5.77834,96,13.52,358.24
0.84,5.48,6.91659,4.48275,112,13.41,357.65
0.86,8.59,7.10855,7.78651,112,13.03,356.82
0.88,8.97,7.20805,8.62864,112,15.51,358.57
0.9,9.49,7.39462,10.7016,112,15.51,358.21
0.92,6.49,7.55465,4.09407,96,15.4,357.84
0.94,9.6,7.66742,9.21166,96,17.93,357.26
0.96,1.07,7.74536,0.0777355,96,17.39,357.16
0.98,8.61,7.86559,8.23996,128,16.77,357.11
1,6.23,7.9796,5.9079,96,18.51,357.85
1.02,4.49,8.06667,2.34502,96,18.53,357.3
1.04,5.47,8.1985,6.94437,96,18.49,356.88
1.06,6.51,8.28557,8.17518,80,20.34,357.2
1.08,6.66,8.42487,7.07393,128,20.12,357.33
1.1,-2.12,8.47213,0.207295,64,19.55,356.93
1.12,6.45,8.47711,1.69723,112,21.06,356.35
1.14,1.94,8.49535,0.595972,112,20.73,356.5
1.16,6.27,8.63134,8.49908,64,20.16,356.28
1.18,1.84,8.69643,0.0777355,96,21.59,356.99
1.2,0.41,8.69767,0.466413,112,21.74,357.03
1.22,2.26,8.70057,0.272074,112,21.73,357.04
1.24,2.27,8.70389,0.401633,112,22.04,356.99
1.26,4.96,8.75364,5.06576,80,21.79,357.19
1.28,4.21,8.87553,3.83495,112,21.28,357.42
1.3,3.72,8.92031,3.0576,96,22.79,357.84
1.32,-0.790001,8.93564,-0.375722,80,22.15,357.92
1.34,-0.15,8.93606,0.207295,96,21.62,357.72
1.36,2.38,8.93855,0.401633,128,21.58,358.5
1.38,-2.58,8.93896,0.207295,80,21.32,358.47
1.4,-2.32,8.93896,0.207295,80,21.42,358.54
