1.52,-0.17,3.99084,0.207295,16,9.82,2.3
1.54,0.18,3.99125,0.207295,48,9.7,2.12
1.56,0.3,3.99125,0.207295,16,9.92,2.17
1.58,0.0799999,3.99167,0.725531,64,9.66,1.96
1.6,0.34,3.99332,0.272074,48,9.71,2.28
1.62,0.29,3.99747,0.466413,16,10.1,3.06
1.64,-0.1,4.00784,0.142515,48,10.07,3.01
1.66,-0.0699997,4.00991,0.272074,64,10.04,2.9
1.68,-0.04,4.00991,0.207295,32,10.32,3.13
1.7,-0.32,4.00991,0.207295,64,10.24,3.26
1.72,-0.24,4.01032,0.207295,48,10.15,3.15
1.74,-0.15,4.01032,0.207295,0,10.41,3.43
1.76,-0.41,4.01032,0.207295,48,10.37,3.52
1.78,-0.37,4.00991,0.142515,32,10.31,3.44
1.8,-0.31,4.01032,0.207295,16,10.42,3.51
1.82,-0.42,4.00991,0.142515,32,10.35,3.42
1.84,-0.35,4.00991,0.142515,16,10.3,3.46
1.86,-0.3,4.00991,0.207295,0,10.22,3.02
1.88,-0.22,4.00949,0.142515,32,9.99,2.46
1.9,0.0100002,4.00991,0.207295,16,9.83,2.03
1.92,0.17,4.00991,0.207295,32,9.8,1.9
1.94,0.2,4.00991,0.207295,48,9.71,1.75
1.96,0.29,4.00991,0.207295,32,9.68,1.8
1.98,0.32,4.00991,0.207295,32,9.74,1.91
