1.88,0,5.95433,0.207295,32,20.28,2.46
1.9,-0.280001,5.95433,0.207295,64,20.5,2.93
1.92,-0.5,5.95433,0.207295,32,20.65,3.12
1.94,-0.65,5.95433,0.207295,64,20.76,3.31
1.96,-0.76,5.95392,0.142515,32,20.8,3.43
1.98,-0.799999,5.9535,0.142515,48,20.84,3.63
2,-0.84,5.9506,-1.15308,16,20.63,3.21
2.02,-0.629999,5.94355,-0.69962,16,20.42,2.76
2.04,-0.42,5.93112,-0.829179,0,20.38,2.35
2.06,-0.379999,5.92324,-0.181383,16,20.21,2.11
2.08,-0.209999,5.91992,0.0777355,16,20.1,2.1
2.1,-0.1,5.91826,0.0777355,16,20.01,2.06
2.12,-0.0100002,5.91743,0.142515,16,20.03,2.1
2.14,-0.0300007,5.91536,-0.440501,0,20.08,2.22
2.16,-0.0799999,5.91246,0.0129559,16,20.14,2.18
2.18,-0.139999,5.90707,0.0129559,48,20.19,2.33
2.2,-0.190001,5.905,0.0777355,32,20.23,2.46
2.22,-0.23,5.89588,-0.116603,0,20.19,2.5
2.24,-0.190001,5.88344,-0.0518237,32,20.27,2.63
2.26,-0.27,5.87929,0.0129559,16,20.34,2.7
2.28,-0.34,5.86354,0.0777355,16,20.19,2.86
2.3,-0.190001,5.86064,-0.0518237,32,20.33,3.01
2.32,-0.33,5.85483,-0.0518237,-16,20.23,2.94
2.34,-0.23,5.84986,-0.57006,-16,20.17,2.97
2.36,-0.17,5.84156,-1.02352,32,20.28,2.92
2.38,-0.280001,5.83576,-0.0518237,16,20.24,2.8
2.4,-0.24,5.82705,0.207295,32,20.23,2.91
2.42,-0.23,5.8113,-1.60653,0,20.39,3.29
2.44,-0.389999,5.80218,0.272074,16,20.44,3.42
2.46,-0.440001,5.79347,-0.310942,16,20.33,3.24
2.48,-0.33,5.78725,-0.893958,0,20.3,3.24
2.5,-0.299999,5.78269,-0.57006,0,20.45,3.41
2.52,-0.450001,5.76943,-1.15308,32,20.15,3.25
2.54,-0.15,5.75492,0.272074,16,20.07,3.02
2.56,-0.0699997,5.74372,0.207295,16,20.11,3.19
2.58,-0.110001,5.73875,-0.116603,-16,19.82,2.93
2.6,0.18,5.73667,0.142515,16,19.89,3.14
2.62,0.110001,5.73584,0.142515,0,19.92,3.38
2.64,0.0799999,5.7346,0.0777355,32,19.71,3.02
2.66,0.290001,5.73336,0.142515,16,19.75,2.74
2.68,0.25,5.73336,0.142515,0,19.78,2.74
2.7,0.219999,5.73419,0.207295,32,19.6,2.66
2.72,0.4,5.7346,0.207295,16,19.67,2.8
2.74,0.33,5.73543,0.207295,64,19.74,2.78
2.76,0.26,5.73543,0.207295,48,19.65,2.56
2.78,0.35,5.73543,0.207295,32,19.82,2.72
2.8,0.18,5.73626,0.207295,32,19.9,2.89
2.82,0.1,5.73667,0.207295,16,19.81,2.96
2.84,0.190001,5.73709,-0.310942,16,19.89,3.07
2.86,0.110001,5.73709,0.207295,16,19.89,3.1
2.88,0.110001,5.7375,0.207295,16,19.85,3.14
2.9,0.15,5.73833,0.207295,32,19.81,2.89
2.92,0.190001,5.73875,0.207295,32,19.7,2.59
2.94,0.299999,5.73999,0.207295,64,19.6,2.32
2.96,0.4,5.74082,0.207295,32,19.58,2.26
2.98,0.42,5.74206,0.207295,32,19.54,2.3
3,0.459999,5.74289,0.207295,32,19.52,2.3
3.02,0.48,5.74331,0.207295,32,19.56,2.3
3.04,0.440001,5.74538,0.272074,64,19.74,2.56
3.06,0.26,5.74621,0.207295,80,19.82,2.67
3.08,0.18,5.74911,0.336854,48,19.92,2.9
3.1,0.0799999,5.75118,0.336854,64,19.93,2.95
3.12,0.0699997,5.75533,0.401633,32,19.92,3.02
3.14,0.0799999,5.75906,0.272074,64,19.94,3.01
3.16,0.0599995,5.76113,0.272074,64,19.91,2.88
3.18,0.0900002,5.77191,1.30855,32,19.82,2.83
3.2,0.18,5.78228,0.272074,64,19.73,2.73
3.22,0.27,5.78891,1.17899,48,19.74,2.73
3.24,0.26,5.7972,0.142515,48,19.88,2.7
3.26,0.120001,5.80301,0.401633,48,19.65,2.37
3.28,0.35,5.8055,0.272074,64,19.83,2.65
3.3,0.17,5.80798,0.336854,48,20.09,3.04
3.32,-0.0900002,5.81088,0.272074,80,20,2.95
3.34,0,5.81254,0.272074,64,20.15,3.1
3.36,-0.15,5.81296,0.207295,80,20.35,3.27
3.38,-0.35,5.81337,0.207295,80,20.2,3.18
3.4,-0.200001,5.81337,0.207295,64,20.26,3.32
3.42,-0.26,5.81337,0.207295,64,20.21,3.21
3.44,-0.209999,5.81337,0.207295,48,19.99,2.85
3.46,0.0100002,5.81337,0.207295,48,19.98,2.67
3.48,0.0200005,5.81337,0.207295,48,19.99,2.59
3.5,0.0100002,5.81379,0.207295,48,19.84,2.53
3.52,0.16,5.8142,0.207295,16,19.87,2.64
3.54,0.129999,5.81503,0.207295,80,19.81,2.54
3.56,0.190001,5.81545,0.207295,48,19.65,2.17
3.58,0.35,5.81752,0.272074,64,19.66,2.08
3.6,0.34,5.81959,0.272074,80,19.64,2.02
3.62,0.360001,5.82083,0.272074,64,19.59,2.03
3.64,0.41,5.82705,0.401633,80,19.64,2.04
3.66,0.360001,5.83535,0.660752,80,19.57,2.05
3.68,0.43,5.84239,-0.0518237,80,19.62,2.09
3.7,0.379999,5.84778,-0.0518237,80,19.78,2.37
3.72,0.219999,5.84903,0.272074,64,19.87,2.5
3.74,0.129999,5.85151,-0.246162,80,19.85,2.56
3.76,0.15,5.854,0.272074,64,19.93,2.55
3.78,0.0699997,5.85525,0.272074,48,19.92,2.68
3.8,0.0799999,5.85898,0.855091,80,19.98,2.71
3.82,0.0200005,5.86229,0.336854,80,20.02,2.74
3.84,-0.0200005,5.8681,0.336854,64,20.05,3.01
3.86,-0.0499992,5.86851,0.207295,80,20.12,2.97
3.88,-0.120001,5.86976,0.207295,64,20.16,2.99
3.9,-0.16,5.86976,0.207295,96,20.16,2.96
3.92,-0.16,5.87017,0.207295,80,20.19,2.99
3.94,-0.190001,5.87059,0.207295,80,20.29,3.19
3.96,-0.290001,5.87141,0.207295,80,20.31,3.24
3.98,-0.309999,5.87141,0.207295,96,20.38,3.27
4,-0.379999,5.87183,0.207295,80,20.42,3.24
4.02,-0.42,5.87141,0.207295,32,20.42,3.24
4.04,-0.42,5.87183,0.207295,64,20.42,3.26
4.06,-0.42,5.87183,0.207295,48,20.41,3.24
4.08,-0.41,5.87141,0.142515,32,20.35,3.2
4.1,-0.35,5.87141,0.207295,80,20.34,3.14
4.12,-0.34,5.87141,0.207295,48,20.35,3.04
4.14,-0.35,5.87141,0.207295,48,20.32,2.93
4.16,-0.32,5.87141,0.207295,64,20.3,2.89
4.18,-0.299999,5.87141,0.207295,64,20.14,2.66
4.2,-0.139999,5.87141,0.207295,48,19.92,2.24
4.22,0.0799999,5.87141,0.207295,64,19.76,1.98
4.24,0.24,5.87141,0.207295,32,19.69,1.8
4.26,0.309999,5.87141,0.207295,48,19.63,1.71
4.28,0.370001,5.87141,0.207295,64,19.62,1.66
4.3,0.379999,5.87141,0.207295,32,19.63,1.5
4.32,0.370001,5.87141,0.207295,64,19.88,2.08
4.34,0.120001,5.87183,0.207295,80,20.05,2.5
4.36,-0.0499992,5.87141,0.207295,48,20.18,2.93
4.38,-0.18,5.87141,0.142515,32,20.23,3.07
4.4,-0.23,5.87141,0.207295,48,20.29,3.14
4.42,-0.290001,5.87141,0.207295,48,20.32,3.14
4.44,-0.32,5.87141,0.207295,48,20.26,3
4.46,-0.26,5.87141,0.207295,64,20.14,2.77
4.48,-0.139999,5.87141,0.207295,32,20.08,2.75
4.5,-0.0799999,5.87141,0.207295,32,20.02,2.7
4.52,-0.0200005,5.87141,0.207295,48,20,2.61
4.54,0,5.87141,0.207295,48,19.99,2.54
4.56,0.0100002,5.87141,0.207295,48,20.01,2.56
4.58,-0.0100002,5.87141,0.207295,32,20.1,2.74
4.6,-0.1,5.87141,-0.375722,16,20.17,2.93
4.62,-0.17,5.87141,0.142515,32,20.22,3.01
4.64,-0.219999,5.871,0.142515,48,20.27,3.18
4.66,-0.27,5.87059,0.142515,32,20.29,3.25
4.68,-0.290001,5.87059,0.142515,32,20.31,3.3
4.7,-0.309999,5.87059,0.660752,16,20.15,2.96
4.72,-0.15,5.87059,0.207295,0,20.05,2.65
4.74,-0.0499992,5.87017,0.142515,32,19.96,2.48
4.76,0.0400009,5.86976,0.142515,16,19.93,2.42
4.78,0.0699997,5.86976,0.207295,48,19.9,2.36
4.8,0.1,5.86976,0.207295,16,19.88,2.31
4.82,0.120001,5.86976,0.207295,32,19.96,2.39
4.84,0.0400009,5.86976,0.207295,32,20.14,2.74
4.86,-0.139999,5.86976,0.207295,16,20.27,3.02
4.88,-0.27,5.86976,0.207295,64,20.33,3.19
4.9,-0.33,5.86976,0.207295,32,20.37,3.29
4.92,-0.370001,5.86976,0.207295,32,20.41,3.32
4.94,-0.41,5.86976,0.207295,16,20.4,3.25
4.96,-0.4,5.86934,0.207295,16,20.41,3.16
4.98,-0.41,5.86893,-0.375722,32,20.39,3.14
5,-0.389999,5.86851,0.142515,16,20.36,3.17
